datetime,open,high,low,close,volume
2025-03-11 17:19:00,554.02,554.02,553.59,553.6,100790
2025-03-11 17:20:00,553.61,553.87,553.52,553.855,62813
2025-03-11 17:21:00,553.855,553.95,552.86,553.01,168992
2025-03-11 17:22:00,553.01,553.0699,552.54,552.69,248065
2025-03-11 17:23:00,552.69,552.7636,552.1,552.25,243009
2025-03-11 17:24:00,552.25,552.8709,552.23,552.84,118205
2025-03-11 17:25:00,552.84,553.02,552.5,552.5,103154
2025-03-11 17:26:00,552.5,552.58,552.16,552.23,84271
2025-03-11 17:27:00,552.218,552.39,552.04,552.285,118384
2025-03-11 17:28:00,552.285,552.38,552.11,552.25,134242
2025-03-11 17:29:00,552.25,552.5,552.18,552.2,130077
2025-03-11 17:30:00,552.2,553.32,552.02,552.64,336839
2025-03-11 17:31:00,552.65,552.89,552.435,552.65,195988
2025-03-11 17:32:00,552.64,552.72,552.43,552.5,173132
2025-03-11 17:33:00,552.5,552.83,552.37,552.81,131910
2025-03-11 17:34:00,552.76,553.1,552.46,552.565,233432
2025-03-11 17:35:00,552.565,552.84,552.17,552.35,220346
2025-03-11 17:36:00,552.35,552.74,552.3,552.4637,116696
2025-03-11 17:37:00,552.4637,552.4637,552.25,552.37,187159
2025-03-11 17:38:00,552.365,552.69,552.17,552.58,116174
2025-03-11 17:39:00,552.58,553.15,552.58,552.89,115150
2025-03-11 17:40:00,552.89,553.14,552.87,552.98,149744
2025-03-11 17:41:00,552.98,553.68,552.93,553.64,189793
2025-03-11 17:42:00,553.65,553.77,553.36,553.46,162343
2025-03-11 17:43:00,553.46,553.46,553.1,553.41,74355
2025-03-11 17:44:00,553.41,553.86,553.35,553.86,104559
2025-03-11 17:45:00,553.86,554.3,553.5952,554.19,140721
2025-03-11 17:46:00,554.16,554.87,553.83,554.79,187547
2025-03-11 17:47:00,554.79,555.35,554.77,555.26,209099
2025-03-11 17:48:00,555.26,555.39,554.99,555.24,122236
2025-03-11 17:49:00,555.24,555.37,554.72,554.74,117785
2025-03-11 17:50:00,554.74,555.32,554.5,555.27,142975
2025-03-11 17:51:00,555.26,555.2832,554.63,554.99,151287
2025-03-11 17:52:00,554.99,555.11,554.4714,554.525,93263
2025-03-11 17:53:00,554.525,554.64,554.19,554.44,102342
2025-03-11 17:54:00,554.45,554.81,554.3701,554.77,75343
2025-03-11 17:55:00,554.77,554.86,554.1851,554.27,53230
2025-03-11 17:56:00,554.27,554.42,553.96,553.99,87892
2025-03-11 17:57:00,553.99,553.99,553.23,553.34,144371
2025-03-11 17:58:00,553.34,554.61,553.285,554.03,222689
2025-03-11 17:59:00,553.97,554.3,553.93,554.28,95246
2025-03-11 18:00:00,554.28,555.05,554.14,554.9,230103
2025-03-11 18:01:00,554.9,556.4,554.74,556.29,296316
2025-03-11 18:02:00,556.29,556.48,555.86,556.33,214986
2025-03-11 18:03:00,556.33,557.02,556.09,556.76,299797
2025-03-11 18:04:00,556.76,556.78,556.17,556.365,157389
2025-03-11 18:05:00,556.365,556.6499,555.78,555.92,208804
2025-03-11 18:06:00,555.91,556.57,555.75,556.47,126097
2025-03-11 18:07:00,556.47,556.84,556.33,556.63,107931
2025-03-11 18:08:00,556.64,557.32,556.63,557.0,193265
2025-03-11 18:09:00,557.0,557.08,556.37,556.65,140252
2025-03-11 18:10:00,556.65,557.63,556.6,557.595,195768
2025-03-11 18:11:00,557.58,557.74,557.22,557.28,149144
2025-03-11 18:12:00,557.28,557.72,557.18,557.48,145124
2025-03-11 18:13:00,557.47,557.65,557.23,557.5253,135941
2025-03-11 18:14:00,557.52,557.87,557.38,557.79,167824
2025-03-11 18:15:00,557.79,557.81,557.1,557.43,181148
2025-03-11 18:16:00,557.425,557.61,556.93,557.07,189310
2025-03-11 18:17:00,557.11,557.62,557.0649,557.28,141706
2025-03-11 18:18:00,557.28,557.58,557.06,557.54,113640
2025-03-11 18:19:00,557.54,557.85,557.47,557.65,124484
2025-03-11 18:20:00,557.65,558.27,557.3814,558.02,184544
2025-03-11 18:21:00,558.02,558.5886,557.99,558.52,145631
2025-03-11 18:22:00,558.52,559.11,558.52,558.91,154689
2025-03-11 18:23:00,558.92,559.32,558.82,558.8312,190127
2025-03-11 18:24:00,558.8312,558.99,558.3053,558.43,204275
2025-03-11 18:25:00,558.43,558.62,558.2501,558.59,114774
2025-03-11 18:26:00,558.59,558.99,558.3603,558.39,98812
2025-03-11 18:27:00,558.39,558.56,557.95,558.45,158064
2025-03-11 18:28:00,558.45,558.58,558.15,558.35,101203
2025-03-11 18:29:00,558.35,558.49,558.12,558.44,62802
2025-03-11 18:30:00,558.44,558.52,557.4526,557.4526,143333
2025-03-11 18:31:00,557.4526,558.61,557.35,557.81,206788
2025-03-11 18:32:00,557.81,558.54,557.81,558.47,84277
2025-03-11 18:33:00,558.46,558.54,557.86,558.2801,78195
2025-03-11 18:34:00,558.2801,558.38,557.68,557.765,68632
2025-03-11 18:35:00,557.79,557.79,557.34,557.63,144517
2025-03-11 18:36:00,557.63,557.92,557.41,557.88,78303
2025-03-11 18:37:00,557.88,558.23,557.78,557.96,132812
2025-03-11 18:38:00,557.96,558.34,557.865,558.32,72858
2025-03-11 18:39:00,558.32,558.84,558.32,558.74,135521
2025-03-11 18:40:00,558.74,558.98,558.52,558.945,100337
2025-03-11 18:41:00,558.945,559.61,558.83,559.55,226093
2025-03-11 18:42:00,559.55,559.88,559.11,559.315,234992
2025-03-11 18:43:00,559.315,560.74,559.24,560.61,511723
2025-03-11 18:44:00,560.61,560.97,560.33,560.72,443686
2025-03-11 18:45:00,560.71,561.11,560.55,561.01,353205
2025-03-11 18:46:00,561.01,561.445,560.99,561.1,293582
2025-03-11 18:47:00,561.08,561.2,560.56,560.56,476647
2025-03-11 18:48:00,560.56,561.036,560.3,561.0,287085
2025-03-11 18:49:00,560.98,561.26,560.73,561.25,162139
2025-03-11 18:50:00,561.25,561.65,561.0011,561.4301,169545
2025-03-11 18:51:00,561.4301,561.87,561.35,561.4901,230586
2025-03-11 18:52:00,561.52,562.13,561.4701,562.1,290896
2025-03-11 18:53:00,562.1,562.3225,561.9,562.25,174593
2025-03-11 18:54:00,562.25,562.87,562.01,562.18,500096
2025-03-11 18:55:00,562.15,562.37,561.63,561.8199,443393
2025-03-11 18:56:00,561.8199,562.09,561.13,561.255,247245
2025-03-11 18:57:00,561.255,561.94,561.01,561.82,259444
2025-03-11 18:58:00,561.83,561.92,561.39,561.52,291603
2025-03-11 18:59:00,561.52,561.89,561.4,561.546,265598
2025-03-11 19:00:00,561.55,561.85,561.15,561.59,159662
2025-03-11 19:01:00,561.59,561.59,560.9,560.97,173518
2025-03-11 19:02:00,560.97,561.14,559.71,559.88,284452
2025-03-11 19:03:00,559.86,560.41,559.7701,560.26,238162
2025-03-11 19:04:00,560.27,560.9,560.135,560.82,193477
2025-03-11 19:05:00,560.82,561.63,560.805,560.88,155146
2025-03-11 19:06:00,560.88,561.54,560.815,561.48,228189
2025-03-11 19:07:00,561.48,564.02,561.0,562.15,338624
2025-03-11 19:08:00,562.15,562.6,561.57,562.0099,504998
2025-03-11 19:09:00,562.0099,562.11,561.54,561.82,174672
2025-03-11 19:10:00,561.78,561.88,560.98,561.57,249442
2025-03-11 19:11:00,561.57,561.64,560.77,561.02,342703
2025-03-11 19:12:00,561.02,561.4906,560.87,561.1536,161652
2025-03-11 19:13:00,561.1536,561.1536,560.5,561.0,242786
2025-03-11 19:14:00,561.0,561.08,560.19,560.2891,165961
2025-03-11 19:15:00,560.2891,560.31,559.61,559.93,235403
2025-03-11 19:16:00,559.93,559.93,559.11,559.29,441685
2025-03-11 19:17:00,559.33,560.04,559.27,559.98,206229
2025-03-11 19:18:00,559.98,560.06,559.45,559.67,91698
2025-03-11 19:19:00,559.67,559.8,559.48,559.74,198630
2025-03-11 19:20:00,559.74,560.57,559.59,560.4,325556
2025-03-11 19:21:00,560.4,560.715,559.95,560.69,185715
2025-03-11 19:22:00,560.69,560.92,560.0238,560.03,183986
2025-03-11 19:23:00,560.05,560.65,559.85,559.88,137734
2025-03-11 19:24:00,559.88,559.88,558.72,558.76,246914
2025-03-11 19:25:00,558.76,559.39,558.61,559.39,150419
2025-03-11 19:26:00,559.3886,559.87,559.2,559.63,110963
2025-03-11 19:27:00,559.63,560.2,559.57,559.91,132974
2025-03-11 19:28:00,559.91,560.19,559.8405,559.99,68950
2025-03-11 19:29:00,559.99,560.22,559.51,559.57,156465
2025-03-11 19:30:00,559.5815,559.82,559.33,559.33,135865
2025-03-11 19:31:00,559.33,559.88,559.11,559.81,142286
2025-03-11 19:32:00,559.81,560.08,559.47,559.985,102582
2025-03-11 19:33:00,559.985,560.09,559.44,559.71,81200
2025-03-11 19:34:00,559.71,560.03,559.17,559.37,103144
2025-03-11 19:35:00,559.37,560.32,559.23,560.0321,119347
2025-03-11 19:36:00,560.0321,560.29,559.38,559.9478,143143
2025-03-11 19:37:00,559.9478,560.23,559.4821,559.93,119119
2025-03-11 19:38:00,559.93,559.93,559.44,559.5769,131157
2025-03-11 19:39:00,559.5769,559.66,558.83,559.145,202194
2025-03-11 19:40:00,559.145,559.1672,558.69,558.91,165804
2025-03-11 19:41:00,558.91,558.91,558.19,558.5883,171853
2025-03-11 19:42:00,558.5883,559.39,558.5883,559.2348,351722
2025-03-11 19:43:00,559.23,559.23,558.68,558.81,135278
2025-03-11 19:44:00,558.81,559.65,558.81,559.51,191251
2025-03-11 19:45:00,559.51,559.75,558.92,558.94,139019
2025-03-11 19:46:00,558.94,559.34,558.76,559.14,151423
2025-03-11 19:47:00,559.125,559.42,558.8,559.36,263770
2025-03-11 19:48:00,559.36,559.65,559.09,559.625,319663
2025-03-11 19:49:00,559.62,560.0,559.5899,559.95,344127
2025-03-11 19:50:00,559.95,559.95,558.625,558.625,424432
2025-03-11 19:51:00,558.63,558.63,557.81,558.13,415467
2025-03-11 19:52:00,558.12,558.16,557.45,557.9,301096
2025-03-11 19:53:00,557.92,558.09,557.25,557.45,456988
2025-03-11 19:54:00,557.42,558.38,557.3,557.92,476641
2025-03-11 19:55:00,557.94,558.13,557.15,557.24,512100
2025-03-11 19:56:00,557.24,557.25,556.65,556.76,579563
2025-03-11 19:57:00,556.765,557.38,556.715,557.06,661554
2025-03-11 19:58:00,557.06,557.1487,556.62,556.82,1075148
2025-03-11 19:59:00,556.82,556.83,555.92,555.92,4535416
2025-03-12 13:30:00,562.17,562.33,561.41,562.0197,2681935
2025-03-12 13:31:00,562.0,562.99,561.93,562.81,317791
2025-03-12 13:32:00,562.81,563.1,562.6,562.78,270209
2025-03-12 13:33:00,562.78,563.11,562.7,562.71,331426
2025-03-12 13:34:00,562.73,563.05,562.2549,562.44,341420
2025-03-12 13:35:00,562.43,563.0,562.33,562.42,332753
2025-03-12 13:36:00,562.42,562.73,562.38,562.53,2768399
2025-03-12 13:37:00,562.53,562.704,561.61,561.62,407494
2025-03-12 13:38:00,561.6,562.22,561.32,562.22,462389
2025-03-12 13:39:00,562.22,562.49,562.06,562.34,168735
2025-03-12 13:40:00,562.34,562.68,561.79,562.14,204203
2025-03-12 13:41:00,562.14,562.2591,561.6124,562.25,416982
2025-03-12 13:42:00,562.25,562.4,561.32,561.42,208921
2025-03-12 13:43:00,561.42,561.57,560.71,560.8,265574
2025-03-12 13:44:00,560.8,560.82,560.06,560.62,318452
2025-03-12 13:45:00,560.62,561.41,560.62,561.258,193225
2025-03-12 13:46:00,561.258,561.35,560.6,560.78,115524
2025-03-12 13:47:00,560.79,561.07,560.46,560.58,131732
2025-03-12 13:48:00,560.555,560.64,559.42,559.8,241797
2025-03-12 13:49:00,559.8,560.37,559.7,560.29,216400
2025-03-12 13:50:00,560.29,560.7,560.29,560.65,151615
2025-03-12 13:51:00,560.67,560.86,560.1712,560.24,130846
2025-03-12 13:52:00,560.24,561.8,560.01,560.16,739125
2025-03-12 13:53:00,560.16,560.74,560.02,560.1401,231528
2025-03-12 13:54:00,560.1401,560.27,559.57,559.6,262758
2025-03-12 13:55:00,559.6,559.995,559.17,559.31,179708
2025-03-12 13:56:00,559.31,559.43,558.34,558.44,276404
2025-03-12 13:57:00,558.44,558.96,558.37,558.96,369120
2025-03-12 13:58:00,558.96,559.21,558.75,559.14,121279
2025-03-12 13:59:00,559.14,559.5805,559.075,559.48,175643
2025-03-12 14:00:00,559.48,559.48,558.9402,559.11,171404
2025-03-12 14:01:00,559.11,559.82,559.04,559.2599,217959
2025-03-12 14:02:00,559.2599,559.43,558.7002,558.785,96460
2025-03-12 14:03:00,558.785,559.24,557.98,559.07,484324
2025-03-12 14:04:00,559.07,559.57,558.91,559.31,164039
2025-03-12 14:05:00,559.32,560.04,559.29,559.65,192242
2025-03-12 14:06:00,559.65,560.25,559.62,560.0363,148088
2025-03-12 14:07:00,560.0363,560.41,559.64,559.87,129662
2025-03-12 14:08:00,559.87,560.2672,559.53,560.13,104008
2025-03-12 14:09:00,560.13,560.36,559.94,560.2199,122364
2025-03-12 14:10:00,560.22,560.5805,560.04,560.21,73916
2025-03-12 14:11:00,560.21,560.29,559.36,559.4439,151904
2025-03-12 14:12:00,559.4439,559.54,558.89,559.41,128262
2025-03-12 14:13:00,559.41,559.72,559.23,559.6957,56277
2025-03-12 14:14:00,559.6957,559.92,559.14,559.39,94943
2025-03-12 14:15:00,559.39,559.4,558.76,558.91,101610
2025-03-12 14:16:00,558.91,558.91,558.33,558.58,195220
2025-03-12 14:17:00,558.58,558.66,558.23,558.56,125407
2025-03-12 14:18:00,558.56,558.88,558.235,558.87,142738
2025-03-12 14:19:00,558.87,559.23,558.75,559.2,86914
2025-03-12 14:20:00,559.2,559.53,559.05,559.38,69832
2025-03-12 14:21:00,559.38,559.72,559.0721,559.1701,81025
2025-03-12 14:22:00,559.1701,559.56,558.99,559.04,90711
2025-03-12 14:23:00,559.02,559.16,558.03,558.24,136596
2025-03-12 14:24:00,558.24,558.68,558.04,558.535,126707
2025-03-12 14:25:00,558.535,558.8,558.39,558.47,91395
2025-03-12 14:26:00,558.46,559.01,558.46,558.95,151054
2025-03-12 14:27:00,558.95,559.55,558.9,559.14,106888
2025-03-12 14:28:00,559.14,559.58,559.03,559.38,102902
2025-03-12 14:29:00,559.38,559.54,558.98,559.01,60321
2025-03-12 14:30:00,559.01,559.27,558.72,558.73,65083
2025-03-12 14:31:00,558.73,558.9,558.0,558.12,154685
2025-03-12 14:32:00,558.12,558.12,557.45,557.75,201836
2025-03-12 14:33:00,557.75,558.11,557.4,557.55,205324
2025-03-12 14:34:00,557.55,557.65,557.28,557.58,139186
2025-03-12 14:35:00,557.58,557.76,557.19,557.7,113656
2025-03-12 14:36:00,557.7,557.93,557.43,557.53,136461
2025-03-12 14:37:00,557.53,557.53,557.08,557.41,212167
2025-03-12 14:38:00,557.41,557.48,557.19,557.4,54558
2025-03-12 14:39:00,557.4,557.47,557.0701,557.14,88286
2025-03-12 14:40:00,557.14,557.31,556.67,556.87,151128
2025-03-12 14:41:00,556.87,557.17,556.27,556.7,243519
2025-03-12 14:42:00,556.71,557.24,556.68,557.14,167444
2025-03-12 14:43:00,557.14,557.1599,556.47,556.8,103032
2025-03-12 14:44:00,556.8,556.89,556.48,556.58,114594
2025-03-12 14:45:00,556.55,556.74,556.37,556.719,136692
2025-03-12 14:46:00,556.719,556.81,556.26,556.38,113476
2025-03-12 14:47:00,556.38,556.95,556.38,556.79,107510
2025-03-12 14:48:00,556.79,556.79,556.25,556.28,151791
2025-03-12 14:49:00,556.28,556.4095,555.96,556.22,213859
2025-03-12 14:50:00,556.22,556.5,555.97,556.46,106074
2025-03-12 14:51:00,556.46,556.76,556.38,556.45,99780
2025-03-12 14:52:00,556.45,556.78,556.4,556.6,69555
2025-03-12 14:53:00,556.58,557.16,556.58,556.78,347203
2025-03-12 14:54:00,556.78,557.54,556.6501,557.37,152063
2025-03-12 14:55:00,557.37,557.37,556.79,556.8263,102813
2025-03-12 14:56:00,556.8263,556.8263,556.2701,556.45,110462
2025-03-12 14:57:00,556.45,556.45,555.86,555.94,93882
2025-03-12 14:58:00,555.93,556.21,555.7401,555.93,178468
2025-03-12 14:59:00,555.93,555.99,555.5,555.6001,200934
2025-03-12 15:00:00,555.6001,555.86,555.47,555.75,135150
2025-03-12 15:01:00,555.75,555.86,555.3,555.45,109533
2025-03-12 15:02:00,555.4,555.44,554.89,555.0249,241485
2025-03-12 15:03:00,555.0249,555.34,554.67,555.3,196805
2025-03-12 15:04:00,555.3,555.32,554.7,554.895,107232
2025-03-12 15:05:00,554.91,555.11,554.72,554.975,91846
2025-03-12 15:06:00,554.96,554.99,554.5,554.77,136502
2025-03-12 15:07:00,554.77,554.82,554.225,554.2751,140501
2025-03-12 15:08:00,554.2751,554.45,553.69,554.249,199672
2025-03-12 15:09:00,554.249,554.7252,554.1,554.535,218478
2025-03-12 15:10:00,554.535,554.81,554.4,554.4396,120623
2025-03-12 15:11:00,554.49,555.08,554.49,555.02,170763
2025-03-12 15:12:00,555.02,555.13,554.37,554.525,143204
2025-03-12 15:13:00,554.525,555.03,554.42,555.03,119842
2025-03-12 15:14:00,555.03,555.085,554.75,554.9,76797
2025-03-12 15:15:00,554.905,555.16,554.68,554.77,115806
2025-03-12 15:16:00,554.77,554.78,554.37,554.52,164276
2025-03-12 15:17:00,554.52,555.56,554.52,555.56,161245
2025-03-12 15:18:00,555.56,556.06,555.52,555.94,493772
2025-03-12 15:19:00,555.94,556.06,555.61,555.67,186462
2025-03-12 15:20:00,555.67,555.89,555.39,555.75,82219
2025-03-12 15:21:00,555.76,555.76,555.1,555.11,106942
2025-03-12 15:22:00,555.11,555.39,555.03,555.31,54099
2025-03-12 15:23:00,555.31,556.07,555.25,556.03,336704
2025-03-12 15:24:00,556.03,556.73,556.02,556.35,249645
2025-03-12 15:25:00,556.35,556.58,556.14,556.39,110795
2025-03-12 15:26:00,556.39,557.0,556.38,556.96,125907
2025-03-12 15:27:00,556.96,557.2,556.81,556.98,195769
2025-03-12 15:28:00,556.98,557.03,556.75,556.79,95206
2025-03-12 15:29:00,556.79,557.1,556.48,556.9,85545
2025-03-12 15:30:00,556.9,557.15,556.74,556.76,63804
2025-03-12 15:31:00,556.76,557.29,556.575,557.24,108504
2025-03-12 15:32:00,557.24,557.64,557.19,557.2599,120128
2025-03-12 15:33:00,557.23,557.39,557.0,557.05,101907
2025-03-12 15:34:00,557.05,557.37,557.0001,557.19,77329
2025-03-12 15:35:00,557.19,557.78,557.16,557.73,105678
2025-03-12 15:36:00,557.74,557.96,557.63,557.89,130099
2025-03-12 15:37:00,557.89,557.9893,557.705,557.705,85874
2025-03-12 15:38:00,557.705,558.21,557.55,558.0,135670
2025-03-12 15:39:00,557.98,558.11,557.74,557.82,61286
2025-03-12 15:40:00,557.82,557.92,557.58,557.78,106955
2025-03-12 15:41:00,557.78,557.8996,557.61,557.705,65778
2025-03-12 15:42:00,557.705,557.845,557.65,557.68,44166
2025-03-12 15:43:00,557.68,558.07,557.64,557.97,84819
2025-03-12 15:44:00,557.96,558.19,557.8332,557.8601,55436
2025-03-12 15:45:00,557.88,558.25,557.52,558.23,127174
2025-03-12 15:46:00,558.23,558.77,558.21,558.67,236604
2025-03-12 15:47:00,558.67,558.87,558.31,558.385,126770
2025-03-12 15:48:00,558.385,558.75,558.24,558.61,70612
2025-03-12 15:49:00,558.61,558.69,558.435,558.62,68900
2025-03-12 15:50:00,558.62,558.7899,558.39,558.53,71452
2025-03-12 15:51:00,558.53,559.0,558.452,558.58,72869
2025-03-12 15:52:00,558.58,558.99,558.58,558.9752,87572
2025-03-12 15:53:00,558.9752,559.04,558.72,558.74,59445
2025-03-12 15:54:00,558.74,559.12,558.71,558.92,64355
2025-03-12 15:55:00,558.92,558.92,558.54,558.6,54532
2025-03-12 15:56:00,558.6,558.6,557.93,558.03,170998
2025-03-12 15:57:00,558.03,558.26,557.68,558.21,125400
2025-03-12 15:58:00,558.21,558.94,558.16,558.9196,80050
2025-03-12 15:59:00,558.9196,559.23,558.9196,559.12,182441
2025-03-12 16:00:00,559.1,559.14,558.55,558.94,77714
2025-03-12 16:01:00,558.94,559.22,558.74,559.0614,65991
2025-03-12 16:02:00,559.0614,559.0614,558.6402,558.92,100406
2025-03-12 16:03:00,558.92,558.92,558.41,558.44,73445
2025-03-12 16:04:00,558.44,558.71,558.24,558.7,86238
2025-03-12 16:05:00,558.7,559.02,558.56,558.86,83584
2025-03-12 16:06:00,558.86,559.12,558.86,558.99,51341
2025-03-12 16:07:00,558.99,559.16,558.92,559.03,41493
2025-03-12 16:08:00,559.03,559.3,558.98,559.2825,59124
2025-03-12 16:09:00,559.2825,559.83,559.2825,559.56,199037
2025-03-12 16:10:00,559.57,559.98,559.4,559.8562,137385
2025-03-12 16:11:00,559.8562,560.2701,559.02,559.64,316366
2025-03-12 16:12:00,559.64,560.06,559.3804,559.95,104327
2025-03-12 16:13:00,559.95,560.06,559.73,560.03,72640
2025-03-12 16:14:00,560.06,560.68,560.02,560.42,127413
2025-03-12 16:15:00,560.42,560.56,560.04,560.13,143207
2025-03-12 16:16:00,560.13,560.36,560.02,560.15,142284
2025-03-12 16:17:00,560.12,560.3,559.98,560.24,100278
2025-03-12 16:18:00,560.24,560.24,559.76,560.03,134124
2025-03-12 16:19:00,560.03,560.39,559.81,560.38,84638
2025-03-12 16:20:00,560.38,560.7,560.37,560.5,109958
2025-03-12 16:21:00,560.5,560.66,560.4747,560.51,98793
2025-03-12 16:22:00,560.51,560.74,560.42,560.59,65950
2025-03-12 16:23:00,560.595,560.86,560.42,560.64,75651
2025-03-12 16:24:00,560.5937,560.74,560.45,560.6,59079
2025-03-12 16:25:00,560.6,560.6,560.12,560.21,88522
2025-03-12 16:26:00,560.21,560.3,559.8,560.18,124163
2025-03-12 16:27:00,560.175,560.63,560.15,560.59,97634
2025-03-12 16:28:00,560.62,560.79,560.53,560.73,108776
2025-03-12 16:29:00,560.73,560.73,559.85,560.27,139703
2025-03-12 16:30:00,560.27,560.74,560.27,560.6,98708
2025-03-12 16:31:00,560.6,560.78,560.5,560.52,63716
2025-03-12 16:32:00,560.52,561.08,560.44,561.05,115158
2025-03-12 16:33:00,561.05,561.1,560.72,560.89,66312
2025-03-12 16:34:00,560.87,561.13,560.69,561.09,52656
2025-03-12 16:35:00,561.0809,561.13,560.9,561.055,81805
2025-03-12 16:36:00,561.06,561.26,561.03,561.21,236613
2025-03-12 16:37:00,561.21,561.26,560.94,560.97,135391
2025-03-12 16:38:00,560.96,561.25,560.9451,561.07,67238
2025-03-12 16:39:00,561.08,561.1,560.39,560.46,202179
2025-03-12 16:40:00,560.46,560.46,559.58,559.69,208244
2025-03-12 16:41:00,559.72,559.88,559.14,559.29,190817
2025-03-12 16:42:00,559.29,559.34,558.77,559.06,132930
2025-03-12 16:43:00,559.06,559.1901,558.69,559.15,74633
2025-03-12 16:44:00,559.15,559.16,558.72,558.9,78301
2025-03-12 16:45:00,558.9,559.23,558.9,559.07,70473
2025-03-12 16:46:00,559.07,559.39,558.73,559.28,87075
2025-03-12 16:47:00,559.28,559.93,559.26,559.87,92469
2025-03-12 16:48:00,559.87,560.33,559.81,560.33,92689
2025-03-12 16:49:00,560.32,560.79,560.29,560.6701,113039
2025-03-12 16:50:00,560.6701,560.96,560.65,560.8,434025
2025-03-12 16:51:00,560.84,560.92,560.68,560.82,53957
2025-03-12 16:52:00,560.82,560.88,559.98,560.23,155470
2025-03-12 16:53:00,560.23,560.23,559.67,559.73,86235
2025-03-12 16:54:00,559.73,560.5,559.61,560.41,76475
2025-03-12 16:55:00,560.41,560.66,560.355,560.41,37459
2025-03-12 16:56:00,560.41,560.43,560.16,560.17,39708
2025-03-12 16:57:00,560.17,560.17,559.75,559.7901,79842
2025-03-12 16:58:00,559.7901,559.94,559.4,559.46,80619
2025-03-12 16:59:00,559.46,559.59,559.025,559.07,58170
2025-03-12 17:00:00,559.07,559.3099,558.75,559.3,97055
2025-03-12 17:01:00,559.3,559.45,559.16,559.4168,44470
2025-03-12 17:02:00,559.4168,559.58,559.1,559.2751,58402
2025-03-12 17:03:00,559.2751,559.53,558.95,558.97,44537
2025-03-12 17:04:00,558.98,559.31,558.965,559.28,23429
2025-03-12 17:05:00,559.31,559.54,558.66,559.54,70407
2025-03-12 17:06:00,559.54,559.64,559.2,559.58,55183
2025-03-12 17:07:00,559.58,559.6,558.88,558.91,51542
2025-03-12 17:08:00,558.91,559.6134,558.9,559.48,40959
2025-03-12 17:09:00,559.48,560.05,559.48,560.0014,81436
2025-03-12 17:10:00,560.0014,560.03,559.6103,559.795,27371
