datetime,open,high,low,close,volume
2025-03-04 15:12:00,166.905,167.3,166.905,167.254,145957
2025-03-04 15:13:00,167.254,167.44,167.21,167.37,101226
2025-03-04 15:14:00,167.4,167.58,167.195,167.37,125437
2025-03-04 15:15:00,167.36,167.36,166.9,167.0,118728
2025-03-04 15:16:00,167.0,167.16,166.66,166.84,126325
2025-03-04 15:17:00,166.84,166.95,166.54,166.61,79072
2025-03-04 15:18:00,166.61,166.61,166.21,166.35,89520
2025-03-04 15:19:00,166.35,166.46,166.24,166.38,58655
2025-03-04 15:20:00,166.4,166.52,166.15,166.42,127473
2025-03-04 15:21:00,166.42,166.48,166.18,166.28,104214
2025-03-04 15:22:00,166.28,166.53,166.1,166.415,191166
2025-03-04 15:23:00,166.415,166.57,166.3301,166.5,159987
2025-03-04 15:24:00,166.5,166.58,166.3,166.47,122871
2025-03-04 15:25:00,166.47,166.55,166.2,166.455,130197
2025-03-04 15:26:00,166.475,166.62,166.35,166.5,121999
2025-03-04 15:27:00,166.5,167.01,166.435,166.89,145978
2025-03-04 15:28:00,166.89,166.945,166.77,166.78,80459
2025-03-04 15:29:00,166.78,166.94,166.64,166.77,98781
2025-03-04 15:30:00,166.78,167.03,166.6303,167.0142,131378
2025-03-04 15:31:00,167.0142,167.26,166.93,167.108,141846
2025-03-04 15:32:00,167.108,167.48,167.02,167.45,153567
2025-03-04 15:33:00,167.4509,168.13,167.43,168.12,224090
2025-03-04 15:34:00,168.12,168.2,167.5901,167.75,193683
2025-03-04 15:35:00,167.75,168.17,167.72,168.06,107476
2025-03-04 15:36:00,168.045,168.1,167.83,168.06,103392
2025-03-04 15:37:00,168.06,168.23,167.86,168.09,165075
2025-03-04 15:38:00,168.1,168.14,167.91,167.99,93613
2025-03-04 15:39:00,167.99,168.02,167.56,167.805,83238
2025-03-04 15:40:00,167.805,167.91,167.67,167.69,77023
2025-03-04 15:41:00,167.69,168.11,167.65,168.06,99444
2025-03-04 15:42:00,168.06,168.09,167.695,167.85,69917
2025-03-04 15:43:00,167.85,167.862,167.41,167.45,136860
2025-03-04 15:44:00,167.45,167.835,167.4,167.655,155744
2025-03-04 15:45:00,167.67,167.9333,167.51,167.83,105995
2025-03-04 15:46:00,167.835,167.9,167.33,167.5,161056
2025-03-04 15:47:00,167.5,167.54,167.1301,167.415,70375
2025-03-04 15:48:00,167.415,167.79,167.4,167.72,75490
2025-03-04 15:49:00,167.72,167.88,167.65,167.74,73753
2025-03-04 15:50:00,167.76,167.835,167.46,167.6,60518
2025-03-04 15:51:00,167.57,167.69,167.27,167.405,60144
2025-03-04 15:52:00,167.405,167.65,167.35,167.5901,62655
2025-03-04 15:53:00,167.6,167.68,167.39,167.46,58054
2025-03-04 15:54:00,167.46,167.57,167.37,167.43,49665
2025-03-04 15:55:00,167.43,167.51,167.32,167.4301,61541
2025-03-04 15:56:00,167.4301,167.53,167.33,167.48,95900
2025-03-04 15:57:00,167.48,167.5,167.29,167.38,45314
2025-03-04 15:58:00,167.38,167.76,167.34,167.73,56671
2025-03-04 15:59:00,167.73,167.84,167.66,167.68,61412
2025-03-04 16:00:00,167.68,167.89,167.53,167.75,57818
2025-03-04 16:01:00,167.75,167.83,167.45,167.465,73875
2025-03-04 16:02:00,167.465,167.605,167.33,167.5926,72679
2025-03-04 16:03:00,167.5926,167.83,167.58,167.75,85045
2025-03-04 16:04:00,167.75,167.84,167.6,167.71,48861
2025-03-04 16:05:00,167.71,167.83,167.64,167.81,69023
2025-03-04 16:06:00,167.81,167.81,167.64,167.77,74103
2025-03-04 16:07:00,167.77,167.85,167.64,167.73,53187
2025-03-04 16:08:00,167.73,167.81,167.415,167.415,92674
2025-03-04 16:09:00,167.415,167.63,167.32,167.63,69396
2025-03-04 16:10:00,167.63,167.75,167.38,167.585,75084
2025-03-04 16:11:00,167.6,167.87,167.56,167.86,121234
2025-03-04 16:12:00,167.86,168.0191,167.8,167.975,123524
2025-03-04 16:13:00,167.975,168.25,167.92,168.215,115359
2025-03-04 16:14:00,168.215,168.37,168.16,168.33,78604
2025-03-04 16:15:00,168.31,168.38,168.12,168.26,73738
2025-03-04 16:16:00,168.26,168.3599,168.02,168.06,56938
2025-03-04 16:17:00,168.06,168.06,167.86,167.87,81859
2025-03-04 16:18:00,167.87,167.97,167.87,167.9,48641
2025-03-04 16:19:00,167.9,167.9,167.735,167.84,48901
2025-03-04 16:20:00,167.835,168.03,167.83,167.91,59667
2025-03-04 16:21:00,167.91,168.0466,167.85,167.865,57236
2025-03-04 16:22:00,167.86,168.11,167.86,168.06,119561
2025-03-04 16:23:00,168.06,168.06,167.766,167.77,85429
2025-03-04 16:24:00,167.77,167.96,167.76,167.89,50262
2025-03-04 16:25:00,167.89,167.91,167.61,167.745,59184
2025-03-04 16:26:00,167.745,167.82,167.68,167.8,86486
2025-03-04 16:27:00,167.8,167.84,167.64,167.672,56726
2025-03-04 16:28:00,167.672,167.78,167.5,167.5,56681
2025-03-04 16:29:00,167.5,167.62,167.21,167.55,107339
2025-03-04 16:30:00,167.55,167.97,167.5,167.86,112372
2025-03-04 16:31:00,167.855,167.95,167.73,167.895,53355
2025-03-04 16:32:00,167.89,168.07,167.82,167.995,76863
2025-03-04 16:33:00,167.995,168.04,167.94,167.95,70759
2025-03-04 16:34:00,167.95,168.08,167.88,167.95,75725
2025-03-04 16:35:00,167.95,168.09,167.86,168.03,69234
2025-03-04 16:36:00,168.03,168.35,168.03,168.32,71074
2025-03-04 16:37:00,168.32,168.62,168.3,168.61,137684
2025-03-04 16:38:00,168.61,168.6444,168.31,168.47,104017
2025-03-04 16:39:00,168.47,168.65,168.4,168.45,71508
2025-03-04 16:40:00,168.45,168.7152,168.35,168.63,88281
2025-03-04 16:41:00,168.62,168.735,168.515,168.65,64221
2025-03-04 16:42:00,168.65,169.14,168.6395,169.13,214110
2025-03-04 16:43:00,169.13,169.34,169.1,169.17,101034
2025-03-04 16:44:00,169.17,169.3,169.145,169.2,68380
2025-03-04 16:45:00,169.2,169.28,169.15,169.24,57876
2025-03-04 16:46:00,169.24,169.28,169.07,169.11,96023
2025-03-04 16:47:00,169.14,169.23,169.09,169.14,80520
2025-03-04 16:48:00,169.14,169.29,169.06,169.29,74753
2025-03-04 16:49:00,169.29,169.72,169.245,169.68,152274
2025-03-04 16:50:00,169.67,170.02,169.56,169.92,146632
2025-03-04 16:51:00,169.94,170.0,169.46,169.64,104703
2025-03-04 16:52:00,169.65,169.73,169.51,169.73,98073
2025-03-04 16:53:00,169.73,170.19,169.73,169.97,133492
2025-03-04 16:54:00,169.97,170.02,169.82,169.97,59240
2025-03-04 16:55:00,169.98,170.15,169.92,170.13,99332
2025-03-04 16:56:00,170.13,170.26,170.06,170.13,190246
2025-03-04 16:57:00,170.13,170.58,170.13,170.46,201298
2025-03-04 16:58:00,170.46,170.653,170.385,170.54,102022
2025-03-04 16:59:00,170.54,170.63,170.37,170.47,189551
2025-03-04 17:00:00,170.45,170.66,170.23,170.325,176533
2025-03-04 17:01:00,170.325,170.46,170.21,170.38,89999
2025-03-04 17:02:00,170.38,170.6499,170.33,170.64,95413
2025-03-04 17:03:00,170.64,170.6489,170.36,170.4004,73143
2025-03-04 17:04:00,170.395,170.67,170.38,170.53,80030
2025-03-04 17:05:00,170.53,170.66,170.41,170.66,85098
2025-03-04 17:06:00,170.66,170.69,170.51,170.52,115819
2025-03-04 17:07:00,170.525,170.6,170.42,170.5,147557
2025-03-04 17:08:00,170.5,170.54,170.24,170.4,117590
2025-03-04 17:09:00,170.395,170.56,170.335,170.43,85168
2025-03-04 17:10:00,170.43,170.6,170.3909,170.48,95339
2025-03-04 17:11:00,170.48,170.64,170.48,170.605,94530
2025-03-04 17:12:00,170.605,170.635,170.4203,170.4364,61332
2025-03-04 17:13:00,170.43,170.44,170.03,170.09,88634
2025-03-04 17:14:00,170.1,170.21,170.06,170.19,65291
2025-03-04 17:15:00,170.19,170.36,170.03,170.345,78387
2025-03-04 17:16:00,170.35,170.52,170.28,170.5,81791
2025-03-04 17:17:00,170.5,170.595,170.32,170.41,81006
2025-03-04 17:18:00,170.4,170.5354,170.38,170.385,55129
2025-03-04 17:19:00,170.385,170.6,170.27,170.48,79496
2025-03-04 17:20:00,170.48,170.58,170.45,170.5,41557
2025-03-04 17:21:00,170.5,170.79,170.5,170.79,103070
2025-03-04 17:22:00,170.8,170.9,170.76,170.86,92194
2025-03-04 17:23:00,170.86,170.93,170.75,170.7704,55895
2025-03-04 17:24:00,170.7704,170.86,170.69,170.75,70490
2025-03-04 17:25:00,170.75,170.9199,170.67,170.9199,85603
2025-03-04 17:26:00,170.9199,171.12,170.9,170.995,90963
2025-03-04 17:27:00,170.995,171.21,170.995,171.14,56043
2025-03-04 17:28:00,171.14,171.33,171.06,171.11,89813
2025-03-04 17:29:00,171.13,171.157,170.88,170.935,87784
2025-03-04 17:30:00,170.935,170.96,170.75,170.845,67704
2025-03-04 17:31:00,170.845,170.845,170.49,170.665,76112
2025-03-04 17:32:00,170.665,170.78,170.48,170.7,56018
2025-03-04 17:33:00,170.7,170.72,170.51,170.66,43988
2025-03-04 17:34:00,170.66,170.91,170.6348,170.9,45868
2025-03-04 17:35:00,170.9,170.9,170.78,170.83,46141
2025-03-04 17:36:00,170.83,170.97,170.77,170.79,106748
2025-03-04 17:37:00,170.79,170.88,170.61,170.71664,75350
2025-03-04 17:38:00,170.71664,170.85,170.6835,170.6835,46658
2025-03-04 17:39:00,170.6835,170.79,170.64,170.69,50421
2025-03-04 17:40:00,170.69,170.75,170.32,170.43,123510
2025-03-04 17:41:00,170.43,170.68,170.26,170.45,103775
2025-03-04 17:42:00,170.45,170.58,170.15,170.2,68722
2025-03-04 17:43:00,170.2,170.5,170.17,170.5,47645
2025-03-04 17:44:00,170.5,170.59,170.41,170.46,42491
2025-03-04 17:45:00,170.46,170.6931,170.42,170.63,82692
2025-03-04 17:46:00,170.63,170.74,170.57,170.66,52868
2025-03-04 17:47:00,170.66,170.85,170.56,170.85,48752
2025-03-04 17:48:00,170.85,170.91,170.56,170.585,51292
2025-03-04 17:49:00,170.585,170.585,170.3601,170.47,70653
2025-03-04 17:50:00,170.47,170.48,170.31,170.36,39884
2025-03-04 17:51:00,170.36,170.47,170.36,170.38,54901
2025-03-04 17:52:00,170.38,170.38,170.15,170.19,76484
2025-03-04 17:53:00,170.19,170.59,170.17,170.59,50767
2025-03-04 17:54:00,170.59,170.8,170.5,170.58,86214
2025-03-04 17:55:00,170.58,170.665,170.49,170.58,46494
2025-03-04 17:56:00,170.58,170.65,170.51,170.54,51011
2025-03-04 17:57:00,170.54,170.6,170.46,170.48,55170
2025-03-04 17:58:00,170.48,170.6,170.41,170.44,67554
2025-03-04 17:59:00,170.44,170.665,170.43,170.585,51676
2025-03-04 18:00:00,170.59,170.72,170.47,170.47,52513
2025-03-04 18:01:00,170.47,170.53,170.21,170.37,109321
2025-03-04 18:02:00,170.37,170.42,170.26,170.4,44283
2025-03-04 18:03:00,170.405,170.52,170.355,170.51,66184
2025-03-04 18:04:00,170.52,170.72,170.51,170.6002,61989
2025-03-04 18:05:00,170.6002,170.88,170.52,170.8,55797
2025-03-04 18:06:00,170.8,170.87,170.67,170.81,56330
2025-03-04 18:07:00,170.805,170.9,170.74,170.8,38786
2025-03-04 18:08:00,170.8,171.2,170.8,171.19,87816
2025-03-04 18:09:00,171.19,171.3797,171.16,171.31,58242
2025-03-04 18:10:00,171.31,171.58,171.25,171.575,86080
2025-03-04 18:11:00,171.575,171.61,171.32,171.48,66210
2025-03-04 18:12:00,171.485,171.75,171.47,171.65,52119
2025-03-04 18:13:00,171.65,171.86,171.61,171.7628,138742
2025-03-04 18:14:00,171.7628,171.84,171.63,171.705,101946
2025-03-04 18:15:00,171.705,171.81,171.52,171.62,69804
2025-03-04 18:16:00,171.62,171.64,171.09,171.1899,107631
2025-03-04 18:17:00,171.15,171.21,171.04,171.11,77804
2025-03-04 18:18:00,171.11,171.11,170.85,171.0,71591
2025-03-04 18:19:00,171.03,171.15,170.96,171.01,35305
2025-03-04 18:20:00,171.01,171.14,170.91,170.98,31564
2025-03-04 18:21:00,170.99,171.096,170.92,171.075,32503
2025-03-04 18:22:00,171.075,171.1195,170.855,170.885,43235
2025-03-04 18:23:00,170.885,170.955,170.68,170.85,56958
2025-03-04 18:24:00,170.83,170.92,170.79,170.85,33681
2025-03-04 18:25:00,170.85,170.9,170.725,170.85,50072
2025-03-04 18:26:00,170.83,170.89,170.55,170.555,67010
2025-03-04 18:27:00,170.555,170.64,170.43,170.5,52409
2025-03-04 18:28:00,170.5,170.62,170.415,170.58,46460
2025-03-04 18:29:00,170.58,170.635,170.54,170.59,44823
2025-03-04 18:30:00,170.59,170.59,170.35,170.41,41481
2025-03-04 18:31:00,170.41,170.7,170.37,170.63,48725
2025-03-04 18:32:00,170.63,170.7099,170.55,170.66,45502
2025-03-04 18:33:00,170.66,170.79,170.62,170.79,40209
2025-03-04 18:34:00,170.795,171.06,170.795,171.03998,82390
2025-03-04 18:35:00,171.03998,171.07,170.98,171.01,59864
2025-03-04 18:36:00,171.01,171.15,171.0,171.011,50270
2025-03-04 18:37:00,171.011,171.13,170.81,171.095,100438
2025-03-04 18:38:00,171.105,171.24,171.0501,171.215,60422
2025-03-04 18:39:00,171.215,171.39,171.215,171.37,63423
2025-03-04 18:40:00,171.37,171.43,171.225,171.225,47005
2025-03-04 18:41:00,171.225,171.43,171.14,171.425,56292
2025-03-04 18:42:00,171.44,171.61,171.4193,171.59,50999
2025-03-04 18:43:00,171.59,171.6,171.44,171.49,53587
2025-03-04 18:44:00,171.49,171.6,171.3,171.59,122390
2025-03-04 18:45:00,171.59,171.6,171.39,171.505,67873
2025-03-04 18:46:00,171.5,171.55,171.38,171.435,67388
2025-03-04 18:47:00,171.435,171.71,171.35,171.66,52313
2025-03-04 18:48:00,171.66,171.66,171.53,171.63,66393
2025-03-04 18:49:00,171.63,171.635,171.45,171.46,56607
2025-03-04 18:50:00,171.46,171.58,171.35,171.51,67491
2025-03-04 18:51:00,171.505,171.61,171.44,171.56,36100
2025-03-04 18:52:00,171.56,171.76,171.525,171.69,27729
2025-03-04 18:53:00,171.69,171.785,171.64,171.7206,99232
2025-03-04 18:54:00,171.715,171.95,171.67,171.9124,44685
2025-03-04 18:55:00,171.9124,172.0,171.86,171.89,51295
2025-03-04 18:56:00,171.89,172.06,171.88,172.03,50569
2025-03-04 18:57:00,172.03,172.07,171.97,172.04,30572
2025-03-04 18:58:00,172.04,172.15,172.01,172.01,40601
2025-03-04 18:59:00,172.01,172.02,171.83,171.9,41853
2025-03-04 19:00:00,171.9,172.02,171.8777,172.0071,45331
2025-03-04 19:01:00,172.0071,172.015,171.89,171.95,59079
2025-03-04 19:02:00,171.95,172.27,171.95,172.04,76011
2025-03-04 19:03:00,172.04,172.21,172.01,172.1599,39150
2025-03-04 19:04:00,172.1599,172.2314,172.06,172.215,42459
2025-03-04 19:05:00,172.2001,172.23,172.0748,172.165,54142
2025-03-04 19:06:00,172.165,172.3912,172.12,172.365,65019
2025-03-04 19:07:00,172.365,172.42,172.29,172.38,59670
2025-03-04 19:08:00,172.38,172.48,172.32,172.36,71461
2025-03-04 19:09:00,172.36,172.37,172.06,172.08,84353
2025-03-04 19:10:00,172.08,172.11,171.91,171.96,58906
2025-03-04 19:11:00,171.96,171.97,171.78,171.915,66264
2025-03-04 19:12:00,171.92,171.9483,171.8235,171.915,59870
2025-03-04 19:13:00,171.915,172.01,171.74,171.8,67319
2025-03-04 19:14:00,171.8,171.94,171.77,171.86,53146
2025-03-04 19:15:00,171.86,171.89,171.71,171.795,38620
2025-03-04 19:16:00,171.795,171.95,171.76,171.87,47997
2025-03-04 19:17:00,171.87,171.91,171.71,171.73,73583
2025-03-04 19:18:00,171.73,171.885,171.72,171.77,50387
2025-03-04 19:19:00,171.77,171.79,171.66,171.76,42412
2025-03-04 19:20:00,171.76,171.99,171.75,171.96,65094
2025-03-04 19:21:00,171.96,172.06,171.86,172.0315,67223
2025-03-04 19:22:00,172.0315,172.1107,172.0,172.09,70260
2025-03-04 19:23:00,172.09,172.3,172.08,172.27,47918
2025-03-04 19:24:00,172.27,172.27,172.01,172.12,57546
2025-03-04 19:25:00,172.125,172.2695,172.125,172.21,55311
2025-03-04 19:26:00,172.21,172.21,171.98,172.01,83759
2025-03-04 19:27:00,172.01,172.19,171.98,172.185,59955
2025-03-04 19:28:00,172.185,172.39,172.12,172.39,92745
2025-03-04 19:29:00,172.39,172.4,172.15,172.17,98849
2025-03-04 19:30:00,172.16,172.28,172.13,172.28,67992
2025-03-04 19:31:00,172.28,172.32,172.04,172.04,76444
2025-03-04 19:32:00,172.04,172.31,172.03,172.28,79816
2025-03-04 19:33:00,172.28,172.28,172.05,172.1227,60254
2025-03-04 19:34:00,172.1227,172.34,172.11,172.25,65130
2025-03-04 19:35:00,172.25,172.38,172.24,172.37,48765
2025-03-04 19:36:00,172.36,172.47,172.27,172.3102,111506
2025-03-04 19:37:00,172.3102,172.46,172.27,172.38,58116
2025-03-04 19:38:00,172.38,172.39,172.2,172.23,48534
2025-03-04 19:39:00,172.23,172.35,172.14,172.22,58002
2025-03-04 19:40:00,172.22,172.35,172.09,172.14,83577
2025-03-04 19:41:00,172.14,172.16,171.91,171.96,77982
2025-03-04 19:42:00,171.96,172.1399,171.93,172.09,41062
2025-03-04 19:43:00,172.09,172.1155,171.945,172.1,49714
2025-03-04 19:44:00,172.11,172.345,172.11,172.25,50314
2025-03-04 19:45:00,172.25,172.35,172.2,172.28,46114
2025-03-04 19:46:00,172.28,172.4,172.2744,172.37,58112
2025-03-04 19:47:00,172.37,172.41,172.1404,172.1404,59125
2025-03-04 19:48:00,172.1404,172.36,172.1404,172.35,42377
2025-03-04 19:49:00,172.35,172.36,172.13,172.22,67167
2025-03-04 19:50:00,172.22,172.27,172.085,172.13,47900
2025-03-04 19:51:00,172.13,172.245,172.065,172.225,57499
2025-03-04 19:52:00,172.225,172.3099,172.17,172.3,42721
2025-03-04 19:53:00,172.3,172.34,172.21,172.275,62060
2025-03-04 19:54:00,172.275,172.29,172.12,172.13,55175
2025-03-04 19:55:00,172.13,172.23,172.115,172.21,46261
2025-03-04 19:56:00,172.21,172.24,172.1,172.15,51009
2025-03-04 19:57:00,172.141,172.3,172.115,172.21,105676
2025-03-04 19:58:00,172.21,172.28,172.14,172.275,36409
2025-03-04 19:59:00,172.275,172.33,172.2,172.2,44722
2025-03-04 20:00:00,172.2,172.34,172.1607,172.33,77594
2025-03-04 20:01:00,172.33,172.5,172.32,172.46,54910
2025-03-04 20:02:00,172.46,172.46,172.24,172.24,60290
2025-03-04 20:03:00,172.23,172.27,172.15,172.2,99742
2025-03-04 20:04:00,172.18,172.355,172.09,172.31,46283
2025-03-04 20:05:00,172.305,172.37,172.22,172.34,50297
2025-03-04 20:06:00,172.34,172.48,172.26,172.47,65520
2025-03-04 20:07:00,172.47,172.7,172.3807,172.67,119972
2025-03-04 20:08:00,172.67,172.77,172.61,172.75,71673
2025-03-04 20:09:00,172.75,172.75,172.6,172.66,80380
2025-03-04 20:10:00,172.68,172.855,172.615,172.85,105680
2025-03-04 20:11:00,172.85,172.91,172.56,172.69,87159
2025-03-04 20:12:00,172.69,172.7073,172.55,172.69,70910
2025-03-04 20:13:00,172.69,172.85,172.66,172.74,61312
2025-03-04 20:14:00,172.74,172.8609,172.7032,172.8609,67166
2025-03-04 20:15:00,172.8609,172.9021,172.835,172.85,97419
2025-03-04 20:16:00,172.85,172.91,172.81,172.91,68638
2025-03-04 20:17:00,172.91,173.15,172.91,173.08,123963
2025-03-04 20:18:00,173.08,173.1591,172.96,173.08,93440
2025-03-04 20:19:00,173.08,173.28,173.05,173.21,67264
2025-03-04 20:20:00,173.21,173.24,173.04,173.05,96549
2025-03-04 20:21:00,173.05,173.235,173.05,173.1401,59110
2025-03-04 20:22:00,173.1401,173.2051,173.05,173.11,58800
2025-03-04 20:23:00,173.11,173.2,173.05,173.11,69833
2025-03-04 20:24:00,173.11,173.2946,173.11,173.22,60503
2025-03-04 20:25:00,173.2199,173.2199,173.01,173.01,67408
2025-03-04 20:26:00,173.0199,173.09,172.9734,173.06,86604
2025-03-04 20:27:00,173.06,173.0801,172.9501,172.97,83849
2025-03-04 20:28:00,172.965,173.0201,172.79,172.93,91113
2025-03-04 20:29:00,172.93,173.04,172.85,172.9,119101
2025-03-04 20:30:00,172.9,172.97,172.285,172.295,132972
2025-03-04 20:31:00,172.295,172.295,172.05,172.17,115877
2025-03-04 20:32:00,172.17,172.17,171.93,172.03,141985
2025-03-04 20:33:00,172.03,172.05,171.56,171.6418,159315
2025-03-04 20:34:00,171.6418,171.84,171.5401,171.67,97187
2025-03-04 20:35:00,171.67,171.83,171.49,171.75,103371
2025-03-04 20:36:00,171.75,171.75,171.43,171.455,67262
2025-03-04 20:37:00,171.44,171.59,171.42,171.54,75728
2025-03-04 20:38:00,171.54,171.665,171.434,171.5,97695
2025-03-04 20:39:00,171.51,171.61,171.29,171.31,83374
2025-03-04 20:40:00,171.31,171.415,171.04,171.04,93127
2025-03-04 20:41:00,171.04,171.24,170.98,171.11,86911
2025-03-04 20:42:00,171.11,171.42,171.0034,171.38,89101
2025-03-04 20:43:00,171.38,171.66,171.37,171.57,66496
2025-03-04 20:44:00,171.57,171.65,171.3806,171.46,99755
2025-03-04 20:45:00,171.49,171.7,171.355,171.385,73402
2025-03-04 20:46:00,171.37,171.4,171.15,171.245,83808
2025-03-04 20:47:00,171.245,171.34,171.1301,171.18,69742
2025-03-04 20:48:00,171.18,171.23,171.0501,171.22,117388
2025-03-04 20:49:00,171.205,171.24,170.93,170.99,91826
2025-03-04 20:50:00,170.98,170.98,170.29,170.42,268689
2025-03-04 20:51:00,170.41,170.54,170.19,170.22,207130
2025-03-04 20:52:00,170.2108,170.33,169.9,169.9876,215040
2025-03-04 20:53:00,169.9876,170.29,169.98,170.24,190995
2025-03-04 20:54:00,170.24,170.66,170.19,170.55,219661
2025-03-04 20:55:00,170.57,170.84,170.57,170.81,246099
2025-03-04 20:56:00,170.795,170.98,170.73,170.88,247337
2025-03-04 20:57:00,170.89,171.1,170.89,171.08,314492
2025-03-04 20:58:00,171.08,171.08,170.83,170.89,365626
2025-03-04 20:59:00,170.89,171.04,170.79,170.92,4559730
2025-03-05 14:30:00,170.52,171.4,170.34,171.3663,604808
2025-03-05 14:31:00,171.33,171.65,171.07,171.325,139326
2025-03-05 14:32:00,171.325,171.57,170.95,171.06,139448
2025-03-05 14:33:00,171.06,171.13,170.75,170.89,99257
2025-03-05 14:34:00,170.8501,171.04,170.72,170.9625,102282
2025-03-05 14:35:00,170.9625,171.0,170.38,170.38,110364
2025-03-05 14:36:00,170.4,170.43,169.74,170.02,236233
2025-03-05 14:37:00,170.01,170.14,169.73,169.769,113529
2025-03-05 14:38:00,169.769,169.93,169.57,169.8,121055
2025-03-05 14:39:00,169.8,170.22,169.72,170.18,198349
2025-03-05 14:40:00,170.195,170.86,170.17,170.86,167788
2025-03-05 14:41:00,170.86,171.15,170.61,170.8,150559
2025-03-05 14:42:00,170.8,171.12,170.77,171.09,160979
2025-03-05 14:43:00,171.09,171.41,171.06,171.2599,111204
2025-03-05 14:44:00,171.2599,171.38,171.09,171.27,147858
2025-03-05 14:45:00,171.27,171.355,170.94,171.09,92096
2025-03-05 14:46:00,171.09,171.17,170.6807,170.735,78212
2025-03-05 14:47:00,170.74,171.01,170.61,170.895,99756
2025-03-05 14:48:00,170.895,171.02,170.625,170.69,113080
2025-03-05 14:49:00,170.69,170.75,170.395,170.45,81154
2025-03-05 14:50:00,170.45,170.74,170.3501,170.375,91403
2025-03-05 14:51:00,170.38,170.4826,170.11,170.16,56199
2025-03-05 14:52:00,170.16,170.56,170.14,170.42,61173
2025-03-05 14:53:00,170.419,170.48,170.16,170.275,49972
2025-03-05 14:54:00,170.28,170.33,169.7,169.81,127789
2025-03-05 14:55:00,169.81,170.01,169.5605,169.61,90846
2025-03-05 14:56:00,169.61,169.81,169.23,169.2301,98065
2025-03-05 14:57:00,169.2301,169.5,169.17,169.48,60215
2025-03-05 14:58:00,169.48,169.94,169.48,169.87,70533
2025-03-05 14:59:00,169.87,170.08,169.8,169.88,104605
2025-03-05 15:00:00,169.88,171.14,169.88,170.77,372573
2025-03-05 15:01:00,170.77,170.81,170.24,170.295,103225
2025-03-05 15:02:00,170.295,170.56,170.09,170.47,75251
2025-03-05 15:03:00,170.47,170.71,170.36,170.63,99164
2025-03-05 15:04:00,170.63,170.88,170.55,170.7408,82156
2025-03-05 15:05:00,170.7408,170.94,170.63,170.675,57260
