datetime,open,high,low,close,volume
2025-03-11 16:34:00,606.4101,607.02,605.99,606.385,30766
2025-03-11 16:35:00,606.385,606.95,605.9,605.9596,25977
2025-03-11 16:36:00,606.22,606.8695,605.58,606.325,13869
2025-03-11 16:37:00,606.325,606.4,605.2,605.245,13714
2025-03-11 16:38:00,605.245,605.4831,604.42,604.86,15676
2025-03-11 16:39:00,604.86,605.19,604.1571,604.7638,8359
2025-03-11 16:40:00,604.46,604.82,603.2772,603.39,17895
2025-03-11 16:41:00,603.39,603.695,602.7262,603.29,16046
2025-03-11 16:42:00,603.29,604.57,603.29,604.38,13096
2025-03-11 16:43:00,604.38,605.335,604.38,604.405,19667
2025-03-11 16:44:00,604.405,604.405,603.425,603.425,9058
2025-03-11 16:45:00,603.54,604.1638,603.3,603.875,13715
2025-03-11 16:46:00,603.875,604.3128,603.63,604.07,13345
2025-03-11 16:47:00,604.07,604.3899,603.29443,603.725,18556
2025-03-11 16:48:00,603.725,604.13,603.4301,603.755,5749
2025-03-11 16:49:00,603.755,603.76,602.0,602.465,56341
2025-03-11 16:50:00,602.465,602.93,602.18,602.7024,44414
2025-03-11 16:51:00,602.7024,604.1,602.6025,603.64,30011
2025-03-11 16:52:00,603.64,604.3899,603.34,603.68,30102
2025-03-11 16:53:00,603.68,603.68,601.1,601.16,25743
2025-03-11 16:54:00,601.16,601.5113,600.69,601.51,24070
2025-03-11 16:55:00,601.51,603.0032,601.255,602.32,13370
2025-03-11 16:56:00,602.32,602.5073,601.68,601.68,15909
2025-03-11 16:57:00,601.68,601.8,600.5,600.55,28910
2025-03-11 16:58:00,600.55,601.7,600.55,601.0,17115
2025-03-11 16:59:00,601.1,601.23,600.6229,600.7,21076
2025-03-11 17:00:00,600.7,601.055,600.62,600.7,34582
2025-03-11 17:01:00,600.7,600.9591,600.05,600.18,22883
2025-03-11 17:02:00,600.26,600.36,599.62,600.3,57244
2025-03-11 17:03:00,600.3,600.77,599.89,600.32,22158
2025-03-11 17:04:00,600.27,600.49,599.76,600.245,19196
2025-03-11 17:05:00,600.245,600.92,600.16,600.64,15648
2025-03-11 17:06:00,600.64,600.9533,599.75,599.97,23037
2025-03-11 17:07:00,599.97,600.04,599.16,599.6375,34782
2025-03-11 17:08:00,599.6375,599.99,599.5,599.52,24116
2025-03-11 17:09:00,599.52,600.14,599.25,599.485,26339
2025-03-11 17:10:00,599.485,600.73,599.38,600.0,49110
2025-03-11 17:11:00,600.0,600.81,599.7,600.06,20366
2025-03-11 17:12:00,600.06,600.13,599.51,599.63,23875
2025-03-11 17:13:00,599.63,600.29,599.5,600.29,22237
2025-03-11 17:14:00,600.29,600.29,599.14,599.14,29913
2025-03-11 17:15:00,599.14,599.43,598.5101,599.2968,32029
2025-03-11 17:16:00,599.2968,599.8499,599.08,599.6,17147
2025-03-11 17:17:00,599.6,600.8,599.6,600.655,18513
2025-03-11 17:18:00,600.655,600.9484,600.1501,600.71,21786
2025-03-11 17:19:00,600.71,600.71,599.61,599.61,16386
2025-03-11 17:20:00,599.61,599.96,599.5,599.96,12873
2025-03-11 17:21:00,599.96,600.01,598.13,598.28,25140
2025-03-11 17:22:00,598.28,598.43,597.1101,597.62,46180
2025-03-11 17:23:00,597.62,597.76,596.81,596.83,36766
2025-03-11 17:24:00,596.83,597.87,596.72,597.7,20328
2025-03-11 17:25:00,597.7,598.0317,597.5664,597.58,15983
2025-03-11 17:26:00,597.58,597.58,596.42,596.535,19992
2025-03-11 17:27:00,596.535,596.83,596.27,596.505,28272
2025-03-11 17:28:00,596.505,596.74,596.07,596.42,17523
2025-03-11 17:29:00,596.42,596.62,596.2,596.2,12199
2025-03-11 17:30:00,596.2,597.87,595.56,596.75,60279
2025-03-11 17:31:00,596.75,597.1858,596.34,597.0483,21656
2025-03-11 17:32:00,597.0483,597.0483,596.66,596.74,10768
2025-03-11 17:33:00,596.74,596.74,596.29,596.69,22691
2025-03-11 17:34:00,596.69,597.26,596.24,596.24,11393
2025-03-11 17:35:00,596.24,596.81,595.701,595.92,25234
2025-03-11 17:36:00,595.92,597.61,595.92,596.925,14025
2025-03-11 17:37:00,596.925,597.19,596.5,596.88,9951
2025-03-11 17:38:00,596.88,597.51,596.35,597.51,16592
2025-03-11 17:39:00,597.51,598.44,597.5,597.99,34284
2025-03-11 17:40:00,597.99,598.44,597.6159,598.22,18841
2025-03-11 17:41:00,598.22,599.92,598.115,599.485,18653
2025-03-11 17:42:00,599.485,600.1286,598.95,599.62,25318
2025-03-11 17:43:00,599.62,599.62,598.835,599.213,16371
2025-03-11 17:44:00,599.57,600.15,599.4001,600.15,24024
2025-03-11 17:45:00,600.15,601.0,599.7021,601.0,15956
2025-03-11 17:46:00,601.0,601.6849,600.36,601.5,16528
2025-03-11 17:47:00,601.425,602.8795,601.425,602.685,26201
2025-03-11 17:48:00,602.685,602.9999,602.0901,602.516,16217
2025-03-11 17:49:00,602.516,602.63,601.7201,602.165,47597
2025-03-11 17:50:00,602.165,603.2,601.885,603.15,49337
2025-03-11 17:51:00,603.15,603.3938,601.75,601.99,10946
2025-03-11 17:52:00,601.99,602.3848,601.2,601.47,17011
2025-03-11 17:53:00,601.47,601.71,600.75,600.975,15905
2025-03-11 17:54:00,600.975,602.0,600.8,601.88,15242
2025-03-11 17:55:00,601.88,602.1756,600.78,601.0295,10533
2025-03-11 17:56:00,601.0295,601.3099,600.02,600.6,13904
2025-03-11 17:57:00,600.6,600.6,599.2,599.6131,22216
2025-03-11 17:58:00,599.6131,601.32,599.49,600.3941,37487
2025-03-11 17:59:00,600.37,601.42,600.37,601.42,21053
2025-03-11 18:00:00,601.42,602.4999,600.8,601.87,23397
2025-03-11 18:01:00,601.87,604.4016,601.87,604.04,26918
2025-03-11 18:02:00,604.04,604.34,603.27,604.27,16449
2025-03-11 18:03:00,604.27,605.32,603.925,604.56,19321
2025-03-11 18:04:00,604.56,604.81,604.01,604.315,17293
2025-03-11 18:05:00,604.315,604.6691,603.2712,603.4683,25605
2025-03-11 18:06:00,603.4683,604.36,603.0,604.3,20399
2025-03-11 18:07:00,604.3,604.73,603.7,604.305,16665
2025-03-11 18:08:00,604.305,605.28,604.1036,605.23,29820
2025-03-11 18:09:00,605.23,605.23,604.08,604.42,17647
2025-03-11 18:10:00,604.255,606.0,604.255,605.7842,24955
2025-03-11 18:11:00,605.7842,606.0,605.4,605.82,27774
2025-03-11 18:12:00,605.82,606.2499,605.53,605.97,33687
2025-03-11 18:13:00,605.97,606.1,605.3808,605.745,12474
2025-03-11 18:14:00,605.745,606.3699,605.49,606.2,18680
2025-03-11 18:15:00,606.2,606.2328,605.19,605.294,15424
2025-03-11 18:16:00,605.72,606.2499,604.99,605.06,11953
2025-03-11 18:17:00,605.06,606.1361,605.06,605.77,12707
2025-03-11 18:18:00,605.77,606.04,605.1701,605.95,17065
2025-03-11 18:19:00,606.05,606.33,605.5774,605.845,10714
2025-03-11 18:20:00,605.845,606.8899,605.3069,606.6952,21966
2025-03-11 18:21:00,606.6952,607.693,606.445,607.608,33681
2025-03-11 18:22:00,607.3785,608.27,607.3785,607.94,29016
2025-03-11 18:23:00,607.94,608.28,607.0281,607.251,16662
2025-03-11 18:24:00,607.251,607.5512,606.1001,606.1001,29571
2025-03-11 18:25:00,606.1001,606.79,606.0,606.56,19350
2025-03-11 18:26:00,606.645,607.5,606.23,606.47,44705
2025-03-11 18:27:00,606.47,606.65,605.49,606.37,19678
2025-03-11 18:28:00,606.37,606.69,605.935,606.3,22648
2025-03-11 18:29:00,606.3,606.85,606.04,606.61,14097
2025-03-11 18:30:00,606.61,606.88,605.7345,605.99,29240
2025-03-11 18:31:00,605.935,607.5,605.32,606.37,40923
2025-03-11 18:32:00,606.37,607.89,605.949,607.86,25996
2025-03-11 18:33:00,607.86,607.97,606.3207,607.01,16967
2025-03-11 18:34:00,607.01,607.07,605.67,605.67,13217
2025-03-11 18:35:00,605.67,606.12,605.0,605.295,17808
2025-03-11 18:36:00,605.295,606.15,605.0,606.075,14396
2025-03-11 18:37:00,606.075,606.48,605.67,606.38,11982
2025-03-11 18:38:00,606.38,606.69,605.98,606.38,12409
2025-03-11 18:39:00,606.38,607.4199,606.38,607.121,60174
2025-03-11 18:40:00,607.121,607.88,606.9092,607.88,14105
2025-03-11 18:41:00,607.88,609.0,607.47,608.64,34624
2025-03-11 18:42:00,608.64,609.49,608.2579,608.7116,45192
2025-03-11 18:43:00,608.7116,610.5299,608.58,610.2575,65582
2025-03-11 18:44:00,610.2575,610.8,609.47,609.92,43726
2025-03-11 18:45:00,609.92,611.11,609.66,610.945,41976
2025-03-11 18:46:00,610.935,611.76,610.7,610.87,39115
2025-03-11 18:47:00,611.06,611.31,610.2692,610.8,49463
2025-03-11 18:48:00,610.8,611.5,609.905,611.29,46608
2025-03-11 18:49:00,611.29,611.4399,610.5001,611.18,27281
2025-03-11 18:50:00,611.18,612.0,610.93,611.918,46221
2025-03-11 18:51:00,611.918,612.5,611.7458,611.92,31912
2025-03-11 18:52:00,611.92,613.13,611.92,612.99,46239
2025-03-11 18:53:00,612.99,614.18,612.95,614.06,74834
2025-03-11 18:54:00,614.06,614.5,612.73,613.008,76748
2025-03-11 18:55:00,613.008,613.49,612.1944,612.445,60350
2025-03-11 18:56:00,612.445,613.0,610.98,611.21,50936
2025-03-11 18:57:00,611.21,612.61,610.7582,612.195,36017
2025-03-11 18:58:00,612.195,612.39,611.18,611.55,21920
2025-03-11 18:59:00,611.55,612.3255,611.24,611.81,25712
2025-03-11 19:00:00,611.81,612.47,610.88,612.3628,36371
2025-03-11 19:01:00,612.3628,612.3628,611.5001,611.79,22773
2025-03-11 19:02:00,611.79,611.98,609.83,610.065,45675
2025-03-11 19:03:00,610.28,611.0,610.14,610.78,36796
2025-03-11 19:04:00,610.735,611.67,610.52,611.525,25819
2025-03-11 19:05:00,611.525,612.9999,611.34,611.89,47072
2025-03-11 19:06:00,611.89,612.7099,611.89,612.53,49597
2025-03-11 19:07:00,612.53,614.33,612.15,614.3,57452
2025-03-11 19:08:00,614.3,614.934,613.54,614.2239,56695
2025-03-11 19:09:00,614.04,614.4799,613.5501,613.8001,26620
2025-03-11 19:10:00,613.8001,614.0,612.34,613.14,66861
2025-03-11 19:11:00,613.14,613.96,612.3001,612.77,62026
2025-03-11 19:12:00,612.77,613.6389,612.35,612.61,52721
2025-03-11 19:13:00,612.61,612.96,611.7475,612.61,38573
2025-03-11 19:14:00,612.61,612.61,610.25,610.5608,41418
2025-03-11 19:15:00,610.5608,610.6599,609.403,610.23,59592
2025-03-11 19:16:00,610.23,610.39,608.49,608.7101,43048
2025-03-11 19:17:00,608.7101,610.39,608.7101,610.315,40367
2025-03-11 19:18:00,610.315,610.506,609.373,609.48,19537
2025-03-11 19:19:00,609.48,610.26,609.43,610.215,19735
2025-03-11 19:20:00,610.215,611.14,609.84,610.895,25645
2025-03-11 19:21:00,610.895,611.235,610.0,611.01,19399
2025-03-11 19:22:00,611.01,611.48,609.55,609.55,19340
2025-03-11 19:23:00,609.55,610.215,608.95,608.95,16576
2025-03-11 19:24:00,608.95,609.105,607.0,607.06,28804
2025-03-11 19:25:00,607.06,608.1,606.945,608.03,30823
2025-03-11 19:26:00,608.03,608.89,607.695,608.02,14570
2025-03-11 19:27:00,608.02,609.13,608.01,608.745,14696
2025-03-11 19:28:00,608.745,609.57,608.745,609.08,13591
2025-03-11 19:29:00,609.08,609.829,609.0,609.27,118279
2025-03-11 19:30:00,609.27,609.5,608.5,608.6,29824
2025-03-11 19:31:00,608.6,609.21,608.14,609.035,13306
2025-03-11 19:32:00,609.035,609.5799,608.68,609.38,9632
2025-03-11 19:33:00,609.38,609.38,608.74,608.8765,8518
2025-03-11 19:34:00,608.8765,609.185,607.54,607.54,23883
2025-03-11 19:35:00,607.54,609.41,607.34,608.905,19382
2025-03-11 19:36:00,608.905,609.28,608.28,609.055,23745
2025-03-11 19:37:00,609.055,609.53,608.5,608.94,11756
2025-03-11 19:38:00,608.76,608.77,608.08,608.17,13503
2025-03-11 19:39:00,608.17,608.53,607.65,608.25,21924
2025-03-11 19:40:00,608.25,608.61,607.8201,608.58,13395
2025-03-11 19:41:00,608.58,608.68,607.98,608.68,21346
2025-03-11 19:42:00,608.68,609.36,608.47,609.085,19022
2025-03-11 19:43:00,609.085,609.085,608.2,608.505,14186
2025-03-11 19:44:00,608.505,610.0,608.45,609.695,20071
2025-03-11 19:45:00,609.695,609.99,608.67,608.67,21153
2025-03-11 19:46:00,608.67,609.44,608.4278,609.06,16431
2025-03-11 19:47:00,609.06,609.94,608.72,609.87,21778
2025-03-11 19:48:00,609.87,610.0925,609.45,609.86,22922
2025-03-11 19:49:00,609.86,610.9336,609.86,610.645,25037
2025-03-11 19:50:00,610.645,610.645,609.18,609.31,29854
2025-03-11 19:51:00,609.31,609.31,608.0,608.6,30121
2025-03-11 19:52:00,608.6,608.6998,607.18,607.47,33471
2025-03-11 19:53:00,607.47,607.8123,606.5,606.75,34019
2025-03-11 19:54:00,606.75,608.42,606.39,607.99,57095
2025-03-11 19:55:00,607.99,608.095,605.45,605.78,62609
2025-03-11 19:56:00,605.78,605.78,604.72,605.51,69182
2025-03-11 19:57:00,605.51,606.46,605.49,606.41,54237
2025-03-11 19:58:00,606.41,606.6864,606.0,606.0575,69620
2025-03-11 19:59:00,606.0575,606.11,605.28,605.71,1720531
2025-03-12 13:30:00,629.56,630.0,625.0,626.4,529178
2025-03-12 13:31:00,626.52,631.24,626.44,630.46,227668
2025-03-12 13:32:00,630.46,630.765,626.84,628.5075,198357
2025-03-12 13:33:00,628.5075,631.75,628.22,630.53,169198
2025-03-12 13:34:00,630.53,631.22,629.7039,629.9,136825
2025-03-12 13:35:00,629.9,631.6,629.16,631.25,147932
2025-03-12 13:36:00,631.25,632.33,629.19,629.47,165999
2025-03-12 13:37:00,629.47,630.56,628.27,628.734,73794
2025-03-12 13:38:00,628.734,630.33,628.0,629.51,94820
2025-03-12 13:39:00,629.51,629.99,628.0,629.28,97208
2025-03-12 13:40:00,629.275,630.8,628.21,630.035,125635
2025-03-12 13:41:00,630.035,631.33,628.3701,631.292,181211
2025-03-12 13:42:00,631.38,633.33,631.0555,632.58,184184
2025-03-12 13:43:00,632.58,633.0,630.5001,630.81,81315
2025-03-12 13:44:00,630.81,630.99,626.26,627.11,151370
2025-03-12 13:45:00,627.11,631.8951,627.1,630.625,68893
2025-03-12 13:46:00,630.625,630.8841,627.74,628.83,80060
2025-03-12 13:47:00,628.83,629.46,628.0,628.0,97280
2025-03-12 13:48:00,628.0,629.66,625.8801,626.3701,94257
2025-03-12 13:49:00,626.3701,627.3219,626.08,626.86,67420
2025-03-12 13:50:00,626.86,627.73,626.24,626.34,56835
2025-03-12 13:51:00,626.34,627.71,624.68,624.68,81065
2025-03-12 13:52:00,624.68,627.39,623.66,624.255,89424
2025-03-12 13:53:00,624.255,626.16,623.73,625.005,56466
2025-03-12 13:54:00,624.795,625.42,623.2114,623.735,44318
2025-03-12 13:55:00,623.735,624.07,622.32,622.98,89447
2025-03-12 13:56:00,622.98,623.61,621.05,621.235,80764
2025-03-12 13:57:00,621.235,622.53,620.83,622.525,56755
2025-03-12 13:58:00,622.25,623.428,622.1701,622.65,50179
2025-03-12 13:59:00,622.65,623.44,622.33,623.18,34010
2025-03-12 14:00:00,623.18,623.4,621.42,622.97,51496
2025-03-12 14:01:00,622.97,623.96,621.995,622.2525,81976
2025-03-12 14:02:00,622.2525,623.24,621.91,622.34,65810
2025-03-12 14:03:00,622.475,623.91,620.5733,623.5755,75687
2025-03-12 14:04:00,623.5755,624.19,622.22,624.0,64457
2025-03-12 14:05:00,624.0,625.52,624.0,625.26,51275
2025-03-12 14:06:00,625.26,626.5,625.0,626.0777,61391
2025-03-12 14:07:00,626.17,627.2,626.0,626.35,72236
2025-03-12 14:08:00,626.35,627.39,626.0,626.6122,100146
2025-03-12 14:09:00,626.6122,628.62,626.3263,628.61,82078
2025-03-12 14:10:00,628.61,628.8847,626.88,627.945,56843
2025-03-12 14:11:00,627.945,627.945,626.18,626.665,58846
2025-03-12 14:12:00,626.665,627.125,625.69,626.04,47437
2025-03-12 14:13:00,626.03,626.3963,625.3118,626.2419,39125
2025-03-12 14:14:00,626.2419,626.6828,624.8,625.065,39454
2025-03-12 14:15:00,625.065,625.065,623.6115,624.18,44718
2025-03-12 14:16:00,624.09,624.1926,623.0792,623.44,53881
2025-03-12 14:17:00,623.67,623.83,621.72,621.93,56607
2025-03-12 14:18:00,621.93,622.1475,620.776,621.82,71679
2025-03-12 14:19:00,621.82,622.3,621.41,621.655,59152
2025-03-12 14:20:00,621.655,623.22,621.29,623.22,64841
2025-03-12 14:21:00,623.22,624.62,622.78,623.6,84827
2025-03-12 14:22:00,623.6,624.85,623.42,623.705,31344
2025-03-12 14:23:00,623.705,623.705,621.24,621.505,37566
2025-03-12 14:24:00,621.505,623.55,621.25,623.065,34113
2025-03-12 14:25:00,623.065,623.65,622.355,622.355,32352
2025-03-12 14:26:00,622.355,623.28,622.2581,623.14,24387
2025-03-12 14:27:00,623.14,624.5,622.97,623.695,34159
2025-03-12 14:28:00,623.695,624.5103,623.5701,624.14,44524
2025-03-12 14:29:00,624.14,624.8,623.375,623.375,36099
2025-03-12 14:30:00,623.375,623.83,622.6492,623.0,23907
2025-03-12 14:31:00,623.0,623.15,620.6072,621.065,39492
2025-03-12 14:32:00,621.065,621.065,618.71,619.71,66383
2025-03-12 14:33:00,619.71,620.64,619.0,619.06,36428
2025-03-12 14:34:00,619.06,619.32,618.01,618.92,27579
2025-03-12 14:35:00,618.92,619.0699,618.0,618.885,30534
2025-03-12 14:36:00,618.885,619.64,618.21,618.415,39787
2025-03-12 14:37:00,618.4128,618.77,617.255,618.35,79152
2025-03-12 14:38:00,618.35,619.385,618.08,618.84,39774
2025-03-12 14:39:00,618.84,619.23,618.48,618.97,20834
2025-03-12 14:40:00,618.97,619.8,618.172,618.49,20890
2025-03-12 14:41:00,618.49,619.04,617.6,618.63,39562
2025-03-12 14:42:00,618.63,619.83,617.925,619.68,49364
2025-03-12 14:43:00,619.405,619.405,617.8,618.385,21169
2025-03-12 14:44:00,618.385,618.6099,617.67,617.87,15816
2025-03-12 14:45:00,617.87,618.1,617.3001,618.02,23070
2025-03-12 14:46:00,618.02,618.4,617.51,618.145,19296
2025-03-12 14:47:00,618.145,619.34,618.0,618.2801,29875
2025-03-12 14:48:00,618.2801,618.63,617.8,618.11,17120
2025-03-12 14:49:00,618.11,618.11,617.18,617.39,20000
2025-03-12 14:50:00,617.39,617.44,616.555,617.01,33941
2025-03-12 14:51:00,617.01,617.73,616.91,617.085,25966
2025-03-12 14:52:00,617.085,617.6189,616.93,617.05,38416
2025-03-12 14:53:00,617.05,618.1113,617.05,617.535,34685
2025-03-12 14:54:00,617.535,618.84,617.265,618.7,37539
2025-03-12 14:55:00,618.7,618.8079,617.8201,618.44,28221
2025-03-12 14:56:00,618.44,618.44,617.0001,617.18,33055
2025-03-12 14:57:00,617.18,617.18,615.5,615.52,37001
2025-03-12 14:58:00,615.52,615.99,614.55,615.0,59174
2025-03-12 14:59:00,615.0,615.37,613.72,614.12,42026
2025-03-12 15:00:00,614.3,615.51,614.185,615.16,42586
2025-03-12 15:01:00,615.16,615.3636,613.5,613.755,27157
2025-03-12 15:02:00,613.755,613.84,612.1255,612.585,41042
2025-03-12 15:03:00,612.585,613.35,612.11,613.1932,34529
2025-03-12 15:04:00,613.1932,613.1932,611.72,611.835,53080
2025-03-12 15:05:00,611.835,612.27,611.02,611.5447,78564
2025-03-12 15:06:00,611.5447,611.5661,610.378,610.81,39349
2025-03-12 15:07:00,610.81,611.16,609.88,610.7,83044
2025-03-12 15:08:00,610.7,610.94,609.59,610.0337,91304
2025-03-12 15:09:00,610.0337,610.73,609.35,610.5099,60446
2025-03-12 15:10:00,610.21,611.18,610.21,610.81,34797
2025-03-12 15:11:00,610.97,612.9999,610.97,612.7399,48538
2025-03-12 15:12:00,612.7399,612.7399,610.59,611.08,32394
2025-03-12 15:13:00,610.9477,612.65,610.68,612.65,36313
2025-03-12 15:14:00,612.65,612.7054,611.3501,611.975,29408
2025-03-12 15:15:00,611.975,612.7099,611.83,611.83,33094
2025-03-12 15:16:00,611.83,612.33,611.16,611.26,19845
2025-03-12 15:17:00,611.26,613.4074,611.13,613.4074,27287
2025-03-12 15:18:00,613.4074,614.67,613.15,614.39,33277
2025-03-12 15:19:00,614.39,614.7,613.59,614.035,35384
2025-03-12 15:20:00,614.06,614.88,613.61,614.2,31395
2025-03-12 15:21:00,614.2,614.4455,613.0,613.26,18563
2025-03-12 15:22:00,613.26,613.8909,612.82,613.78,11174
2025-03-12 15:23:00,613.78,615.09,613.5725,614.74,22066
2025-03-12 15:24:00,614.74,615.4999,614.19,614.99,49291
2025-03-12 15:25:00,614.99,615.24,614.22,614.22,96756
2025-03-12 15:26:00,614.22,615.65,614.22,615.5,65395
2025-03-12 15:27:00,615.5,616.3599,615.315,615.98,31615
2025-03-12 15:28:00,615.98,616.1511,614.93,615.3125,23047
2025-03-12 15:29:00,615.0,615.55,614.0,615.16,24997
2025-03-12 15:30:00,615.32,615.68,614.0778,614.36,19089
2025-03-12 15:31:00,614.36,615.217,613.98,615.13,42932
2025-03-12 15:32:00,615.13,616.0754,614.29,614.595,25088
2025-03-12 15:33:00,614.595,615.26,614.5,615.0,18898
2025-03-12 15:34:00,615.0,615.86,614.75,615.0,23950
2025-03-12 15:35:00,615.0,615.679,614.775,615.33,13565
2025-03-12 15:36:00,615.33,616.1,615.3,616.1,22065
2025-03-12 15:37:00,616.1,616.4081,615.56,616.32,25155
2025-03-12 15:38:00,616.27,617.26,616.0,617.09,20402
2025-03-12 15:39:00,617.09,617.1659,616.36,616.949,21205
2025-03-12 15:40:00,616.541,617.2351,616.36,616.995,89243
2025-03-12 15:41:00,616.995,617.47,616.0,616.11,50132
2025-03-12 15:42:00,616.11,616.6778,616.11,616.37,17066
2025-03-12 15:43:00,616.37,617.06,616.37,616.94,21061
2025-03-12 15:44:00,616.94,617.13,616.59,616.6275,11344
2025-03-12 15:45:00,616.6275,617.06,616.0,616.94,20453
2025-03-12 15:46:00,616.94,617.92,616.94,617.735,24364
2025-03-12 15:47:00,617.735,618.4858,617.558,617.84,23903
2025-03-12 15:48:00,617.84,618.84,617.66,618.75,32896
2025-03-12 15:49:00,618.75,618.75,618.02,618.5,29981
2025-03-12 15:50:00,618.5,618.97,618.21,618.75,19348
2025-03-12 15:51:00,618.75,619.6699,618.575,618.835,30171
2025-03-12 15:52:00,618.835,619.37,618.74,618.91,26529
2025-03-12 15:53:00,618.91,619.14,618.65,618.74396,16685
2025-03-12 15:54:00,618.74396,619.5,618.74396,619.18,14561
2025-03-12 15:55:00,619.18,619.42,618.21,618.38,26744
2025-03-12 15:56:00,618.38,618.42,617.12,617.8699,26184
2025-03-12 15:57:00,617.8699,617.8699,616.79,617.7,21175
2025-03-12 15:58:00,617.7,618.12,617.46,617.984,15181
2025-03-12 15:59:00,618.015,619.42,618.015,619.39,26634
2025-03-12 16:00:00,619.39,619.4,618.45,619.1129,52993
2025-03-12 16:01:00,619.1129,619.58,618.605,619.3578,22194
2025-03-12 16:02:00,619.3578,619.4,618.67,619.11,30752
2025-03-12 16:03:00,619.11,619.11,618.25,618.29,28135
2025-03-12 16:04:00,618.29,618.29,617.5042,618.21,19129
2025-03-12 16:05:00,618.21,618.88,617.89,618.44,17597
2025-03-12 16:06:00,618.44,619.19,618.44,618.94,14687
2025-03-12 16:07:00,618.94,619.55,618.94,619.4006,11605
2025-03-12 16:08:00,619.4006,620.35,619.4006,620.245,35887
2025-03-12 16:09:00,620.35,622.01,620.35,621.7175,36978
2025-03-12 16:10:00,621.755,622.2,621.22,622.1829,34243
2025-03-12 16:11:00,622.1999,622.8,620.26,621.1725,48971
2025-03-12 16:12:00,621.1725,622.376,620.83,622.35,35030
2025-03-12 16:13:00,622.41,622.4306,621.5001,622.32,33056
2025-03-12 16:14:00,622.34,622.39,621.75,622.05,26505
2025-03-12 16:15:00,622.05,622.06,621.21,621.529,25276
2025-03-12 16:16:00,621.529,621.92,621.02,621.78,23826
2025-03-12 16:17:00,621.78,621.78,620.92,621.31,19764
2025-03-12 16:18:00,621.31,621.67,620.26,620.6301,19049
2025-03-12 16:19:00,620.6301,621.66,620.295,621.33,19575
2025-03-12 16:20:00,621.33,622.11,621.24,622.03,28747
2025-03-12 16:21:00,622.03,622.25,621.62,622.13,18483
2025-03-12 16:22:00,622.13,622.4,621.81,622.12,33585
2025-03-12 16:23:00,622.12,622.75,622.0101,622.51,30282
2025-03-12 16:24:00,622.51,622.69,622.09,622.56,12680
2025-03-12 16:25:00,622.56,622.75,622.0,622.34,26116
2025-03-12 16:26:00,622.34,622.63,621.1501,621.7,28471
2025-03-12 16:27:00,621.7,622.3381,621.4735,622.2,12262
