datetime,open,high,low,close,volume
2025-03-17 14:38:00,564.645,565.2,564.58,565.0451,110298
2025-03-17 14:39:00,565.0451,565.45,565.0451,565.32,71634
2025-03-17 14:40:00,565.32,565.415,565.06,565.295,57223
2025-03-17 14:41:00,565.31,565.34,565.025,565.1575,49966
2025-03-17 14:42:00,565.1575,565.3187,564.9,565.005,61392
2025-03-17 14:43:00,565.005,565.505,565.005,565.4,52436
2025-03-17 14:44:00,565.4,565.69,565.36,565.53,45554
2025-03-17 14:45:00,565.53,565.56,565.04,565.26,90319
2025-03-17 14:46:00,565.26,565.265,565.04,565.215,36825
2025-03-17 14:47:00,565.215,565.555,565.2,565.33,38134
2025-03-17 14:48:00,565.33,565.445,564.95,565.445,45910
2025-03-17 14:49:00,565.445,565.5101,565.35,565.39,48544
2025-03-17 14:50:00,565.39,565.42,565.0,565.1,73352
2025-03-17 14:51:00,565.1,565.1,564.64,564.9101,51748
2025-03-17 14:52:00,564.9101,564.9101,564.7,564.77,38474
2025-03-17 14:53:00,564.77,565.17,564.77,565.02,36936
2025-03-17 14:54:00,565.02,565.05,564.39,564.48,67295
2025-03-17 14:55:00,564.48,564.48,563.855,564.26,85297
2025-03-17 14:56:00,564.26,564.26,563.88,564.125,65973
2025-03-17 14:57:00,564.125,564.1399,563.9701,564.03,68474
2025-03-17 14:58:00,564.03,564.15,563.76,563.82,75067
2025-03-17 14:59:00,563.82,564.03,563.67,563.98,87175
2025-03-17 15:00:00,563.98,564.61,563.88,564.58,114273
2025-03-17 15:01:00,564.58,564.6,564.28,564.29,59646
2025-03-17 15:02:00,564.29,564.29,563.85,564.08,48900
2025-03-17 15:03:00,564.08,564.21,563.57,563.64,69237
2025-03-17 15:04:00,563.64,563.89,563.59,563.85,56775
2025-03-17 15:05:00,563.85,564.01,563.78,563.9,82000
2025-03-17 15:06:00,563.9,564.0175,563.62,563.78,64893
2025-03-17 15:07:00,563.78,563.94,563.61,563.76,80656
2025-03-17 15:08:00,563.76,563.8101,563.5,563.7,70467
2025-03-17 15:09:00,563.7,564.1,563.6,564.024,50587
2025-03-17 15:10:00,564.024,564.19,563.6,563.69,133515
2025-03-17 15:11:00,563.69,564.17,563.635,564.095,69416
2025-03-17 15:12:00,564.095,564.56,564.095,564.475,103546
2025-03-17 15:13:00,564.475,564.59,564.38,564.4599,111822
2025-03-17 15:14:00,564.45,564.59,564.32,564.5018,65157
2025-03-17 15:15:00,564.5018,564.7,564.5018,564.57,47576
2025-03-17 15:16:00,564.57,564.57,564.06,564.38,55359
2025-03-17 15:17:00,564.38,564.92,564.31,564.8404,69136
2025-03-17 15:18:00,564.8404,565.04,564.785,564.98,110571
2025-03-17 15:19:00,564.98,565.1728,564.95,565.12,60024
2025-03-17 15:20:00,565.12,565.23,564.9,564.9,85923
2025-03-17 15:21:00,564.9,565.1038,564.764,565.055,56721
2025-03-17 15:22:00,565.04,565.19,564.865,565.03,40848
2025-03-17 15:23:00,565.03,565.07,564.82,565.06,38633
2025-03-17 15:24:00,565.06,565.06,564.79,564.935,53093
2025-03-17 15:25:00,564.935,565.045,564.72,564.79,52766
2025-03-17 15:26:00,564.77,564.96,564.6,564.67,65330
2025-03-17 15:27:00,564.67,564.67,564.33,564.6,68759
2025-03-17 15:28:00,564.6,564.91,564.51,564.56,56295
2025-03-17 15:29:00,564.56,564.66,564.08,564.15,93537
2025-03-17 15:30:00,564.13,564.47,564.02,564.46,76831
2025-03-17 15:31:00,564.46,564.4604,564.11285,564.23,57326
2025-03-17 15:32:00,564.23,564.23,563.81,563.98,194686
2025-03-17 15:33:00,563.98,563.985,563.47,563.54,76176
2025-03-17 15:34:00,563.55,563.55,562.8,563.2765,243847
2025-03-17 15:35:00,563.2765,563.34,563.06,563.22,98794
2025-03-17 15:36:00,563.22,563.46,563.13,563.33,67946
2025-03-17 15:37:00,563.33,563.67,563.25,563.54,91521
2025-03-17 15:38:00,563.54,563.77,563.49,563.67,266962
2025-03-17 15:39:00,563.67,563.72,563.05,563.2455,74654
2025-03-17 15:40:00,563.2455,563.52,563.05,563.33,64846
2025-03-17 15:41:00,563.33,563.41,563.05,563.4,37005
2025-03-17 15:42:00,563.4,563.4,563.16,563.18,58763
2025-03-17 15:43:00,563.18,563.2482,563.0,563.19,58875
2025-03-17 15:44:00,563.19,563.45,563.15,563.3,80011
2025-03-17 15:45:00,563.3,563.4143,563.15,563.38,36675
2025-03-17 15:46:00,563.38,563.75,563.3,563.59,79284
2025-03-17 15:47:00,563.59,563.71,563.4,563.62,31851
2025-03-17 15:48:00,563.62,563.9399,563.61,563.84,55566
2025-03-17 15:49:00,563.84,563.92,563.69,563.9,55017
2025-03-17 15:50:00,563.9,563.924,563.6,563.64,22159
2025-03-17 15:51:00,563.64,564.1,563.64,564.0436,34935
2025-03-17 15:52:00,564.0436,564.21,563.95,564.05,53811
2025-03-17 15:53:00,564.05,564.2275,564.04,564.21,35685
2025-03-17 15:54:00,564.21,564.26,564.0684,564.21,27624
2025-03-17 15:55:00,564.21,564.25,564.11,564.1901,26898
2025-03-17 15:56:00,564.2099,564.34,564.1,564.32,49296
2025-03-17 15:57:00,564.329,564.36,564.1,564.1851,26226
2025-03-17 15:58:00,564.1851,564.26,563.73,563.735,47027
2025-03-17 15:59:00,563.75,563.89,563.61,563.8142,59783
2025-03-17 16:00:00,563.83,563.91,563.36,563.5785,37909
2025-03-17 16:01:00,563.57,563.65,563.29,563.48,37924
2025-03-17 16:02:00,563.48,563.7247,563.36,563.7247,58070
2025-03-17 16:03:00,563.7247,564.02,563.66,563.78,32469
2025-03-17 16:04:00,563.78,564.23,563.78,564.16,67425
2025-03-17 16:05:00,564.16,564.33,564.145,564.29,50935
2025-03-17 16:06:00,564.29,564.69,564.28,564.6599,60912
2025-03-17 16:07:00,564.6599,565.09,564.6599,564.86,108831
2025-03-17 16:08:00,564.8753,565.12,564.82,565.07,60309
2025-03-17 16:09:00,565.07,565.185,564.9245,564.98,43564
2025-03-17 16:10:00,564.98,565.11,564.83,564.9,66334
2025-03-17 16:11:00,564.9151,565.05,564.85,564.86,43083
2025-03-17 16:12:00,564.86,565.04,564.66,565.025,43767
2025-03-17 16:13:00,565.0158,565.16,564.905,565.12,35396
2025-03-17 16:14:00,565.12,565.27,564.9,564.94,39330
2025-03-17 16:15:00,564.94,565.05,564.6401,564.6702,48199
2025-03-17 16:16:00,564.6702,564.6702,564.33,564.37,70953
2025-03-17 16:17:00,564.37,564.67,564.28,564.48,38387
2025-03-17 16:18:00,564.48,564.62,564.48,564.4801,26038
2025-03-17 16:19:00,564.4801,564.53,564.21,564.3896,44670
2025-03-17 16:20:00,564.3896,564.44,564.07,564.1599,23539
2025-03-17 16:21:00,564.1599,564.2,563.93,564.2,38952
2025-03-17 16:22:00,564.2,564.22,563.8101,564.22,36133
2025-03-17 16:23:00,564.21,564.22,563.81,563.9886,31159
2025-03-17 16:24:00,563.995,564.1,563.72,564.06,171845
2025-03-17 16:25:00,564.06,564.23,563.9,564.1587,56940
2025-03-17 16:26:00,564.16,564.18,563.89,563.9801,43290
2025-03-17 16:27:00,564.0,564.05,563.91,564.01,37866
2025-03-17 16:28:00,564.01,564.04,563.71,564.02,37504
2025-03-17 16:29:00,564.02,564.09,563.81,563.8499,24020
2025-03-17 16:30:00,563.84,563.92,563.66,563.83,63527
2025-03-17 16:31:00,563.85,564.24,563.85,563.9177,47530
2025-03-17 16:32:00,563.9177,563.965,563.68,563.83,36912
2025-03-17 16:33:00,563.79,563.985,563.73,563.75,24202
2025-03-17 16:34:00,563.75,564.08,563.75,564.01,31850
2025-03-17 16:35:00,564.03,564.37,563.93,564.29,59892
2025-03-17 16:36:00,564.29,564.43,564.17,564.26,50172
2025-03-17 16:37:00,564.26,564.5181,564.1,564.5,62207
2025-03-17 16:38:00,564.5,564.71,564.4,564.47,61378
2025-03-17 16:39:00,564.47,564.495,564.23,564.29,26962
2025-03-17 16:40:00,564.29,564.29,563.875,564.175,126076
2025-03-17 16:41:00,564.16,564.175,563.7,563.815,52166
2025-03-17 16:42:00,563.815,563.92,563.6,563.72,33318
2025-03-17 16:43:00,563.72,563.8452,563.62,563.7569,27854
2025-03-17 16:44:00,563.7569,563.9249,563.675,563.8101,31218
2025-03-17 16:45:00,563.865,563.91,563.54,563.5704,38265
2025-03-17 16:46:00,563.5704,563.75,563.4503,563.75,76925
2025-03-17 16:47:00,563.75,563.8794,563.61,563.71,72934
2025-03-17 16:48:00,563.71,563.94,563.7,563.94,40148
2025-03-17 16:49:00,563.94,564.3499,563.94,564.3242,32860
2025-03-17 16:50:00,564.3242,564.4,564.11,564.13,39352
2025-03-17 16:51:00,564.13,564.55,564.01,564.5,52531
2025-03-17 16:52:00,564.5,564.7,564.48,564.63,28045
2025-03-17 16:53:00,564.63,564.6499,564.3603,564.64,29172
2025-03-17 16:54:00,564.63,564.79,564.57,564.7,35840
2025-03-17 16:55:00,564.7,564.95,564.7,564.78,194470
2025-03-17 16:56:00,564.78,564.815,564.66,564.73,25211
2025-03-17 16:57:00,564.74,564.81,564.52,564.6901,47549
2025-03-17 16:58:00,564.6901,564.735,564.43,564.52,22364
2025-03-17 16:59:00,564.52,564.64,564.52,564.6,16944
2025-03-17 17:00:00,564.595,564.7201,564.15,564.17,70370
2025-03-17 17:01:00,564.17,564.48,564.15,564.16,36212
2025-03-17 17:02:00,564.16,564.4399,564.15,564.26,41773
2025-03-17 17:03:00,564.26,564.28,563.9616,564.14,80432
2025-03-17 17:04:00,564.14,564.2297,564.0324,564.1,37866
2025-03-17 17:05:00,564.1,564.49,564.06,564.42,37751
2025-03-17 17:06:00,564.4,564.79,564.4,564.6858,49852
2025-03-17 17:07:00,564.6858,564.9,564.68,564.9,56935
2025-03-17 17:08:00,564.8471,564.89,564.64,564.7519,34462
2025-03-17 17:09:00,564.7519,564.85,564.43,564.85,59085
2025-03-17 17:10:00,564.85,564.9397,564.7201,564.74,21557
2025-03-17 17:11:00,564.74,564.92,564.63,564.8599,31075
2025-03-17 17:12:00,564.8599,565.06,564.8599,565.05,103998
2025-03-17 17:13:00,565.05,565.13,564.95,565.0997,60161
2025-03-17 17:14:00,565.0997,565.13,564.95,565.13,63579
2025-03-17 17:15:00,565.13,565.17,564.95,565.0402,73019
2025-03-17 17:16:00,565.0402,565.07,564.8577,564.97,33737
2025-03-17 17:17:00,564.97,565.16,564.82,564.9101,37713
2025-03-17 17:18:00,564.9101,565.14,564.87,565.09,30695
2025-03-17 17:19:00,565.09,565.115,564.98,565.05,21942
2025-03-17 17:20:00,565.05,565.1,564.75,565.06,44476
2025-03-17 17:21:00,565.06,565.14,564.9101,565.12,41595
2025-03-17 17:22:00,565.14,565.44,565.14,565.38,51455
2025-03-17 17:23:00,565.38,565.56,565.38,565.51,63788
2025-03-17 17:24:00,565.51,565.52,565.4,565.47,22368
2025-03-17 17:25:00,565.47,565.84,565.44,565.82,85656
2025-03-17 17:26:00,565.82,565.92,565.72,565.8,73641
2025-03-17 17:27:00,565.8,566.0,565.8,565.94,49374
2025-03-17 17:28:00,565.94,565.96,565.76,565.78,31907
2025-03-17 17:29:00,565.78,565.81,565.55,565.81,140576
2025-03-17 17:30:00,565.81,565.94,565.7089,565.7701,70734
2025-03-17 17:31:00,565.735,565.9,565.61,565.86,44440
2025-03-17 17:32:00,565.86,565.925,565.8,565.91,34837
2025-03-17 17:33:00,565.91,566.08,565.87,566.04,37253
2025-03-17 17:34:00,566.04,566.22,566.04,566.22,46649
2025-03-17 17:35:00,566.22,566.3,566.05,566.27,50653
2025-03-17 17:36:00,566.27,566.715,566.27,566.7,228180
2025-03-17 17:37:00,566.7,566.85,566.6201,566.73,157409
2025-03-17 17:38:00,566.7499,566.87,566.675,566.7699,116603
2025-03-17 17:39:00,566.7699,566.82,566.71,566.72,61278
2025-03-17 17:40:00,566.72,566.9397,566.72,566.845,50273
2025-03-17 17:41:00,566.845,566.89,566.65,566.6506,42064
2025-03-17 17:42:00,566.65,566.93,566.65,566.93,82229
2025-03-17 17:43:00,566.93,567.04,566.8001,566.96,51165
2025-03-17 17:44:00,566.96,567.12,566.8701,566.92,62290
2025-03-17 17:45:00,566.92,567.0399,566.76,566.81,65289
2025-03-17 17:46:00,566.81,566.86,566.71,566.72,87601
2025-03-17 17:47:00,566.72,566.76,566.47,566.64,80481
2025-03-17 17:48:00,566.64,566.9,566.6,566.885,39227
2025-03-17 17:49:00,566.885,566.99,566.81,566.955,98977
2025-03-17 17:50:00,566.955,567.25,566.95,567.21,80205
2025-03-17 17:51:00,567.21,567.3,567.16,567.27,48978
2025-03-17 17:52:00,567.28,567.36,567.18,567.19,63191
2025-03-17 17:53:00,567.19,567.37,567.15,567.31,318515
2025-03-17 17:54:00,567.3,567.33,567.1394,567.28,37566
2025-03-17 17:55:00,567.28,567.28,567.07,567.2048,58244
2025-03-17 17:56:00,567.1955,567.33,567.155,567.171,61483
2025-03-17 17:57:00,567.171,567.34,567.11,567.2867,38922
2025-03-17 17:58:00,567.2867,567.315,567.1401,567.2,165591
2025-03-17 17:59:00,567.2,567.2,567.03,567.115,207324
2025-03-17 18:00:00,567.1,567.8899,567.085,567.7099,423993
2025-03-17 18:01:00,567.7099,567.75,567.31,567.52,138196
2025-03-17 18:02:00,567.52,567.715,567.515,567.5862,77892
2025-03-17 18:03:00,567.5862,567.59,567.15,567.32,58093
2025-03-17 18:04:00,567.32,567.5378,567.28,567.33,56239
2025-03-17 18:05:00,567.33,567.54,567.24,567.5,85931
2025-03-17 18:06:00,567.5,567.81,567.5,567.7799,262930
2025-03-17 18:07:00,567.78,567.84,567.66,567.75,193210
2025-03-17 18:08:00,567.75,567.77,567.65,567.69,91324
2025-03-17 18:09:00,567.67,567.81,567.63,567.75,86033
2025-03-17 18:10:00,567.73,567.73,567.52,567.69,76303
2025-03-17 18:11:00,567.69,567.99,567.68,567.94,210256
2025-03-17 18:12:00,567.94,568.12,567.9,568.11,91586
2025-03-17 18:13:00,568.11,568.44,568.1,568.39,173186
2025-03-17 18:14:00,568.4002,568.51,568.32,568.37,90628
2025-03-17 18:15:00,568.37,568.51,568.16,568.2401,103307
2025-03-17 18:16:00,568.255,568.37,568.18,568.205,99052
2025-03-17 18:17:00,568.205,568.66,568.205,568.59,190783
2025-03-17 18:18:00,568.59,568.76,568.5874,568.7199,83361
2025-03-17 18:19:00,568.712,568.715,568.42,568.4931,69510
2025-03-17 18:20:00,568.4931,568.62,568.45,568.45,54358
2025-03-17 18:21:00,568.42,568.42,568.08,568.16,135780
2025-03-17 18:22:00,568.16,568.46,568.08,568.43,91272
2025-03-17 18:23:00,568.4498,568.4925,568.34,568.43,82559
2025-03-17 18:24:00,568.43,568.57,568.37,568.46,34961
2025-03-17 18:25:00,568.46,568.59,568.43,568.48,62779
2025-03-17 18:26:00,568.48,568.72,568.48,568.72,70596
2025-03-17 18:27:00,568.71,568.9053,568.66,568.8978,111692
2025-03-17 18:28:00,568.8978,568.909,568.75,568.86,146380
2025-03-17 18:29:00,568.86,568.88,568.62,568.6524,79654
2025-03-17 18:30:00,568.6524,568.78,568.495,568.755,76729
2025-03-17 18:31:00,568.755,568.95,568.73,568.95,300060
2025-03-17 18:32:00,568.95,569.0202,568.9,568.91,105196
2025-03-17 18:33:00,568.91,569.0993,568.85,569.0497,58944
2025-03-17 18:34:00,569.0497,569.15,569.0,569.12,66194
2025-03-17 18:35:00,569.12,569.15,568.8114,568.8114,267451
2025-03-17 18:36:00,568.8114,568.92,568.64,568.7,112899
2025-03-17 18:37:00,568.7,568.79,568.5757,568.67,94206
2025-03-17 18:38:00,568.67,569.07,568.67,569.02,98504
2025-03-17 18:39:00,569.02,569.12,568.95,568.98,62679
2025-03-17 18:40:00,568.98,569.01,568.725,568.75,72044
2025-03-17 18:41:00,568.75,569.0478,568.74,569.02,51228
2025-03-17 18:42:00,569.02,569.04,568.8,568.9,64019
2025-03-17 18:43:00,568.9,568.91,568.72,568.84,59193
2025-03-17 18:44:00,568.84,569.08,568.84,568.9588,50169
2025-03-17 18:45:00,568.95,569.11,568.86,569.04,67013
2025-03-17 18:46:00,569.03,569.13,568.95,569.125,44171
2025-03-17 18:47:00,569.125,569.3,569.0541,569.25,90414
2025-03-17 18:48:00,569.25,569.5599,569.19,569.53,206053
2025-03-17 18:49:00,569.54,569.62,569.38,569.415,108866
2025-03-17 18:50:00,569.415,569.54,569.29,569.32,120492
2025-03-17 18:51:00,569.32,569.5599,569.32,569.46,60491
2025-03-17 18:52:00,569.46,569.515,569.41,569.46,47906
2025-03-17 18:53:00,569.465,569.7099,569.465,569.47,109444
2025-03-17 18:54:00,569.48,569.57,569.41,569.42,50579
2025-03-17 18:55:00,569.44,569.68,569.44,569.67,61406
2025-03-17 18:56:00,569.67,569.69,569.5802,569.65,60094
2025-03-17 18:57:00,569.65,569.71,569.49,569.5001,47194
2025-03-17 18:58:00,569.5,569.63,569.31,569.41,92211
2025-03-17 18:59:00,569.41,569.4298,569.165,569.2,121743
2025-03-17 19:00:00,569.2,569.31,568.89,568.99,118522
2025-03-17 19:01:00,568.99,569.15,568.961,569.05,79479
2025-03-17 19:02:00,569.05,569.07,568.815,568.955,78713
2025-03-17 19:03:00,568.955,569.06,568.86,568.86,102209
2025-03-17 19:04:00,568.86,568.99,568.7413,568.95,52431
2025-03-17 19:05:00,568.95,569.15,568.94,569.09,126542
2025-03-17 19:06:00,569.09,569.27,569.004,569.27,184957
2025-03-17 19:07:00,569.27,569.27,569.01,569.16,56268
2025-03-17 19:08:00,569.16,569.27,569.1,569.2,195147
2025-03-17 19:09:00,569.2,569.22,568.75,568.82,124790
2025-03-17 19:10:00,568.82,568.88,568.52,568.62,183822
2025-03-17 19:11:00,568.62,568.67,568.43,568.655,82345
2025-03-17 19:12:00,568.67,568.9,568.64,568.86,65507
2025-03-17 19:13:00,568.86,568.89,568.525,568.7374,221001
2025-03-17 19:14:00,568.7374,568.785,568.46,568.69,100465
2025-03-17 19:15:00,568.7,568.73,568.38,568.67,84022
2025-03-17 19:16:00,568.66,568.71,568.44,568.53,98325
2025-03-17 19:17:00,568.53,568.64,568.46,568.6,59144
2025-03-17 19:18:00,568.6,568.685,568.505,568.56,90661
2025-03-17 19:19:00,568.56,568.7,568.5,568.67,68758
2025-03-17 19:20:00,568.67,568.8876,568.645,568.8876,123736
2025-03-17 19:21:00,568.8876,568.9699,568.72,568.77,85127
2025-03-17 19:22:00,568.77,568.97,568.6801,568.84,84774
2025-03-17 19:23:00,568.84,568.97,568.81,568.9,60915
2025-03-17 19:24:00,568.9,568.935,568.75,568.78,200340
2025-03-17 19:25:00,568.79,568.91,568.68,568.71,109149
2025-03-17 19:26:00,568.71,568.79,568.52,568.79,94538
2025-03-17 19:27:00,568.79,568.7939,568.6,568.6999,74679
2025-03-17 19:28:00,568.7,569.05,568.665,568.91,242130
2025-03-17 19:29:00,568.91,569.1099,568.9,569.045,119350
2025-03-17 19:30:00,569.045,569.24,568.85,569.24,148312
2025-03-17 19:31:00,569.24,569.3,568.94,569.18,133024
2025-03-17 19:32:00,569.18,569.18,568.7948,568.86,101638
2025-03-17 19:33:00,568.86,568.93,568.76,568.82,73031
2025-03-17 19:34:00,568.82,568.83,568.661,568.72,80633
2025-03-17 19:35:00,568.72,568.7461,568.52,568.7,186180
2025-03-17 19:36:00,568.7063,568.84,568.51,568.73,158469
2025-03-17 19:37:00,568.73,568.98,568.6999,568.825,77665
2025-03-17 19:38:00,568.82,568.89,568.67,568.85,113913
2025-03-17 19:39:00,568.8447,568.94,568.6837,568.72,67699
2025-03-17 19:40:00,568.72,568.81,568.65,568.7,82569
2025-03-17 19:41:00,568.7,568.82,568.63,568.65,116383
2025-03-17 19:42:00,568.65,568.7197,568.54,568.7,96106
2025-03-17 19:43:00,568.7,568.87,568.6,568.845,103189
2025-03-17 19:44:00,568.845,568.95,568.81,568.9,133674
2025-03-17 19:45:00,568.88,568.96,568.79,568.92,125831
2025-03-17 19:46:00,568.8999,568.91,568.53,568.57,106933
2025-03-17 19:47:00,568.56,568.75,568.51,568.7399,138044
2025-03-17 19:48:00,568.74,568.8,568.55,568.8,90758
2025-03-17 19:49:00,568.8,568.99,568.61,568.63,131715
2025-03-17 19:50:00,568.63,568.815,568.2353,568.35,487887
2025-03-17 19:51:00,568.35,568.41,568.06,568.28,327206
2025-03-17 19:52:00,568.28,568.51,568.26,568.3,202762
2025-03-17 19:53:00,568.3,568.51,568.26,568.495,321184
2025-03-17 19:54:00,568.49,568.58,567.85,568.12,538852
2025-03-17 19:55:00,568.12,568.12,567.48,567.48,566138
2025-03-17 19:56:00,567.49,567.65,567.01,567.34,763708
2025-03-17 19:57:00,567.34,567.6,567.18,567.56,643357
2025-03-17 19:58:00,567.55,567.57,567.11,567.175,619014
2025-03-17 19:59:00,567.175,567.34,566.82,567.15,3365703
2025-03-18 13:30:00,564.8,565.02,564.13,564.17,568492
2025-03-18 13:31:00,564.19,564.35,564.08,564.3,159754
2025-03-18 13:32:00,564.3,564.64,564.17,564.38,182899
2025-03-18 13:33:00,564.38,564.7,564.37,564.495,99593
2025-03-18 13:34:00,564.5,564.56,563.95,564.05,167300
2025-03-18 13:35:00,564.05,564.06,563.59,563.805,210914
2025-03-18 13:36:00,563.795,563.795,563.38,563.491,178700
2025-03-18 13:37:00,563.491,563.491,562.95,563.11,258034
2025-03-18 13:38:00,563.1099,563.36,562.8407,563.2037,207107
2025-03-18 13:39:00,563.2037,563.3799,562.62,562.79,193495
2025-03-18 13:40:00,562.76,562.8,562.28,562.61,200803
2025-03-18 13:41:00,562.59,563.11,562.345,563.02,260160
2025-03-18 13:42:00,563.0294,563.32,562.94,563.2275,142118
2025-03-18 13:43:00,563.2275,563.42,562.87,562.9,149622
2025-03-18 13:44:00,562.9,562.9099,561.6728,561.75,402828
2025-03-18 13:45:00,561.75,561.7674,561.13,561.64,291359
2025-03-18 13:46:00,561.64,561.835,561.4401,561.45,150135
2025-03-18 13:47:00,561.44,561.89,561.37,561.6,160201
2025-03-18 13:48:00,561.6,561.8699,561.34,561.71,156998
2025-03-18 13:49:00,561.71,562.28,561.63,561.89,288366
2025-03-18 13:50:00,561.89,562.21,561.5307,561.5883,135371
2025-03-18 13:51:00,561.5883,562.17,561.48,562.07,144256
2025-03-18 13:52:00,562.07,562.08,561.43,561.58,160832
2025-03-18 13:53:00,561.58,561.69,561.25,561.59,147288
2025-03-18 13:54:00,561.59,561.84,561.26,561.35,132691
2025-03-18 13:55:00,561.35,561.41,560.97,561.11,158137
2025-03-18 13:56:00,561.11,561.4691,560.86,561.2897,173120
2025-03-18 13:57:00,561.23,561.23,560.8,560.92,125406
2025-03-18 13:58:00,560.92,561.06,560.635,561.05,187921
2025-03-18 13:59:00,561.05,561.18,560.77,560.77,157303
2025-03-18 14:00:00,560.78,560.79,560.32,560.37,206623
2025-03-18 14:01:00,560.37,560.8799,560.3,560.615,173742
2025-03-18 14:02:00,560.615,560.87,560.46,560.5,176879
2025-03-18 14:03:00,560.5,560.69,560.24,560.54,124619
2025-03-18 14:04:00,560.54,561.07,560.38,561.005,436856
2025-03-18 14:05:00,561.005,561.28,560.85,561.17,144438
2025-03-18 14:06:00,561.17,561.4897,560.85,561.3901,318716
2025-03-18 14:07:00,561.3901,561.6617,561.2318,561.41,115892
2025-03-18 14:08:00,561.41,561.57,561.03,561.11,114292
2025-03-18 14:09:00,561.11,561.57,560.645,561.5,101892
2025-03-18 14:10:00,561.5,561.61,561.11,561.11,97384
2025-03-18 14:11:00,561.12,561.41,560.56,560.91,252787
2025-03-18 14:12:00,560.91,561.06,560.71,560.91,137229
2025-03-18 14:13:00,560.91,561.02,560.65,560.73,77622
2025-03-18 14:14:00,560.73,560.83,560.495,560.52,194047
2025-03-18 14:15:00,560.54,560.7099,560.413,560.49,126146
2025-03-18 14:16:00,560.49,560.86,560.31,560.59,150655
2025-03-18 14:17:00,560.59,560.79,560.34,560.74,105905
2025-03-18 14:18:00,560.74,560.9,560.56,560.78,107189
2025-03-18 14:19:00,560.77,560.8,560.15,560.51,183471
2025-03-18 14:20:00,560.51,561.0,560.42,560.59,150218
2025-03-18 14:21:00,560.59,561.22,560.59,560.99,133097
2025-03-18 14:22:00,560.975,561.295,560.97,561.26,97950
2025-03-18 14:23:00,561.26,561.27,560.92,561.04,72448
2025-03-18 14:24:00,561.04,561.26,560.88,561.16,89492
2025-03-18 14:25:00,561.16,561.41,561.05,561.21,84045
2025-03-18 14:26:00,561.21,561.305,560.94,561.16,99695
2025-03-18 14:27:00,561.16,561.44,561.05,561.3301,92138
2025-03-18 14:28:00,561.32,561.48,561.02,561.13,92711
2025-03-18 14:29:00,561.13,561.42,561.13,561.306,67924
