datetime,open,high,low,close,volume
2025-03-12 16:31:00,384.31,384.39,384.22,384.35,20689
2025-03-12 16:32:00,384.35,384.85,384.26,384.805,34512
2025-03-12 16:33:00,384.805,384.89,384.61,384.61,28982
2025-03-12 16:34:00,384.61,384.89,384.55,384.87,21906
2025-03-12 16:35:00,384.87,384.99,384.85,384.905,45740
2025-03-12 16:36:00,384.905,385.2165,384.85,385.04,84019
2025-03-12 16:37:00,385.04,385.18,384.76,384.845,56596
2025-03-12 16:38:00,384.845,384.98,384.77,384.78,34632
2025-03-12 16:39:00,384.78,384.81,384.3196,384.3196,30553
2025-03-12 16:40:00,384.3196,384.3196,383.595,383.6459,28488
2025-03-12 16:41:00,383.6459,383.8199,383.3269,383.51,51869
2025-03-12 16:42:00,383.51,383.51,382.89,383.065,42700
2025-03-12 16:43:00,383.065,383.25,382.88,383.11,23883
2025-03-12 16:44:00,383.1,383.13,382.91,383.052,25304
2025-03-12 16:45:00,383.052,383.26,383.052,383.13,33942
2025-03-12 16:46:00,383.13,383.61,383.01,383.61,17571
2025-03-12 16:47:00,383.61,384.01,383.5,383.93,18086
2025-03-12 16:48:00,383.93,384.15,383.8,384.15,18533
2025-03-12 16:49:00,384.15,384.349,384.1,384.2767,29184
2025-03-12 16:50:00,384.2767,384.73,384.2767,384.61,28551
2025-03-12 16:51:00,384.61,384.73,384.52,384.69,26145
2025-03-12 16:52:00,384.69,384.77,384.24,384.45,26925
2025-03-12 16:53:00,384.45,384.45,384.06,384.21,22154
2025-03-12 16:54:00,384.21,384.5,384.05,384.38,15797
2025-03-12 16:55:00,384.38,384.5899,384.38,384.455,19942
2025-03-12 16:56:00,384.455,384.46,384.31,384.35,28704
2025-03-12 16:57:00,384.35,384.35,384.0,384.0301,18230
2025-03-12 16:58:00,384.0301,384.18,383.7,383.8386,20154
2025-03-12 16:59:00,383.8386,383.86,383.39,383.43,29817
2025-03-12 17:00:00,383.43,383.595,383.18,383.595,25092
2025-03-12 17:01:00,383.595,383.6988,383.3745,383.5,24793
2025-03-12 17:02:00,383.5,383.577,383.25,383.38,20914
2025-03-12 17:03:00,383.355,383.48,383.11,383.12,22449
2025-03-12 17:04:00,383.17,383.495,383.17,383.495,18088
2025-03-12 17:05:00,383.495,383.63,383.01,383.62,146171
2025-03-12 17:06:00,383.62,383.66,383.3818,383.58,21789
2025-03-12 17:07:00,383.58,383.58,383.065,383.065,34162
2025-03-12 17:08:00,383.065,383.43,383.065,383.365,19066
2025-03-12 17:09:00,383.365,383.72,383.365,383.69,24690
2025-03-12 17:10:00,383.69,383.75,383.44,383.48087,24820
2025-03-12 17:11:00,383.48087,383.64,383.31,383.52,15809
2025-03-12 17:12:00,383.52,383.84,383.52,383.785,42242
2025-03-12 17:13:00,383.76,384.07,383.76,383.835,22340
2025-03-12 17:14:00,383.835,384.09,383.835,384.0213,20629
2025-03-12 17:15:00,384.0213,384.05,383.565,383.735,18347
2025-03-12 17:16:00,383.735,383.765,383.37,383.4,19804
2025-03-12 17:17:00,383.4,383.41,383.193,383.335,19917
2025-03-12 17:18:00,383.335,383.63,383.29,383.5,18373
2025-03-12 17:19:00,383.5,384.06,383.5,383.78,14138
2025-03-12 17:20:00,383.78,384.07,383.65,383.95,20764
2025-03-12 17:21:00,383.9541,384.17,383.94,384.0638,19125
2025-03-12 17:22:00,384.0638,384.13,383.97,384.1,15183
2025-03-12 17:23:00,384.1,384.13,384.01,384.09,14201
2025-03-12 17:24:00,384.09,384.1296,383.995,383.995,17146
2025-03-12 17:25:00,383.995,383.995,383.62,383.81,25899
2025-03-12 17:26:00,383.81,384.045,383.81,383.85,13838
2025-03-12 17:27:00,383.85,384.0189,383.77,383.97,17344
2025-03-12 17:28:00,383.97,384.12,383.9325,384.08,15667
2025-03-12 17:29:00,384.08,384.2191,384.05,384.145,15947
2025-03-12 17:30:00,384.1,384.27,384.05,384.1388,11977
2025-03-12 17:31:00,384.1388,384.35,384.1,384.21,20418
2025-03-12 17:32:00,384.21,384.38,383.9472,384.34,18767
2025-03-12 17:33:00,384.34,384.38,383.88,383.91,25021
2025-03-12 17:34:00,383.91,384.09,383.78,384.01,20315
2025-03-12 17:35:00,384.01,384.145,384.01,384.04,13160
2025-03-12 17:36:00,384.05,384.295,384.05,384.24,21584
2025-03-12 17:37:00,384.24,384.33,384.13,384.26,19703
2025-03-12 17:38:00,384.26,384.29,383.89,384.02,36953
2025-03-12 17:39:00,384.02,384.1003,383.6,383.7,45975
2025-03-12 17:40:00,383.7,383.85,383.6565,383.795,30866
2025-03-12 17:41:00,383.795,383.8716,383.545,383.64,29354
2025-03-12 17:42:00,383.64,383.84,383.57,383.75,20712
2025-03-12 17:43:00,383.75,383.81,383.71,383.74,22984
2025-03-12 17:44:00,383.74,383.96,383.5,383.72,31186
2025-03-12 17:45:00,383.72,384.12,383.65,383.99,55521
2025-03-12 17:46:00,383.99,384.02,383.77,383.875,41510
2025-03-12 17:47:00,383.875,383.97,383.645,383.78,38166
2025-03-12 17:48:00,383.78,383.84,383.68,383.72,24558
2025-03-12 17:49:00,383.72,383.7398,383.0936,383.2,27722
2025-03-12 17:50:00,383.2,383.29,382.9,383.205,31799
2025-03-12 17:51:00,383.205,383.35,383.1709,383.3,31289
2025-03-12 17:52:00,383.3,383.32,382.9001,382.95,33199
2025-03-12 17:53:00,382.95,383.1,382.74,382.875,62641
2025-03-12 17:54:00,382.875,382.875,382.25,382.395,38114
2025-03-12 17:55:00,382.395,382.42,382.07,382.165,29584
2025-03-12 17:56:00,382.17,382.23,381.62,381.79,37972
2025-03-12 17:57:00,381.79,381.94,381.66,381.835,32523
2025-03-12 17:58:00,381.835,382.0,381.7,381.825,25234
2025-03-12 17:59:00,381.825,381.89,381.552,381.552,20866
2025-03-12 18:00:00,381.585,382.15,381.46,382.03,44293
2025-03-12 18:01:00,382.01,382.39,381.96,382.39,56028
2025-03-12 18:02:00,382.39,382.83,382.35,382.48,59759
2025-03-12 18:03:00,382.48,382.6792,382.31,382.31,32339
2025-03-12 18:04:00,382.31,382.33,382.17,382.22,27159
2025-03-12 18:05:00,382.22,382.29,381.95,382.255,46536
2025-03-12 18:06:00,382.255,382.255,381.92,381.92,16523
2025-03-12 18:07:00,381.92,382.16,381.821,381.94,22916
2025-03-12 18:08:00,381.94,382.18,381.92,382.0,47758
2025-03-12 18:09:00,382.0,382.19,381.987,382.1,40487
2025-03-12 18:10:00,382.1,382.38,382.085,382.32,24298
2025-03-12 18:11:00,382.32,382.55,382.21,382.3,27540
2025-03-12 18:12:00,382.3,382.35,382.01,382.2,32985
2025-03-12 18:13:00,382.2,382.42,382.14,382.265,20098
2025-03-12 18:14:00,382.265,382.44,382.2001,382.325,30143
2025-03-12 18:15:00,382.325,382.3608,382.17,382.1725,34286
2025-03-12 18:16:00,382.1725,382.25,381.91,381.91,41810
2025-03-12 18:17:00,381.91,382.14,381.87,381.925,29688
2025-03-12 18:18:00,381.925,382.135,381.924,382.0,42612
2025-03-12 18:19:00,382.0,382.29,381.9086,382.225,23291
2025-03-12 18:20:00,382.225,382.6,382.225,382.47,25899
2025-03-12 18:21:00,382.47,382.51,381.91,381.99,38901
2025-03-12 18:22:00,382.025,382.14,381.98,382.04,16991
2025-03-12 18:23:00,382.04,382.0788,381.73,381.84,19935
2025-03-12 18:24:00,381.83,382.1985,381.77,382.01,19097
2025-03-12 18:25:00,382.01,382.11,381.9295,381.97,23676
2025-03-12 18:26:00,381.99,382.04,381.815,381.925,16532
2025-03-12 18:27:00,381.925,382.38,381.925,382.355,26863
2025-03-12 18:28:00,382.355,382.8375,382.355,382.73,19721
2025-03-12 18:29:00,382.73,382.85,382.565,382.785,18218
2025-03-12 18:30:00,382.785,383.0,382.7192,382.86,20842
2025-03-12 18:31:00,382.86,382.86,382.61,382.66,25694
2025-03-12 18:32:00,382.62,382.71,382.51,382.625,21045
2025-03-12 18:33:00,382.625,382.7869,382.58,382.74,30707
2025-03-12 18:34:00,382.74,382.81,382.65,382.73,27867
2025-03-12 18:35:00,382.73,382.81,382.7281,382.775,32489
2025-03-12 18:36:00,382.775,382.8,382.58,382.71,24466
2025-03-12 18:37:00,382.71,383.005,382.6401,382.86,64791
2025-03-12 18:38:00,382.86,382.935,382.77,382.865,28038
2025-03-12 18:39:00,382.9,383.19,382.82,383.14,28064
2025-03-12 18:40:00,383.14,383.26,383.02,383.25,45877
2025-03-12 18:41:00,383.25,383.72,383.25,383.69,27943
2025-03-12 18:42:00,383.69,383.835,383.44,383.45,34175
2025-03-12 18:43:00,383.45,383.83,383.45,383.775,28039
2025-03-12 18:44:00,383.775,383.88,383.715,383.82,33717
2025-03-12 18:45:00,383.82,384.0,383.7501,383.9122,38972
2025-03-12 18:46:00,383.9122,384.2,383.9101,384.12,47306
2025-03-12 18:47:00,384.12,384.69,384.08,384.615,39510
2025-03-12 18:48:00,384.615,384.95,384.57,384.91,37708
2025-03-12 18:49:00,384.91,385.0,384.85,384.97,50853
2025-03-12 18:50:00,384.97,384.97,384.34,384.49,41999
2025-03-12 18:51:00,384.49,384.56,384.19,384.1901,38063
2025-03-12 18:52:00,384.1901,384.4799,384.1901,384.42,17776
2025-03-12 18:53:00,384.39,384.405,383.9559,384.08,26859
2025-03-12 18:54:00,384.08,384.38,384.08,384.38,16023
2025-03-12 18:55:00,384.38,384.38,383.9345,383.95,35221
2025-03-12 18:56:00,383.95,384.2377,383.92,384.2377,23289
2025-03-12 18:57:00,384.21,384.44,384.1901,384.36,23261
2025-03-12 18:58:00,384.36,384.6215,384.36,384.47,28634
2025-03-12 18:59:00,384.47,384.625,384.39,384.51,31384
2025-03-12 19:00:00,384.51,384.51,384.11,384.13,24393
2025-03-12 19:01:00,384.13,384.2,383.73,383.73,26597
2025-03-12 19:02:00,383.725,384.16,383.725,383.975,22892
2025-03-12 19:03:00,383.975,384.0932,383.81,383.94,51664
2025-03-12 19:04:00,383.94,384.0,383.75,383.8877,27121
2025-03-12 19:05:00,383.8877,384.0,383.85,384.0,15696
2025-03-12 19:06:00,384.0,384.06,383.6816,383.9,26246
2025-03-12 19:07:00,383.9,383.9319,383.74,383.915,17073
2025-03-12 19:08:00,383.915,384.09,383.74,383.94,37318
2025-03-12 19:09:00,383.94,384.06,383.91,383.96,22491
2025-03-12 19:10:00,383.96,384.12,383.81,384.085,16778
2025-03-12 19:11:00,384.085,384.22,383.94,384.0827,24720
2025-03-12 19:12:00,384.11,384.2,383.9,383.985,19825
2025-03-12 19:13:00,383.985,384.15,383.84,383.91,28850
2025-03-12 19:14:00,383.91,384.26,383.91,384.0033,23430
2025-03-12 19:15:00,384.0033,384.21,383.81,384.13,26989
2025-03-12 19:16:00,384.13,384.15,380.6,381.205,765863
2025-03-12 19:17:00,381.205,383.21,380.66,382.3633,413512
2025-03-12 19:18:00,382.3633,383.24,382.3633,383.07,125841
2025-03-12 19:19:00,383.07,383.46,382.85,383.145,130653
2025-03-12 19:20:00,383.16,383.86,383.08853,383.635,104784
2025-03-12 19:21:00,383.635,383.79,382.8,383.2,92584
2025-03-12 19:22:00,383.2,383.39,382.5,382.87,102938
2025-03-12 19:23:00,382.845,383.12,382.71,382.91,55161
2025-03-12 19:24:00,382.91,383.03,382.85,382.86,73564
2025-03-12 19:25:00,382.86,383.4,382.79,382.84,110783
2025-03-12 19:26:00,382.84,383.12,382.79,383.035,40569
2025-03-12 19:27:00,383.035,383.68,383.0,383.58,55786
2025-03-12 19:28:00,383.58,384.0,383.56,383.8123,56913
2025-03-12 19:29:00,383.815,383.815,383.27,383.27,54317
2025-03-12 19:30:00,383.27,383.76,383.27,383.685,43292
2025-03-12 19:31:00,383.685,384.004,383.64,383.7164,75345
2025-03-12 19:32:00,383.7164,384.2918,383.7164,383.92,120197
2025-03-12 19:33:00,383.92,384.07,383.72,383.945,43475
2025-03-12 19:34:00,383.945,383.95,383.46,383.62,40454
2025-03-12 19:35:00,383.62,383.62,382.69,382.69,56159
2025-03-12 19:36:00,382.69,382.93,382.54,382.79,39230
2025-03-12 19:37:00,382.79,383.17,382.71,382.94,37117
2025-03-12 19:38:00,382.94,383.25,382.94,383.06,32770
2025-03-12 19:39:00,383.06,383.1,382.73,382.7659,44946
2025-03-12 19:40:00,382.76,382.86,382.67,382.76,37205
2025-03-12 19:41:00,382.76,382.76,382.45,382.57,49864
2025-03-12 19:42:00,382.57,382.76,382.37,382.71,39438
2025-03-12 19:43:00,382.71,383.04,382.67,382.8202,50186
2025-03-12 19:44:00,382.8202,383.37,382.81,383.25,51939
2025-03-12 19:45:00,383.25,383.5,383.13,383.46,57459
2025-03-12 19:46:00,383.46,383.55,383.23,383.355,43854
2025-03-12 19:47:00,383.355,383.55,383.31,383.5092,43064
2025-03-12 19:48:00,383.5092,383.94,383.45,383.81,81913
2025-03-12 19:49:00,383.81,383.94,383.74,383.83,43044
2025-03-12 19:50:00,383.83,383.83,382.65,382.87,158997
2025-03-12 19:51:00,382.87,383.315,382.8,383.315,59482
2025-03-12 19:52:00,383.28,383.34,383.01,383.27,89845
2025-03-12 19:53:00,383.25,383.71,383.25,383.67,55595
2025-03-12 19:54:00,383.67,383.95,383.09,383.58,127537
2025-03-12 19:55:00,383.58,384.35,383.57,384.24,168568
2025-03-12 19:56:00,384.24,384.24,383.31,383.5,103819
2025-03-12 19:57:00,383.51,383.57,383.205,383.305,117312
2025-03-12 19:58:00,383.305,383.56,383.27,383.37,153359
2025-03-12 19:59:00,383.37,383.61,383.25,383.27,3029876
2025-03-13 13:30:00,383.04,384.11,382.54,384.08,620779
2025-03-13 13:31:00,384.08,385.25,383.92,384.53,131296
2025-03-13 13:32:00,384.53,385.32,384.53,384.9,78161
2025-03-13 13:33:00,384.9,385.03,384.03,384.03,72618
2025-03-13 13:34:00,384.03,384.64,383.86,384.485,85762
2025-03-13 13:35:00,384.485,384.485,383.54,383.665,53034
2025-03-13 13:36:00,383.665,384.24,382.93,383.03,71680
2025-03-13 13:37:00,383.03,383.58,382.92,383.0,49063
2025-03-13 13:38:00,382.995,383.38,382.63,383.1993,56776
2025-03-13 13:39:00,383.1993,383.27,382.63,383.22,41724
2025-03-13 13:40:00,383.22,383.31,382.61,382.8,48412
2025-03-13 13:41:00,382.8,383.03,382.41,382.48,50770
2025-03-13 13:42:00,382.48,383.22,382.34,382.86,51790
2025-03-13 13:43:00,382.86,382.875,382.07,382.59,43612
2025-03-13 13:44:00,382.505,382.59,381.71,381.765,49858
2025-03-13 13:45:00,381.75,382.36,381.48,382.305,55732
2025-03-13 13:46:00,382.305,382.36,381.8,382.22,58800
2025-03-13 13:47:00,382.22,382.77,382.08,382.445,34992
2025-03-13 13:48:00,382.445,382.62,382.0501,382.3,55699
2025-03-13 13:49:00,382.3,382.4199,381.6,381.65,89194
2025-03-13 13:50:00,381.71,382.07,381.0612,381.12,65813
2025-03-13 13:51:00,381.1,381.59,381.0652,381.58,71659
2025-03-13 13:52:00,381.58,381.7,381.24,381.41,47621
2025-03-13 13:53:00,381.41,381.66,381.2,381.565,81375
2025-03-13 13:54:00,381.565,381.81,380.9,381.0294,88983
2025-03-13 13:55:00,381.0294,381.37,380.84,381.02,48188
2025-03-13 13:56:00,381.02,381.1,380.2,380.265,64004
2025-03-13 13:57:00,380.265,380.77,380.08,380.77,66157
2025-03-13 13:58:00,380.77,380.78,380.42,380.67,49583
2025-03-13 13:59:00,380.67,380.75,380.48,380.48,23483
2025-03-17 13:30:00,386.68,387.05,385.93,386.87,325306
2025-03-17 13:31:00,386.87,387.77,386.69,387.64,92197
2025-03-17 13:32:00,387.64,387.87,387.22,387.83,46946
2025-03-17 13:33:00,387.83,388.45,387.5701,388.38,73900
2025-03-17 13:34:00,388.38,388.83,388.0666,388.73,71731
2025-03-17 13:35:00,388.73,389.1527,388.25,388.5,88044
2025-03-17 13:36:00,388.5,389.4059,388.5,389.385,50495
2025-03-17 13:37:00,389.385,389.535,388.6896,388.6896,91379
2025-03-17 13:38:00,388.6896,389.66,388.6896,389.5434,86681
2025-03-17 13:39:00,389.5434,389.67,389.34,389.5744,30386
2025-03-17 13:40:00,389.5744,389.93,389.42,389.6401,119034
2025-03-17 13:41:00,389.6401,389.8284,389.16,389.27,30677
2025-03-17 13:42:00,389.27,389.5,389.15,389.37,41247
2025-03-17 13:43:00,389.37,389.5,388.96,389.07,50217
2025-03-17 13:44:00,389.07,389.36,388.96,389.035,45663
2025-03-17 13:45:00,389.035,389.17,388.82,389.11,48001
2025-03-17 13:46:00,389.11,389.28,388.875,389.23,64250
2025-03-17 13:47:00,389.23,389.3,388.8,388.97,49181
2025-03-17 13:48:00,388.97,389.11,388.74,388.91,44162
2025-03-17 13:49:00,388.91,388.9436,388.355,388.43,36025
2025-03-17 13:50:00,388.43,388.48,388.0201,388.38,35247
2025-03-17 13:51:00,388.36,388.84,388.1,388.66,38397
2025-03-17 13:52:00,388.66,389.1,388.66,389.04,40178
2025-03-17 13:53:00,389.04,389.2025,388.97,389.06,30262
2025-03-17 13:54:00,389.06,389.2199,388.79,388.96,32897
2025-03-17 13:55:00,388.96,389.099,388.4093,388.53,23794
2025-03-17 13:56:00,388.53,388.73,388.31,388.555,20713
2025-03-17 13:57:00,388.555,388.68,388.26,388.3462,20184
2025-03-17 13:58:00,388.3462,388.66,388.12,388.55,30176
2025-03-17 13:59:00,388.55,388.9615,388.55,388.79,29966
2025-03-17 14:00:00,388.79,388.905,388.48,388.59,31950
2025-03-17 14:01:00,388.59,388.6,388.03,388.045,26890
2025-03-17 14:02:00,388.045,388.05,387.61,387.67,45465
2025-03-17 14:03:00,387.67,387.84,387.37,387.44,25994
2025-03-17 14:04:00,387.44,387.99,387.4288,387.89,26241
2025-03-17 14:05:00,387.89,388.0,387.37,387.625,63881
2025-03-17 14:06:00,387.625,387.81,387.48,387.67,28033
2025-03-17 14:07:00,387.675,388.2,387.675,388.2,54459
2025-03-17 14:08:00,388.2,388.53,387.89,388.02,28434
2025-03-17 14:09:00,388.0,388.33,387.84,388.33,30522
2025-03-17 14:10:00,388.33,388.645,388.2,388.435,34827
2025-03-17 14:11:00,388.435,388.9,388.42,388.695,37839
2025-03-17 14:12:00,388.695,389.1,388.65,389.0451,46607
2025-03-17 14:13:00,389.0451,389.325,388.9716,389.23,41550
2025-03-17 14:14:00,389.23,389.53,389.0601,389.285,44681
2025-03-17 14:15:00,389.346,389.5,389.16,389.449,35600
2025-03-17 14:16:00,389.449,389.5,389.205,389.35,24561
2025-03-17 14:17:00,389.35,389.424,389.22,389.25,25005
2025-03-17 14:18:00,389.25,389.48,389.1,389.165,33920
2025-03-17 14:19:00,389.165,390.07,389.165,389.86,101826
2025-03-17 14:20:00,389.84,390.3107,389.75,390.15,56414
2025-03-17 14:21:00,390.15,390.174,389.85,389.85,30536
2025-03-17 14:22:00,389.86,389.86,389.52,389.685,55412
2025-03-17 14:23:00,389.685,389.9,389.67,389.74,38305
2025-03-17 14:24:00,389.74,389.86,389.48,389.6,32530
2025-03-17 14:25:00,389.6,389.9421,389.6,389.66,32993
2025-03-17 14:26:00,389.665,389.7,389.23,389.7,25114
2025-03-17 14:27:00,389.7,389.81,389.44,389.51,27802
2025-03-17 14:28:00,389.51,389.51,389.23,389.375,38665
2025-03-17 14:29:00,389.375,389.41,389.09,389.145,18479
2025-03-17 14:30:00,389.145,389.145,388.73,388.81,66020
2025-03-17 14:31:00,388.81,389.42,388.76,389.1145,38898
2025-03-17 14:32:00,389.1145,389.16,388.8522,388.98,30541
2025-03-17 14:33:00,388.98,389.08,388.82,388.93,23182
2025-03-17 14:34:00,388.93,389.07,388.69,388.7859,32574
2025-03-17 14:35:00,388.785,388.97,388.7203,388.935,30160
2025-03-17 14:36:00,388.935,388.935,388.38,388.503,22890
2025-03-17 14:37:00,388.503,388.854,388.37,388.81,23280
2025-03-17 14:38:00,388.81,389.2,388.75,389.0277,59276
2025-03-17 14:39:00,389.0277,389.28,389.0277,389.15,30187
2025-03-17 14:40:00,389.15,389.44,389.115,389.3763,39287
2025-03-17 14:41:00,389.325,389.39,389.15,389.22,18161
2025-03-17 14:42:00,389.22,389.315,388.94,388.94,28629
2025-03-17 14:43:00,388.94,389.15,388.88,389.01,26568
2025-03-17 14:44:00,389.01,389.22,388.93,389.1512,17093
2025-03-17 14:45:00,389.1512,389.3199,389.0,389.15,20337
2025-03-17 14:46:00,389.15,389.18,388.8724,389.115,18008
2025-03-17 14:47:00,389.115,389.2434,389.035,389.035,19891
2025-03-17 14:48:00,389.035,389.09,388.77,388.94,19408
2025-03-17 14:49:00,388.94,389.1,388.93,388.935,18929
2025-03-17 14:50:00,388.87,388.89,388.58,388.85,31546
2025-03-17 14:51:00,388.87,388.87,388.43,388.44,23340
2025-03-17 14:52:00,388.44,388.46,388.29,388.4019,30545
2025-03-17 14:53:00,388.4019,388.51,388.3,388.355,36291
2025-03-17 14:54:00,388.355,388.355,387.8501,387.8501,40707
2025-03-17 14:55:00,387.8501,387.9,387.53,387.7,33674
2025-03-17 14:56:00,387.7,387.97,387.58,387.9325,53677
2025-03-17 14:57:00,387.9325,388.04,387.84,388.01,288311
2025-03-17 14:58:00,388.01,388.0999,387.86,387.975,17239
2025-03-17 14:59:00,387.975,388.0851,387.85,388.025,57248
2025-03-17 15:00:00,388.025,388.2,387.91,388.19,69020
2025-03-17 15:01:00,388.19,388.27,387.92,387.92,36909
2025-03-17 15:02:00,387.92,387.92,387.55,387.64,27425
2025-03-17 15:03:00,387.64,387.79,387.19,387.2626,32326
2025-03-17 15:04:00,387.2626,387.43,387.15,387.335,29501
2025-03-17 15:05:00,387.335,387.39,387.21,387.28,35197
2025-03-17 15:06:00,387.3389,387.44,387.06,387.44,32671
2025-03-17 15:07:00,387.44,387.63,387.33,387.44,29491
2025-03-17 15:08:00,387.44,387.6,387.3192,387.56,26255
2025-03-17 15:09:00,387.56,387.899,387.48,387.755,26863
2025-03-17 15:10:00,387.755,387.805,387.31,387.31,19166
2025-03-17 15:11:00,387.31,387.6,387.31,387.57,25807
2025-03-17 15:12:00,387.57,387.94,387.57,387.82,23723
2025-03-17 15:13:00,387.82,387.83,387.64,387.72,23809
2025-03-17 15:14:00,387.72,387.77,387.55,387.5875,26879
2025-03-17 15:15:00,387.5875,387.82,387.53,387.54,59031
2025-03-17 15:16:00,387.54,387.54,387.09,387.244,21748
2025-03-17 15:17:00,387.24,387.81,387.2,387.77,38172
2025-03-17 15:18:00,387.77,387.92,387.745,387.765,24827
2025-03-17 15:19:00,387.765,387.9145,387.73,387.79,31491
2025-03-17 15:20:00,387.79,387.81,387.64,387.68,19570
2025-03-17 15:21:00,387.68,387.7908,387.43,387.7251,37633
2025-03-17 15:22:00,387.7251,387.8399,387.6,387.6425,21884
2025-03-17 15:23:00,387.6425,387.75,387.45,387.75,22863
2025-03-17 15:24:00,387.75,387.75,387.48,387.48,26724
2025-03-17 15:25:00,387.48,387.59,387.3,387.485,31528
2025-03-17 15:26:00,387.485,387.55,387.27,387.27,16113
2025-03-17 15:27:00,387.27,387.32,387.05,387.1,20243
2025-03-17 15:28:00,387.1,387.3131,387.07,387.15,32161
2025-03-17 15:29:00,387.15,387.15,386.74,386.865,34116
2025-03-17 15:30:00,386.865,387.01,386.72,386.95,16818
2025-03-17 15:31:00,386.96,386.96,386.7,386.79,15004
2025-03-17 15:32:00,386.79,386.79,386.47,386.56,25798
2025-03-17 15:33:00,386.56,386.56,386.2,386.24,18530
2025-03-17 15:34:00,386.24,386.24,385.57,385.73,41065
2025-03-17 15:35:00,385.73,385.94,385.66,385.92,15681
2025-03-17 15:36:00,385.92,386.13,385.875,386.066,26539
2025-03-17 15:37:00,386.066,386.3179,386.005,386.255,22679
2025-03-17 15:38:00,386.255,386.3425,386.16,386.28,15647
2025-03-17 15:39:00,386.28,386.3,386.1,386.25,24265
2025-03-17 15:40:00,386.25,386.405,386.12,386.165,26572
2025-03-17 15:41:00,386.165,386.18,385.864,386.095,31975
2025-03-17 15:42:00,386.095,386.16,385.9901,386.09,16290
2025-03-17 15:43:00,386.0501,386.15,385.96,386.112,15455
2025-03-17 15:44:00,386.112,386.205,386.095,386.1799,19321
2025-03-17 15:45:00,386.1799,386.235,386.08,386.235,16149
2025-03-17 15:46:00,386.235,386.4,386.22,386.22,49191
2025-03-17 15:47:00,386.22,386.31,386.06,386.215,25867
2025-03-17 15:48:00,386.215,386.5999,386.215,386.48,28146
2025-03-17 15:49:00,386.48,386.55,386.27,386.55,17502
2025-03-17 15:50:00,386.55,386.58,386.35,386.425,22136
2025-03-17 15:51:00,386.425,386.77,386.425,386.71,19332
2025-03-17 15:52:00,386.71,386.82,386.62,386.66,15491
2025-03-17 15:53:00,386.66,386.74,386.63,386.7399,12901
2025-03-17 15:54:00,386.7399,386.79,386.643,386.685,23902
