datetime,open,high,low,close,volume
2025-03-06 15:08:00,236.24,236.64,236.24,236.5401,170667
2025-03-06 15:09:00,236.5401,236.74,236.36,236.36,123248
2025-03-06 15:10:00,236.36,236.39,236.0765,236.21,111691
2025-03-06 15:11:00,236.21,236.57,236.12,236.57,90926
2025-03-06 15:12:00,236.57,236.64,236.2496,236.2678,96229
2025-03-06 15:13:00,236.2678,236.676,236.2678,236.47,104607
2025-03-06 15:14:00,236.47,236.529,236.175,236.23,69199
2025-03-06 15:15:00,236.2499,236.5897,236.13,236.5,71826
2025-03-06 15:16:00,236.5,236.6394,236.28,236.4,84316
2025-03-06 15:17:00,236.4,236.62,236.26,236.61,73637
2025-03-06 15:18:00,236.59,237.08,236.52,236.61,183328
2025-03-06 15:19:00,236.6259,236.99,236.59,236.9,79636
2025-03-06 15:20:00,236.9,237.03,236.68,236.78,93829
2025-03-06 15:21:00,236.78,236.81,236.6201,236.77,120531
2025-03-06 15:22:00,236.77,237.17,236.77,236.99,106049
2025-03-06 15:23:00,236.99,236.995,236.6376,236.8028,85525
2025-03-06 15:24:00,236.8028,236.91,236.62,236.73,78234
2025-03-06 15:25:00,236.73,236.78,236.53,236.67,73585
2025-03-06 15:26:00,236.67,236.88,236.18,236.185,119105
2025-03-06 15:27:00,236.185,236.58,236.06,236.43,64042
2025-03-06 15:28:00,236.4301,236.47,236.25,236.3271,64654
2025-03-06 15:29:00,236.3271,236.54,236.3271,236.47,51294
2025-03-06 15:30:00,236.47,236.5,236.245,236.45,71964
2025-03-06 15:31:00,236.45,236.58,236.23,236.42,68010
2025-03-06 15:32:00,236.42,236.57,236.3,236.5025,58023
2025-03-06 15:33:00,236.5025,236.88,236.5025,236.6974,99540
2025-03-06 15:34:00,236.6974,236.91,236.64,236.66,57134
2025-03-06 15:35:00,236.66,236.83,236.5933,236.83,51416
2025-03-06 15:36:00,236.83,236.97,236.68,236.895,65448
2025-03-06 15:37:00,236.88,237.11,236.76,236.9594,92429
2025-03-06 15:38:00,236.9428,237.13,236.81,237.1,48085
2025-03-06 15:39:00,237.1,237.39,237.09,237.36,99503
2025-03-06 15:40:00,237.36,237.61,237.32,237.55,105679
2025-03-06 15:41:00,237.55,237.6199,237.22,237.54,129758
2025-03-06 15:42:00,237.53,237.715,237.4782,237.6199,76029
2025-03-06 15:43:00,237.6199,237.68,237.4,237.51,67324
2025-03-06 15:44:00,237.51,237.65,237.49,237.59,53161
2025-03-06 15:45:00,237.59,237.7,237.54,237.56,80447
2025-03-06 15:46:00,237.56,237.69,237.46,237.535,69584
2025-03-06 15:47:00,237.535,237.6799,237.4974,237.55,53307
2025-03-06 15:48:00,237.56,237.86,237.48,237.8239,79694
2025-03-06 15:49:00,237.8239,237.83,237.5301,237.72,95133
2025-03-06 15:50:00,237.71,237.77,237.43,237.51,88349
2025-03-06 15:51:00,237.51,237.55,237.27,237.4265,62977
2025-03-06 15:52:00,237.4265,237.445,237.15,237.2257,106421
2025-03-06 15:53:00,237.23,237.3596,237.11,237.18,85422
2025-03-06 15:54:00,237.18,237.24,236.65,236.7301,123373
2025-03-06 15:55:00,236.7301,236.9297,236.64,236.7,73070
2025-03-06 15:56:00,236.72,236.81,236.55,236.6106,54798
2025-03-06 15:57:00,236.6106,236.915,236.6106,236.9118,42726
2025-03-06 15:58:00,236.9118,236.97,236.7,236.76,47713
2025-03-06 15:59:00,236.76,236.99,236.65,236.95,49551
2025-03-06 16:00:00,236.98,237.2527,236.97,237.0899,68066
2025-03-06 16:01:00,237.0899,237.145,237.02,237.04,37246
2025-03-06 16:02:00,237.04,237.39,236.95,237.38,56825
2025-03-06 16:03:00,237.38,237.45,237.22487,237.445,50684
2025-03-06 16:04:00,237.445,237.53,237.18,237.32,53849
2025-03-06 16:05:00,237.32,237.5343,237.2704,237.2903,59427
2025-03-06 16:06:00,237.3,237.42,237.24,237.42,32434
2025-03-06 16:07:00,237.4064,237.4064,237.11,237.2501,41249
2025-03-06 16:08:00,237.29,237.49,237.26,237.39,46861
2025-03-06 16:09:00,237.39,237.7,237.37,237.67,59058
2025-03-06 16:10:00,237.7,237.72,237.53,237.57,48674
2025-03-06 16:11:00,237.59,237.66,237.3519,237.4558,75172
2025-03-06 16:12:00,237.4558,237.51,237.34,237.43,44559
2025-03-06 16:13:00,237.43,237.51,237.3,237.44,67502
2025-03-06 16:14:00,237.43,237.445,237.18,237.385,53747
2025-03-06 16:15:00,237.385,237.41,237.05,237.17,47576
2025-03-06 16:16:00,237.2,237.36,237.16,237.36,42023
2025-03-06 16:17:00,237.36,237.54,237.33,237.445,43131
2025-03-06 16:18:00,237.445,237.57,237.36,237.49,49749
2025-03-06 16:19:00,237.49,237.56,237.33,237.4,50388
2025-03-06 16:20:00,237.37,237.4996,237.16,237.24,44927
2025-03-06 16:21:00,237.23,237.33,236.89,236.925,75992
2025-03-06 16:22:00,236.925,237.02,236.66,236.99,117766
2025-03-06 16:23:00,236.99,237.045,236.7901,236.841,61896
2025-03-06 16:24:00,236.845,237.16,236.845,237.09,150260
2025-03-06 16:25:00,237.09,237.2,236.89,236.89,64688
2025-03-06 16:26:00,236.89,236.95,236.39,236.43,157565
2025-03-06 16:27:00,236.44,236.6935,236.42,236.55,77609
2025-03-06 16:28:00,236.55,236.7288,236.37,236.435,56424
2025-03-06 16:29:00,236.435,237.13,236.24,236.76,234829
2025-03-06 16:30:00,236.75,237.34,236.69,236.82,146880
2025-03-06 16:31:00,236.82,237.13,236.67,236.9392,62919
2025-03-06 16:32:00,236.98,237.0,236.75,236.89,32550
2025-03-06 16:33:00,236.89,236.89,236.5461,236.74,79848
2025-03-06 16:34:00,236.74,237.13,236.68,237.09,75298
2025-03-06 16:35:00,237.09,237.15,236.6158,236.64,73705
2025-03-06 16:36:00,236.64,236.9,236.44,236.54,64151
2025-03-06 16:37:00,236.5697,236.5697,236.32,236.38,42443
2025-03-06 16:38:00,236.38,236.405,236.2,236.26,63532
2025-03-06 16:39:00,236.26,236.34,236.0,236.225,63170
2025-03-06 16:40:00,236.22,236.22,235.92,236.02,58798
2025-03-06 16:41:00,236.02,236.18,235.91,236.08,53031
2025-03-06 16:42:00,236.08,236.08,235.8504,236.025,49413
2025-03-06 16:43:00,236.025,236.03,235.8273,235.93,50205
2025-03-06 16:44:00,235.93,236.03,235.89,236.02,38415
2025-03-06 16:45:00,236.03,236.04,235.75,235.775,79144
2025-03-06 16:46:00,235.775,235.91,235.54,235.8,70079
2025-03-06 16:47:00,235.83,235.99,235.8157,235.98,44374
2025-03-06 16:48:00,235.98,236.0,235.62,235.71,47777
2025-03-06 16:49:00,235.717,235.717,235.41,235.42,62049
2025-03-06 16:50:00,235.42,235.45,235.14,235.355,106130
2025-03-06 16:51:00,235.355,235.3999,234.97,235.185,87437
2025-03-06 16:52:00,235.185,235.2289,234.935,235.0488,87959
2025-03-06 16:53:00,235.0488,235.2,234.91,235.08,56921
2025-03-06 16:54:00,235.08,235.35,235.07,235.14,70831
2025-03-06 16:55:00,235.14,235.15,234.85,235.0,72314
2025-03-06 16:56:00,235.0,235.21,234.9201,235.21,54872
2025-03-06 16:57:00,235.21,235.25,234.9258,234.98,55810
2025-03-06 16:58:00,234.985,235.07,234.8201,234.98,43624
2025-03-06 16:59:00,234.98,235.02,234.83,234.935,36320
2025-03-06 17:00:00,234.95,235.07,234.81,235.002,42936
2025-03-06 17:01:00,235.002,235.23,234.99,235.2299,65207
2025-03-06 17:02:00,235.2299,235.26,234.79,234.85,66858
2025-03-06 17:03:00,234.85,234.88,234.51,234.5853,83512
2025-03-06 17:04:00,234.5853,234.6298,234.32,234.35,154544
2025-03-06 17:05:00,234.35,234.6,234.15,234.5598,62906
2025-03-06 17:06:00,234.5598,234.57,234.19,234.38,77922
2025-03-06 17:07:00,234.38,234.78,234.26,234.69,55208
2025-03-06 17:08:00,234.69,234.98,234.6564,234.96,48981
2025-03-06 17:09:00,234.96,235.21,234.74,235.08,160172
2025-03-06 17:10:00,235.08,235.18,234.9201,235.0324,51017
2025-03-06 17:11:00,235.0324,235.12,234.86,234.99,44052
2025-03-06 17:12:00,234.99,235.0,234.82,234.96,58664
2025-03-06 17:13:00,234.96,235.1,234.815,235.07,59813
2025-03-06 17:14:00,235.07,235.1,234.83,234.86,56062
2025-03-06 17:15:00,234.86,235.08,234.85,235.05,55021
2025-03-06 17:16:00,235.05,235.055,234.84,234.84,30632
2025-03-06 17:17:00,234.85,234.878,234.56,234.63,158309
2025-03-06 17:18:00,234.64,234.95,234.6,234.91,67141
2025-03-06 17:19:00,234.91,234.95,234.72,234.83,33007
2025-03-06 17:20:00,234.83,235.28,234.79,235.2,137893
2025-03-06 17:21:00,235.2,235.26,235.0096,235.0096,46662
2025-03-06 17:22:00,235.0096,235.24,235.0,235.06,41965
2025-03-06 17:23:00,235.06,235.1,234.93,234.98,37506
2025-03-06 17:24:00,234.98,234.98,234.65,234.74,56364
2025-03-06 17:25:00,234.74,234.74,234.37,234.59,65169
2025-03-06 17:26:00,234.59,234.66,234.485,234.5701,32571
2025-03-06 17:27:00,234.5701,234.5701,234.04,234.105,236493
2025-03-06 17:28:00,234.105,234.34,234.05,234.33,90008
2025-03-06 17:29:00,234.35,234.5,234.26,234.4,140500
2025-03-06 17:30:00,234.4,234.87,234.33,234.845,70470
2025-03-06 17:31:00,234.85,234.95,234.5,234.555,83987
2025-03-06 17:32:00,234.555,234.61,234.44,234.545,44660
2025-03-06 17:33:00,234.56,234.7799,234.5,234.6378,46815
2025-03-06 17:34:00,234.6378,234.71,234.44,234.697,46121
2025-03-06 17:35:00,234.697,234.78,234.63,234.69,37973
2025-03-06 17:36:00,234.72,234.78,234.58,234.75,49518
2025-03-06 17:37:00,234.75,234.82,234.69,234.71,39485
2025-03-06 17:38:00,234.71,234.92,234.67,234.87,45649
2025-03-06 17:39:00,234.87,234.95,234.7,234.7,51024
2025-03-06 17:40:00,234.7,235.08,234.61,235.015,136790
2025-03-06 17:41:00,235.0,235.21,234.82,234.9,94240
2025-03-06 17:42:00,234.9,235.06,234.83,234.86,44699
2025-03-06 17:43:00,234.86,234.86,234.725,234.79,35217
2025-03-06 17:44:00,234.79,234.79,234.64,234.71,39821
2025-03-06 17:45:00,234.715,234.77,234.57,234.57,42317
2025-03-06 17:46:00,234.56,234.56,234.16,234.19,105522
2025-03-06 17:47:00,234.19,234.22,234.0718,234.17,55985
2025-03-06 17:48:00,234.175,234.41,234.06,234.29,68812
2025-03-06 17:49:00,234.29,234.475,234.0648,234.375,70518
2025-03-06 17:50:00,234.375,234.48,234.28,234.3848,33675
2025-03-06 17:51:00,234.3848,234.64,234.3249,234.52,51490
2025-03-06 17:52:00,234.52,234.6,234.23,234.27,63810
2025-03-06 17:53:00,234.27,234.56,234.22,234.395,56849
2025-03-06 17:54:00,234.395,234.54,234.39,234.46,58939
2025-03-06 17:55:00,234.46,234.64,234.38,234.575,55102
2025-03-06 17:56:00,234.575,234.74,234.41,234.72,97082
2025-03-06 17:57:00,234.72,234.88,234.63,234.85,48628
2025-03-06 17:58:00,234.85,235.21,234.82,235.1858,144180
2025-03-06 17:59:00,235.19,235.31,235.03,235.04,68878
2025-03-06 18:00:00,235.03,235.12,234.72,234.76,106219
2025-03-06 18:01:00,234.76,235.12,234.76,234.95,73110
2025-03-06 18:02:00,234.96,235.1,234.89,234.9,58499
2025-03-06 18:03:00,234.9,234.96,234.6901,234.7102,35952
2025-03-06 18:04:00,234.71,234.83,234.67,234.8,52245
2025-03-06 18:05:00,234.8,235.11,234.76,235.04,60395
2025-03-06 18:06:00,235.04,235.04,234.55,234.58,81035
2025-03-06 18:07:00,234.58,234.7931,234.58,234.69,38413
2025-03-06 18:08:00,234.69,234.735,234.62,234.68,37817
2025-03-06 18:09:00,234.68,234.77,234.61,234.7,42607
2025-03-06 18:10:00,234.7,234.91,234.622,234.65,39715
2025-03-06 18:11:00,234.65,234.95,234.62,234.86,53250
2025-03-06 18:12:00,234.86,235.115,234.86,235.0812,61416
2025-03-06 18:13:00,235.0812,235.13,234.775,234.9501,30717
2025-03-06 18:14:00,234.97,235.08,234.8,235.015,47594
2025-03-06 18:15:00,235.015,235.32,235.0,235.07,131998
2025-03-06 18:16:00,235.07,235.18,234.99,235.1,48294
2025-03-06 18:17:00,235.1,235.17,234.9801,235.04,41629
2025-03-06 18:18:00,235.04,235.27,234.99,235.27,61704
2025-03-06 18:19:00,235.2374,235.2481,235.12,235.18,32005
2025-03-06 18:20:00,235.18,235.21,235.01,235.05,48622
2025-03-06 18:21:00,235.05,235.3888,235.05,235.34,83562
2025-03-06 18:22:00,235.34,235.3867,235.16,235.33,65819
2025-03-06 18:23:00,235.33,235.43,235.24,235.31,62326
2025-03-06 18:24:00,235.31,235.33,235.05,235.05,47197
2025-03-06 18:25:00,235.05,235.1397,234.88,234.96,81101
2025-03-06 18:26:00,234.96,234.97,234.75,234.75,26280
2025-03-06 18:27:00,234.78,234.79,234.5754,234.655,49093
2025-03-06 18:28:00,234.655,234.655,234.35,234.4499,115280
2025-03-06 18:29:00,234.4499,234.455,234.21,234.295,58255
2025-03-06 18:30:00,234.295,234.62,234.185,234.515,77641
2025-03-06 18:31:00,234.515,234.64,234.35,234.44,52034
2025-03-06 18:32:00,234.44,234.7,234.44,234.55,46503
2025-03-06 18:33:00,234.55,235.0,234.52,234.68,110535
2025-03-06 18:34:00,234.68,234.76,234.55,234.56,29395
2025-03-06 18:35:00,234.56,234.6755,234.46,234.49,36933
2025-03-06 18:36:00,234.47,234.6,234.46,234.49,25477
2025-03-06 18:37:00,234.49,234.52,234.33,234.465,48803
2025-03-06 18:38:00,234.465,234.59,234.37,234.4,38219
2025-03-06 18:39:00,234.4,234.45,234.17,234.2108,68965
2025-03-06 18:40:00,234.2108,234.2865,234.06,234.2,86165
2025-03-06 18:41:00,234.2,234.2,234.08,234.11,59767
2025-03-06 18:42:00,234.11,234.37,233.96,234.28,93666
2025-03-06 18:43:00,234.26,234.3,234.04,234.25,61355
2025-03-06 18:44:00,234.25,234.57,234.22,234.51,112889
2025-03-06 18:45:00,234.51,234.7,234.29,234.65,71490
2025-03-06 18:46:00,234.63,234.87,234.57,234.78,91179
2025-03-06 18:47:00,234.78,234.83,234.6838,234.71,52590
2025-03-06 18:48:00,234.725,234.84,234.65,234.78,46280
2025-03-06 18:49:00,234.81,234.85,234.709,234.73,50364
2025-03-06 18:50:00,234.73,234.85,234.6508,234.735,33099
2025-03-06 18:51:00,234.735,234.975,234.72,234.92,49430
2025-03-06 18:52:00,234.93,235.17,234.92,235.12,132072
2025-03-06 18:53:00,235.12,235.14,235.01,235.01,34797
2025-03-06 18:54:00,235.01,235.04,234.57,234.6501,97948
2025-03-06 18:55:00,234.6501,234.78,234.61,234.725,61862
2025-03-06 18:56:00,234.725,234.81,234.5,234.59,74591
2025-03-06 18:57:00,234.5823,234.67,234.35,234.35,60500
2025-03-06 18:58:00,234.35,234.4799,234.3069,234.325,73854
2025-03-06 18:59:00,234.325,234.42,234.1744,234.28,162412
2025-03-06 19:00:00,234.28,234.45,234.22,234.22,63128
2025-03-06 19:01:00,234.22,234.27,233.85,233.885,64390
2025-03-06 19:02:00,233.885,234.0,233.78,233.91,70868
2025-03-06 19:03:00,233.91,233.96,233.7001,233.74,62684
2025-03-06 19:04:00,233.74,233.81,233.54,233.703,73169
2025-03-06 19:05:00,233.703,233.8,233.6812,233.71,98797
2025-03-06 19:06:00,233.7,233.9808,233.5,233.9808,67129
2025-03-06 19:07:00,233.9808,234.0,233.84,233.93,96124
2025-03-06 19:08:00,233.93,234.0,233.815,233.815,71481
2025-03-06 19:09:00,233.815,234.06,233.735,234.051,57827
2025-03-06 19:10:00,234.051,234.39,234.02,234.3157,101117
2025-03-06 19:11:00,234.3157,234.33,233.96,234.0,57224
2025-03-06 19:12:00,234.0,234.09,233.9666,233.995,52867
2025-03-06 19:13:00,233.995,234.13,233.97,234.08,40387
2025-03-06 19:14:00,234.08,234.1699,234.03,234.04,29859
2025-03-06 19:15:00,234.04,234.29,234.01,234.19,131174
2025-03-06 19:16:00,234.18,234.2,233.93,234.07,82342
2025-03-06 19:17:00,234.07,234.18,233.965,234.11,135733
2025-03-06 19:18:00,234.11,234.18,233.85,233.9,58318
2025-03-06 19:19:00,233.9,233.92,233.7,233.8754,53096
2025-03-06 19:20:00,233.8754,233.95,233.82,233.86,29952
2025-03-06 19:21:00,233.86,233.94,233.75,233.75,68821
2025-03-06 19:22:00,233.75,234.06,233.75,233.99,50458
2025-03-06 19:23:00,233.99,234.03,233.745,233.7899,101953
2025-03-06 19:24:00,233.7899,233.98,233.78,233.95,117126
2025-03-06 19:25:00,233.9375,233.95,233.57,233.95,133306
2025-03-06 19:26:00,233.95,233.95,233.7,233.79,47436
2025-03-06 19:27:00,233.79,233.8,233.44,233.64,89320
2025-03-06 19:28:00,233.64,233.65,233.474,233.5,68256
2025-03-06 19:29:00,233.5,233.72,233.4,233.65,118277
2025-03-06 19:30:00,233.65,233.67,233.41,233.53,82251
2025-03-06 19:31:00,233.53,233.5699,233.33,233.495,63676
2025-03-06 19:32:00,233.505,233.93,233.505,233.74,101068
2025-03-06 19:33:00,233.74,234.04,233.715,234.04,108722
2025-03-06 19:34:00,234.025,234.09,233.875,233.9,51890
2025-03-06 19:35:00,233.9,234.16,233.87,234.13,45285
2025-03-06 19:36:00,234.13,234.28,234.08,234.13,57553
2025-03-06 19:37:00,234.13,234.15,233.93,233.93,65342
2025-03-06 19:38:00,233.93,234.48,233.93,234.38,136837
2025-03-06 19:39:00,234.38,234.48,234.3105,234.3334,48736
2025-03-06 19:40:00,234.3334,234.74,234.28,234.5152,107723
2025-03-06 19:41:00,234.5152,234.6,234.37,234.585,77054
2025-03-06 19:42:00,234.585,234.75,234.415,234.7,89642
2025-03-06 19:43:00,234.7,234.72,234.565,234.66,57848
2025-03-06 19:44:00,234.66,234.7657,234.54,234.69,116090
2025-03-06 19:45:00,234.69,234.91,234.6585,234.87,46922
2025-03-06 19:46:00,234.86,235.08,234.755,235.025,66002
2025-03-06 19:47:00,235.025,235.1,234.915,235.0301,51042
2025-03-06 19:48:00,235.0301,235.61,234.99,235.58,208480
2025-03-06 19:49:00,235.58,235.68,235.2901,235.54,290691
2025-03-06 19:50:00,235.54,235.72,235.365,235.66,162818
2025-03-06 19:51:00,235.685,236.01,235.6125,235.83,142102
2025-03-06 19:52:00,235.83,235.875,235.58,235.775,64704
2025-03-06 19:53:00,235.8,235.8394,235.28,235.34,66377
2025-03-06 19:54:00,235.34,235.44,235.24,235.295,55580
2025-03-06 19:55:00,235.28,235.33,234.67,234.725,92848
2025-03-06 19:56:00,234.725,235.09,234.72,235.02,66227
2025-03-06 19:57:00,235.02,235.08,234.66,234.7097,60907
2025-03-06 19:58:00,234.68,234.7767,234.51,234.63,69750
2025-03-06 19:59:00,234.63,234.69,234.3,234.41,85404
2025-03-06 20:00:00,234.41,234.7,234.19,234.625,90987
2025-03-06 20:01:00,234.625,234.785,234.495,234.68,80354
2025-03-06 20:02:00,234.68,234.74,234.34,234.41,51576
2025-03-06 20:03:00,234.45,234.67,234.4399,234.6,100183
2025-03-06 20:04:00,234.6,234.7,234.49,234.6,67221
2025-03-06 20:05:00,234.6,234.73,234.48,234.625,65196
2025-03-06 20:06:00,234.625,235.28,234.625,234.97,100272
2025-03-06 20:07:00,234.97,235.065,234.8001,234.9,55704
2025-03-06 20:08:00,234.9,235.14,234.87,235.05,45603
2025-03-06 20:09:00,235.05,235.17,234.92,234.925,53234
2025-03-06 20:10:00,234.925,235.07,234.75,234.925,117343
2025-03-06 20:11:00,234.9062,235.14,234.87,235.025,80557
2025-03-06 20:12:00,235.025,235.04,234.7214,234.81,53083
2025-03-06 20:13:00,234.81,235.05,234.78,235.04,76300
2025-03-06 20:14:00,235.03,235.25,234.96,235.2,87002
2025-03-06 20:15:00,235.2,235.41,235.125,235.24,86425
2025-03-06 20:16:00,235.24,235.25,235.02,235.165,48636
2025-03-06 20:17:00,235.165,235.27,235.08,235.23,45015
2025-03-06 20:18:00,235.23,235.34,235.1,235.33,63982
2025-03-06 20:19:00,235.33,235.45,235.2,235.4,72595
2025-03-06 20:20:00,235.4,235.52,235.2,235.2403,85372
2025-03-06 20:21:00,235.2403,235.3,235.14,235.17,55627
2025-03-06 20:22:00,235.17,235.17,234.62,234.94,103977
2025-03-06 20:23:00,234.94,234.97,234.73,234.75,68641
2025-03-06 20:24:00,234.75,234.85,234.5852,234.82,81047
2025-03-06 20:25:00,234.82,234.94,234.71,234.8968,71926
2025-03-06 20:26:00,234.8968,235.11,234.77,235.035,67344
2025-03-06 20:27:00,235.0357,235.2,234.98,235.15,63401
2025-03-06 20:28:00,235.15,235.32,235.1,235.285,81009
2025-03-06 20:29:00,235.285,235.34,235.1108,235.18,67952
2025-03-06 20:30:00,235.18,235.47,235.07,235.2,136948
2025-03-06 20:31:00,235.2,235.31,235.086,235.23,73796
2025-03-06 20:32:00,235.22,235.43,235.1809,235.39,82723
2025-03-06 20:33:00,235.39,235.51,234.93,234.93,160923
2025-03-06 20:34:00,234.93,235.0,234.705,234.72,106257
2025-03-06 20:35:00,234.72,234.95,234.66,234.875,73073
2025-03-06 20:36:00,234.875,235.17,234.875,234.9564,121849
2025-03-06 20:37:00,234.9564,235.15,234.8254,234.85,75453
2025-03-06 20:38:00,234.85,235.06,234.75,234.98,81306
2025-03-06 20:39:00,234.98,234.985,234.72,234.75,66045
2025-03-06 20:40:00,234.75,235.04,234.68,235.03,99896
2025-03-06 20:41:00,235.05,235.1,234.74,235.0,100941
2025-03-06 20:42:00,235.0,235.07,234.685,234.705,92519
2025-03-06 20:43:00,234.705,234.96,234.61,234.94,119859
2025-03-06 20:44:00,234.94,235.06,234.7,234.81,102111
2025-03-06 20:45:00,234.81,234.96,234.69,234.81,105587
2025-03-06 20:46:00,234.81,234.84,234.45,234.68,120447
2025-03-06 20:47:00,234.68,234.82,234.62,234.785,127223
2025-03-06 20:48:00,234.785,235.04,234.74,234.9512,125381
2025-03-06 20:49:00,234.9512,235.26,234.89,235.25,101471
2025-03-06 20:50:00,235.25,235.3,234.89,235.26,233328
2025-03-06 20:51:00,235.26,235.49,235.145,235.2215,130844
2025-03-06 20:52:00,235.2215,235.23,235.05,235.22,120810
2025-03-06 20:53:00,235.23,235.41,235.08,235.3585,131242
2025-03-06 20:54:00,235.3585,235.76,235.28,235.69,304511
2025-03-06 20:55:00,235.69,235.69,235.22,235.6,266398
2025-03-06 20:56:00,235.6,235.66,235.29,235.31,164199
2025-03-06 20:57:00,235.31,235.37,235.06,235.23,207739
2025-03-06 20:58:00,235.24,235.3,235.08,235.19,235555
2025-03-06 20:59:00,235.19,235.37,235.0,235.33,7837944
2025-03-07 14:30:00,235.03,235.54,234.93,235.47,714359
2025-03-07 14:31:00,235.47,235.83,234.87,234.8704,114249
2025-03-07 14:32:00,234.8704,235.33,234.76,235.17,90612
2025-03-07 14:33:00,235.17,235.43,235.08,235.2325,83030
2025-03-07 14:34:00,235.2325,236.25,235.21,236.06,142305
2025-03-07 14:35:00,236.06,236.98,236.06,236.84,221300
2025-03-07 14:36:00,236.855,236.855,236.2492,236.575,164998
2025-03-07 14:37:00,236.575,236.85,236.11,236.6806,192193
2025-03-07 14:38:00,236.6806,237.15,236.6806,237.04,173769
2025-03-07 14:39:00,237.04,237.61,236.8,237.31,205451
2025-03-07 14:40:00,237.31,238.3098,237.31,238.1207,244127
2025-03-07 14:41:00,238.10712,238.47,237.93,238.08,163137
2025-03-07 14:42:00,238.08,238.34,237.91,237.945,146404
2025-03-07 14:43:00,237.945,238.37,237.8801,238.22,138619
2025-03-07 14:44:00,238.22,238.74,238.22,238.4097,311327
2025-03-07 14:45:00,238.4097,238.4547,238.1,238.305,182364
2025-03-07 14:46:00,238.305,238.57,238.142,238.21,134810
2025-03-07 14:47:00,238.21,238.62,238.2092,238.3,128745
2025-03-07 14:48:00,238.3,238.86,238.28,238.8234,170654
2025-03-07 14:49:00,238.8236,239.14,238.62,238.93,211820
2025-03-07 14:50:00,238.93,239.14,238.68,238.825,142922
2025-03-07 14:51:00,238.825,239.07,238.675,238.85,107502
2025-03-07 14:52:00,238.85,239.065,238.75,238.95,144062
2025-03-07 14:53:00,238.95,239.32,238.912,239.13,141847
2025-03-07 14:54:00,239.13,239.22,238.94,239.12,117651
2025-03-07 14:55:00,239.12,239.439,239.02,239.36,91911
2025-03-07 14:56:00,239.36,239.41,238.91,238.98,128005
2025-03-07 14:57:00,238.98,238.98,238.64,238.86,145765
2025-03-07 14:58:00,238.86,239.08,238.48,238.5396,125719
