datetime,open,high,low,close,volume
2025-03-14 15:00:00,477.29,478.01,477.29,477.592,224088
2025-03-14 15:01:00,477.6,477.84,477.41,477.6601,105553
2025-03-14 15:02:00,477.6601,477.86,477.55,477.84,63611
2025-03-14 15:03:00,477.84,477.89,477.64,477.82,75874
2025-03-14 15:04:00,477.88,478.0,477.82,477.87,65118
2025-03-14 15:05:00,477.87,478.0,477.662,477.67,112698
2025-03-14 15:06:00,477.66,477.96,477.63,477.82,86854
2025-03-14 15:07:00,477.82,477.91,477.61,477.6201,81526
2025-03-14 15:08:00,477.63,477.9739,477.63,477.723,30021
2025-03-14 15:09:00,477.723,477.79,477.2,477.32,96041
2025-03-14 15:10:00,477.32,477.89,477.24,477.56,85536
2025-03-14 15:11:00,477.56,477.9,477.56,477.66,52191
2025-03-14 15:12:00,477.66,477.87,477.42,477.44,200890
2025-03-14 15:13:00,477.42,477.4499,476.83,477.12,161121
2025-03-14 15:14:00,477.12,477.49,477.0,477.3998,55105
2025-03-14 15:15:00,477.3998,477.68,477.3915,477.6642,42704
2025-03-14 15:16:00,477.6642,477.87,477.5588,477.63,74991
2025-03-14 15:17:00,477.63,477.85,477.63,477.795,56152
2025-03-14 15:18:00,477.795,478.11,477.795,477.91,91716
2025-03-14 15:19:00,477.93,478.17,477.93,478.14,79049
2025-03-14 15:20:00,478.14,478.35,477.95,478.02,80071
2025-03-14 15:21:00,478.02,478.4,478.02,478.25,72083
2025-03-14 15:22:00,478.25,478.48,478.13,478.45,113990
2025-03-14 15:23:00,478.45,478.61,478.3512,478.39,88459
2025-03-14 15:24:00,478.39,478.48,478.19,478.27,68854
2025-03-14 15:25:00,478.315,478.47,478.1901,478.33,52298
2025-03-14 15:26:00,478.3,478.45,477.89,477.92,105809
2025-03-14 15:27:00,477.92,478.17,477.9,477.97,41953
2025-03-14 15:28:00,477.97,478.0,477.77,477.95,42831
2025-03-14 15:29:00,477.93,478.22,477.88,478.1275,59602
2025-03-14 15:30:00,478.1275,478.3,478.0401,478.0401,40599
2025-03-14 15:31:00,478.0401,478.39,478.03,478.31,40247
2025-03-14 15:32:00,478.31,478.59,478.3,478.5775,86687
2025-03-14 15:33:00,478.5775,478.81,478.52,478.75,82556
2025-03-14 15:34:00,478.75,478.75,478.54,478.59,96517
2025-03-14 15:35:00,478.59,478.8001,478.55,478.63,113086
2025-03-14 15:36:00,478.63,478.839,478.48,478.631,296673
2025-03-14 15:37:00,478.69,478.87,478.6,478.79,104859
2025-03-14 15:38:00,478.79,478.84,478.47,478.73,63296
2025-03-14 15:39:00,478.73,479.06,478.73,479.04,75161
2025-03-14 15:40:00,479.04,479.22,478.9201,479.21,478206
2025-03-14 15:41:00,479.21,479.3597,479.15,479.31,209621
2025-03-14 15:42:00,479.31,479.44,479.22,479.29,93589
2025-03-14 15:43:00,479.2514,479.43,479.2514,479.41,250692
2025-03-14 15:44:00,479.41,479.47,479.2795,479.44,91042
2025-03-14 15:45:00,479.44,479.55,478.67,478.79,254242
2025-03-14 15:46:00,478.79,479.04,478.66,478.8,87688
2025-03-14 15:47:00,478.78,478.83,478.41,478.57,98628
2025-03-14 15:48:00,478.57,478.635,478.2968,478.441,50807
2025-03-14 15:49:00,478.441,478.85,478.37,478.75,94796
2025-03-14 15:50:00,478.75,478.81,478.46,478.59,67576
2025-03-14 15:51:00,478.59,478.64,478.29,478.459,84459
2025-03-14 15:52:00,478.459,478.59,478.29,478.42,54230
2025-03-14 15:53:00,478.42,478.56,478.21,478.5209,34873
2025-03-14 15:54:00,478.5209,478.89,478.46,478.83,216655
2025-03-14 15:55:00,478.83,478.93,478.68,478.8198,163665
2025-03-14 15:56:00,478.8198,478.86,478.53,478.75,52434
2025-03-14 15:57:00,478.75,479.23,478.73,479.05,232663
2025-03-14 15:58:00,479.06,479.23,478.6012,478.7,97729
2025-03-14 15:59:00,478.7,478.9979,478.7,478.985,36358
2025-03-14 16:00:00,478.985,479.1162,478.84,479.03,51423
2025-03-14 16:01:00,479.025,479.11,478.93,479.04,71562
2025-03-14 16:02:00,479.04,479.25,478.97,479.0,58578
2025-03-14 16:03:00,479.0,479.13,478.65,478.65,56525
2025-03-14 16:04:00,478.65,478.82,478.61,478.63,43957
2025-03-14 16:05:00,478.63,478.75,478.53,478.655,29062
2025-03-14 16:06:00,478.655,478.71,478.3,478.53,76031
2025-03-14 16:07:00,478.53,478.76,478.4,478.48,34829
2025-03-14 16:08:00,478.48,478.7686,478.2901,478.2901,35617
2025-03-14 16:09:00,478.2901,478.3916,478.1,478.14,39445
2025-03-14 16:10:00,478.14,478.3,478.11,478.2206,103640
2025-03-14 16:11:00,478.2206,478.26,477.96,478.07,57654
2025-03-14 16:12:00,478.07,478.1351,477.7,477.7101,68221
2025-03-14 16:13:00,477.7101,477.97,477.7101,477.8964,64970
2025-03-14 16:14:00,477.8964,477.99,477.71,477.99,54992
2025-03-14 16:15:00,477.99,478.18,477.88,477.98,86449
2025-03-14 16:16:00,477.98,477.98,477.52,477.55,74452
2025-03-14 16:17:00,477.55,477.9,477.4,477.83,75232
2025-03-14 16:18:00,477.83,477.99,477.63,477.99,36149
2025-03-14 16:19:00,477.965,478.04,477.76,477.83,61841
2025-03-14 16:20:00,477.83,478.45,477.83,478.36,68566
2025-03-14 16:21:00,478.36,478.52,478.25,478.5062,69322
2025-03-14 16:22:00,478.5062,478.5062,477.87,477.92,65627
2025-03-14 16:23:00,477.92,478.325,477.84,478.3,37794
2025-03-14 16:24:00,478.3,478.36,478.2212,478.24,22065
2025-03-14 16:25:00,478.24,478.41,478.16,478.2,30255
2025-03-14 16:26:00,478.2,478.2,477.95,478.04,32577
2025-03-14 16:27:00,478.04,478.04,477.5634,477.59,49956
2025-03-14 16:28:00,477.5898,477.63,477.241,477.2552,60495
2025-03-14 16:29:00,477.2552,477.54,477.2552,477.39,43486
2025-03-14 16:30:00,477.39,477.84,477.37,477.474,34264
2025-03-14 16:31:00,477.52,477.65,477.21,477.245,35797
2025-03-14 16:32:00,477.245,477.65,477.16,477.4793,48907
2025-03-14 16:33:00,477.4793,477.78,477.4793,477.64,48606
2025-03-14 16:34:00,477.64,477.88,477.64,477.88,20419
2025-03-14 16:35:00,477.88,478.31,477.86,478.31,76652
2025-03-14 16:36:00,478.31,478.73,478.31,478.725,74715
2025-03-14 16:37:00,478.7551,478.83,478.51,478.55,566844
2025-03-14 16:38:00,478.64,478.93,478.6129,478.93,52730
2025-03-14 16:39:00,478.93,478.93,478.27,478.3297,77716
2025-03-14 16:40:00,478.3297,478.8236,478.3297,478.74,31003
2025-03-14 16:41:00,478.74,478.9,478.66,478.9,29605
2025-03-14 16:42:00,478.9,478.9,478.69,478.8799,30535
2025-03-14 16:43:00,478.8799,478.93,478.65,478.91,48977
2025-03-14 16:44:00,478.91,479.04,478.84,478.935,49179
2025-03-14 16:45:00,478.935,478.97,478.73,478.83,36610
2025-03-14 16:46:00,478.83,478.9,478.6398,478.83,30545
2025-03-14 16:47:00,478.83,478.87,478.6657,478.73,28753
2025-03-14 16:48:00,478.73,478.9,478.64,478.8783,34698
2025-03-14 16:49:00,478.8783,479.0,478.77,479.0,25974
2025-03-14 16:50:00,479.0,479.28,478.93,479.235,69104
2025-03-14 16:51:00,479.235,479.39,479.17,479.37,33606
2025-03-14 16:52:00,479.37,479.48,479.28,479.3815,72769
2025-03-14 16:53:00,479.3815,479.6151,479.27,479.5621,123293
2025-03-14 16:54:00,479.5621,479.64,479.435,479.435,30533
2025-03-14 16:55:00,479.435,479.46,479.22,479.36,52956
2025-03-14 16:56:00,479.39,479.55,479.36,479.38,17602
2025-03-14 16:57:00,479.38,479.43,479.0938,479.12,30911
2025-03-14 16:58:00,479.12,479.31,479.05,479.27,25657
2025-03-14 16:59:00,479.27,479.3255,479.15,479.19,26530
2025-03-14 17:00:00,479.18,479.4199,478.855,479.3407,71746
2025-03-14 17:01:00,479.3407,479.55,479.27,479.52,46352
2025-03-14 17:02:00,479.52,479.6198,479.47,479.59,39657
2025-03-14 17:03:00,479.59,479.67,478.53,478.92,336843
2025-03-14 17:04:00,478.91,479.0598,478.83,478.855,79182
2025-03-14 17:05:00,478.855,479.1,478.755,479.03,93296
2025-03-14 17:06:00,479.03,479.14,478.7918,479.14,32437
2025-03-14 17:07:00,479.14,479.16,478.9,479.05,20594
2025-03-14 17:08:00,479.05,479.41,479.0301,479.41,45370
2025-03-14 17:09:00,479.41,479.51,479.21,479.3,47730
2025-03-14 17:10:00,479.3,479.3691,478.94,479.02,32136
2025-03-14 17:11:00,479.02,479.09,478.86,478.98,45666
2025-03-14 17:12:00,478.98,479.02,478.83,478.83,32752
2025-03-14 17:13:00,478.83,479.1399,478.83,479.02,28347
2025-03-14 17:14:00,479.02,479.02,478.71,478.84,30687
2025-03-14 17:15:00,478.84,479.2047,478.81,479.15,41121
2025-03-14 17:16:00,479.15,479.3498,479.11,479.24,33810
2025-03-14 17:17:00,479.2398,479.2991,479.14,479.29,27913
2025-03-14 17:18:00,479.29,479.29,478.98,479.15,25275
2025-03-14 17:19:00,479.15,479.15,478.61,478.75,32365
2025-03-14 17:20:00,478.74,478.97,478.67,478.9021,25451
2025-03-14 17:21:00,478.9021,479.16,478.8001,479.14,24371
2025-03-14 17:22:00,479.14,479.27,478.82,478.84,36948
2025-03-14 17:23:00,478.84,478.9396,478.69,478.7,21031
2025-03-14 17:24:00,478.7,478.77,478.54,478.62,43226
2025-03-14 17:25:00,478.62,478.85,478.62,478.76,25502
2025-03-14 17:26:00,478.76,478.93,478.3612,478.365,44161
2025-03-14 17:27:00,478.365,478.365,478.06,478.15,57934
2025-03-14 17:28:00,478.15,478.51,478.085,478.4188,158798
2025-03-14 17:29:00,478.4188,478.59,478.285,478.33,45267
2025-03-14 17:30:00,478.33,478.53,478.22,478.53,62083
2025-03-14 17:31:00,478.53,478.7,478.45,478.63,34639
2025-03-14 17:32:00,478.63,478.7997,478.4,478.4,30995
2025-03-14 17:33:00,478.4,478.42,477.97,478.015,57640
2025-03-14 17:34:00,478.015,478.1,477.79,477.9438,59636
2025-03-14 17:35:00,477.9438,478.43,477.9438,478.38,55211
2025-03-14 17:36:00,478.38,478.45,477.79,477.8199,61329
2025-03-14 17:37:00,477.78,477.96,477.59,477.5924,41993
2025-03-14 17:38:00,477.5924,477.97,477.55,477.9141,65545
2025-03-14 17:39:00,477.91,478.3,477.87,478.3,101811
2025-03-14 17:40:00,478.3,478.36,478.11,478.165,36084
2025-03-14 17:41:00,478.165,478.25,478.1,478.15,26581
2025-03-14 17:42:00,478.15,478.15,477.76,477.88,264041
2025-03-14 17:43:00,477.88,478.01,477.841,477.95,23335
2025-03-14 17:44:00,477.95,477.99,477.71,477.79,27036
2025-03-14 17:45:00,477.79,477.86,477.7,477.71,31218
2025-03-14 17:46:00,477.71,477.98,477.63,477.875,37471
2025-03-14 17:47:00,477.92,477.95,477.73,477.83,23269
2025-03-14 17:48:00,477.8,477.86,477.59,477.655,110769
2025-03-14 17:49:00,477.655,477.81,477.52,477.81,124701
2025-03-14 17:50:00,477.7869,478.15,477.76,478.035,99683
2025-03-14 17:51:00,478.035,478.21,477.995,478.16,59314
2025-03-14 17:52:00,478.16,478.2,477.9583,477.995,80873
2025-03-14 17:53:00,478.0183,478.21,477.98,478.1976,19717
2025-03-14 17:54:00,478.1976,478.56,478.19,478.45,72905
2025-03-14 17:55:00,478.45,478.45,478.3,478.34,114700
2025-03-14 17:56:00,478.3306,478.5,477.99,478.07,207170
2025-03-14 17:57:00,478.07,478.24,478.03,478.197,14433
2025-03-14 17:58:00,478.225,478.3,477.94,478.0051,45216
2025-03-14 17:59:00,478.0051,478.0051,477.67,477.75,45352
2025-03-14 18:00:00,477.75,478.1,477.75,477.92,71364
2025-03-14 18:01:00,477.92,478.31,477.87,478.2533,63811
2025-03-14 18:02:00,478.28,478.3201,477.95,478.175,18667
2025-03-14 18:03:00,478.175,478.33,478.17,478.33,39440
2025-03-14 18:04:00,478.33,478.55,478.31,478.525,50710
2025-03-14 18:05:00,478.525,478.61,478.315,478.6079,82761
2025-03-14 18:06:00,478.6079,478.77,478.54,478.7,49505
2025-03-14 18:07:00,478.7,478.81,478.33,478.3652,56880
2025-03-14 18:08:00,478.3652,478.58,478.3,478.39,47298
2025-03-14 18:09:00,478.39,478.4598,478.23,478.42,47286
2025-03-14 18:10:00,478.42,478.63,478.36,478.44,28940
2025-03-14 18:11:00,478.44,478.46,478.28,478.3001,28110
2025-03-14 18:12:00,478.31,478.34,478.08,478.18,34718
2025-03-14 18:13:00,478.18,478.3,477.82,477.82,65291
2025-03-14 18:14:00,477.82,477.9785,477.78,477.87,36422
2025-03-14 18:15:00,477.87,477.93,477.65,477.7971,39808
2025-03-14 18:16:00,477.7971,477.85,477.67,477.85,56539
2025-03-14 18:17:00,477.85,478.09,477.85,478.04,46111
2025-03-14 18:18:00,478.04,478.04,477.6502,477.74,42420
2025-03-14 18:19:00,477.7456,478.0,477.7,477.83,142792
2025-03-14 18:20:00,477.83,477.92,477.62,477.9191,25291
2025-03-14 18:21:00,477.9191,478.03,477.71,477.855,26127
2025-03-14 18:22:00,477.85,477.95,477.69,477.81,38879
2025-03-14 18:23:00,477.81,477.89,477.56,477.585,34647
2025-03-14 18:24:00,477.6,477.63,477.35,477.4401,91193
2025-03-14 18:25:00,477.4401,477.73,477.42,477.62,44308
2025-03-14 18:26:00,477.62,478.035,477.62,477.99,101712
2025-03-14 18:27:00,477.9887,478.09,477.88,477.95,277380
2025-03-14 18:28:00,477.95,478.07,477.91,477.935,42550
2025-03-14 18:29:00,477.935,478.04,477.77,477.84,17403
2025-03-14 18:30:00,477.84,478.23,477.84,478.19,79282
2025-03-14 18:31:00,478.21,478.55,478.21,478.48,471558
2025-03-14 18:32:00,478.48,478.59,478.42,478.5706,66665
2025-03-14 18:33:00,478.5706,478.65,478.49,478.57,33218
2025-03-14 18:34:00,478.56,478.65,478.55,478.62,53311
2025-03-14 18:35:00,478.62,478.67,478.34,478.45,70894
2025-03-14 18:36:00,478.45,478.66,478.34,478.5,52254
2025-03-14 18:37:00,478.5,478.78,478.4812,478.67,67724
2025-03-14 18:38:00,478.67,479.05,478.67,479.0,99159
2025-03-14 18:39:00,479.0,479.21,478.93,479.1927,54261
2025-03-14 18:40:00,479.19,479.32,479.15,479.24,29943
2025-03-14 18:41:00,479.24,479.26,478.76,478.9555,53504
2025-03-14 18:42:00,478.9555,479.11,478.805,479.0,24058
2025-03-14 18:43:00,479.0,479.11,478.93,479.105,35814
2025-03-14 18:44:00,479.105,479.1631,478.935,479.1631,24174
2025-03-14 18:45:00,479.1631,479.22,479.13,479.15,59222
2025-03-14 18:46:00,479.15,479.43,479.12,479.427,35682
2025-03-14 18:47:00,479.427,479.54,479.35,479.4995,56875
2025-03-14 18:48:00,479.4995,479.5431,479.28,479.29,23006
2025-03-14 18:49:00,479.29,479.39,479.12,479.155,48025
2025-03-14 18:50:00,479.16,479.29,479.16,479.29,17166
2025-03-14 18:51:00,479.29,479.3,478.86,478.94,55330
2025-03-14 18:52:00,478.94,479.04,478.771,479.03,51916
2025-03-14 18:53:00,479.03,479.24,478.97,479.1608,63115
2025-03-14 18:54:00,479.18,479.215,478.88,478.94,39845
2025-03-14 18:55:00,478.94,478.94,478.55,478.66,52981
2025-03-14 18:56:00,478.66,478.777,478.5,478.6901,39378
2025-03-14 18:57:00,478.6901,478.71,478.3064,478.51,49038
2025-03-14 18:58:00,478.51,478.96,478.51,478.87,49906
2025-03-14 18:59:00,478.92,479.0499,478.74,478.85,62668
2025-03-14 19:00:00,478.85,478.93,478.5701,478.91,52040
2025-03-14 19:01:00,478.92,478.92,478.63,478.75,54708
2025-03-14 19:02:00,478.75,478.91,478.68,478.85,36680
2025-03-14 19:03:00,478.85,479.11,478.7101,479.06,64698
2025-03-14 19:04:00,479.06,479.18,479.03,479.13,53552
2025-03-14 19:05:00,479.13,479.28,479.0212,479.25,64718
2025-03-14 19:06:00,479.25,479.5,479.19,479.33,70915
2025-03-14 19:07:00,479.33,479.487,479.24,479.41,53885
2025-03-14 19:08:00,479.41,479.5558,479.38,479.39,46591
2025-03-14 19:09:00,479.39,479.4708,479.32,479.375,35161
2025-03-14 19:10:00,479.375,479.5145,479.0907,479.49,52144
2025-03-14 19:11:00,479.49,479.63,479.4301,479.57,43996
2025-03-14 19:12:00,479.57,479.75,479.54,479.739,57301
2025-03-14 19:13:00,479.739,479.7674,479.59,479.66,439318
2025-03-14 19:14:00,479.66,479.79,479.5999,479.735,54488
2025-03-14 19:15:00,479.735,479.78,479.47,479.47,63533
2025-03-14 19:16:00,479.47,479.619,479.3425,479.619,53111
2025-03-14 19:17:00,479.619,479.64,479.37,479.39,60238
2025-03-14 19:18:00,479.39,479.48,479.235,479.32,82760
2025-03-14 19:19:00,479.32,479.41,479.16,479.31,177587
2025-03-14 19:20:00,479.31,479.4,479.1335,479.165,65135
2025-03-14 19:21:00,479.165,479.45,479.13,479.27,56703
2025-03-14 19:22:00,479.27,479.29,478.99,479.0525,64534
2025-03-14 19:23:00,479.01,479.03,478.77,478.98,218472
2025-03-14 19:24:00,478.985,479.2063,478.9702,479.16,41872
2025-03-14 19:25:00,479.16,479.27,479.09,479.22,62332
2025-03-14 19:26:00,479.22,479.33,479.16,479.22,78184
2025-03-14 19:27:00,479.22,479.2899,479.12,479.17,34283
2025-03-14 19:28:00,479.17,479.17,478.78,478.8199,71765
2025-03-14 19:29:00,478.8199,478.9,478.62,478.7133,57970
2025-03-14 19:30:00,478.73,478.97,478.72,478.96,72233
2025-03-14 19:31:00,478.96,479.07,478.91,479.03,49171
2025-03-14 19:32:00,479.03,479.23,478.98,479.2,44850
2025-03-14 19:33:00,479.2,479.23,478.98,479.02,40377
2025-03-14 19:34:00,479.02,479.12,478.9399,479.1,37542
2025-03-14 19:35:00,479.1,479.1,478.82,478.8713,159866
2025-03-14 19:36:00,478.8713,478.8713,478.5581,478.84,88109
2025-03-14 19:37:00,478.84,479.0,478.73,478.97,52154
2025-03-14 19:38:00,478.97,478.97,478.775,478.8599,35889
2025-03-14 19:39:00,478.8599,478.97,478.48,478.55,82084
2025-03-14 19:40:00,478.55,478.78,478.36,478.73,78689
2025-03-14 19:41:00,478.73,478.74,478.36,478.43,81523
2025-03-14 19:42:00,478.43,478.6569,478.28,478.63,78081
2025-03-14 19:43:00,478.63,478.83,478.58,478.66,52910
2025-03-14 19:44:00,478.66,478.78,478.55,478.74,139089
2025-03-14 19:45:00,478.74,478.82,478.53,478.62,69870
2025-03-14 19:46:00,478.62,478.81,478.55,478.795,50841
2025-03-14 19:47:00,478.795,479.4099,478.78,479.37,166134
2025-03-14 19:48:00,479.37,479.37,479.12,479.22,190772
2025-03-14 19:49:00,479.215,479.41,479.04,479.405,121232
2025-03-14 19:50:00,479.4086,479.4086,478.57,479.08,444720
2025-03-14 19:51:00,479.08,479.43,479.05,479.415,120341
2025-03-14 19:52:00,479.415,479.56,479.35,479.4,162032
2025-03-14 19:53:00,479.4,479.45,479.1,479.45,153239
2025-03-14 19:54:00,479.45,480.38,479.445,480.26,385513
2025-03-14 19:55:00,480.26,480.4,479.98,480.13,589843
2025-03-14 19:56:00,480.13,480.56,480.075,480.42,267850
2025-03-14 19:57:00,480.42,480.48,480.02,480.28,435334
2025-03-14 19:58:00,480.28,480.34,480.16,480.285,452441
2025-03-14 19:59:00,480.285,480.3,479.61,479.66,2845543
2025-03-17 13:30:00,479.61,479.68,479.2,479.26,386266
2025-03-17 13:31:00,479.26,480.085,479.18,480.0,130431
2025-03-17 13:32:00,480.0,480.71,479.91,480.71,126661
2025-03-17 13:33:00,480.71,480.96,480.5,480.865,705801
2025-03-17 13:34:00,480.86,481.0,480.553,480.94,145400
2025-03-17 13:35:00,480.94,481.3236,480.67,481.2267,133937
2025-03-17 13:36:00,481.2267,482.13,481.19,482.0804,164868
2025-03-17 13:37:00,482.0804,482.3,481.93,482.015,194673
2025-03-17 13:38:00,482.015,482.47,481.765,482.305,180467
2025-03-17 13:39:00,482.305,482.69,482.12,482.61,125251
2025-03-17 13:40:00,482.61,482.93,482.36,482.77,148629
2025-03-17 13:41:00,482.75,483.14,482.6,483.03,114201
2025-03-17 13:42:00,483.03,483.04,482.77,482.88,102562
2025-03-17 13:43:00,482.85,482.93,482.41,482.52,112584
2025-03-17 13:44:00,482.52,482.68,482.19,482.28,136383
2025-03-17 13:45:00,482.28,482.56,482.14,482.2336,108957
2025-03-17 13:46:00,482.255,482.63,482.0903,482.5596,118654
2025-03-17 13:47:00,482.5596,482.56,481.88,482.0111,180099
2025-03-17 13:48:00,482.0111,482.05,481.314,481.314,147126
2025-03-17 13:49:00,481.314,481.3496,480.6,480.8,170377
2025-03-17 13:50:00,480.81,481.145,480.22,481.14,198069
2025-03-17 13:51:00,481.07,481.55,480.94,481.465,117590
2025-03-17 13:52:00,481.465,482.11,481.46,482.02,146327
2025-03-17 13:53:00,482.02,482.13,481.8533,481.99,113659
2025-03-17 13:54:00,481.99,482.37,481.88,482.1638,77863
2025-03-17 13:55:00,482.2,482.425,481.52,481.69,73869
2025-03-17 13:56:00,481.69,482.0699,481.33,481.79,78937
2025-03-17 13:57:00,481.79,482.1388,481.79,481.845,26414
2025-03-17 13:58:00,481.845,481.9898,481.52,481.68,51352
2025-03-17 13:59:00,481.68,481.97,481.52,481.6954,64662
2025-03-17 14:00:00,481.6954,481.76,481.37,481.68,86356
2025-03-17 14:01:00,481.64,481.64,480.68,480.73,141184
2025-03-17 14:02:00,480.73,480.94,480.49,480.59,133841
2025-03-17 14:03:00,480.59,481.07,480.1,480.21,152309
2025-03-17 14:04:00,480.21,480.79,480.0512,480.57,116909
2025-03-17 14:05:00,480.6,480.79,480.12,480.31,82473
2025-03-17 14:06:00,480.31,480.98,480.21,480.9,171979
2025-03-17 14:07:00,480.9,481.33,480.8279,481.1,149602
2025-03-17 14:08:00,481.1,481.67,480.5,480.6899,100683
2025-03-17 14:09:00,480.6899,481.3,480.24,481.2,82656
2025-03-17 14:10:00,481.1,481.52,480.9,481.1,100033
2025-03-17 14:11:00,481.1,481.68,481.05,481.65,55046
2025-03-17 14:12:00,481.63,482.04,481.61,481.71,87675
2025-03-17 14:13:00,481.71,482.13,481.3538,482.0601,73164
2025-03-17 14:14:00,482.0601,482.36,481.97,482.145,71578
2025-03-17 14:15:00,482.145,482.31,481.88,482.08,48130
2025-03-17 14:16:00,482.08,482.13,481.44,481.58,56419
2025-03-17 14:17:00,481.58,481.85,481.44,481.54,73859
2025-03-17 14:18:00,481.535,481.9,481.27,481.375,56098
2025-03-17 14:19:00,481.39,481.96,481.39,481.74,67921
2025-03-17 14:20:00,481.74,482.1185,481.7,482.07,44358
2025-03-17 14:21:00,482.07,482.1148,481.77,481.84,181727
2025-03-17 14:22:00,481.84,481.86,481.3135,481.56,68265
2025-03-17 14:23:00,481.56,481.78,481.43,481.56,54562
2025-03-17 14:24:00,481.56,481.66,481.25,481.45,52945
2025-03-17 14:25:00,481.45,481.91,481.09,481.15,60354
2025-03-17 14:26:00,481.15,481.27,480.51,481.0447,97999
2025-03-17 14:27:00,481.0447,481.18,480.6301,480.6899,40262
2025-03-17 14:28:00,480.6899,480.6899,480.19,480.34,177662
2025-03-17 14:29:00,480.34,480.3482,479.88,479.96,116908
2025-03-17 14:30:00,479.95,479.95,479.33,479.67,166274
2025-03-17 14:31:00,479.67,480.35,479.63,479.83,113197
2025-03-17 14:32:00,479.88,480.21,479.74,479.95,63854
2025-03-17 14:33:00,479.95,480.12,479.607,480.0845,86269
2025-03-17 14:34:00,480.0845,480.175,479.69,479.7314,64848
2025-03-17 14:35:00,479.7314,480.1,479.71,479.9901,59152
2025-03-17 14:36:00,479.9901,480.053,478.96,479.36,128392
2025-03-17 14:37:00,479.375,479.78,479.0001,479.73,82105
2025-03-17 14:38:00,479.73,480.2975,479.61,480.15,156625
2025-03-17 14:39:00,480.15,480.6,480.15,480.48,91368
2025-03-17 14:40:00,480.48,480.6306,480.2,480.486,67204
2025-03-17 14:41:00,480.486,480.51,480.2262,480.3485,28132
2025-03-17 14:42:00,480.3485,480.5285,480.0515,480.2199,43673
2025-03-17 14:43:00,480.2199,480.77,480.2199,480.63,68866
2025-03-17 14:44:00,480.63,480.96,480.57,480.8,68964
2025-03-17 14:45:00,480.8,480.82,480.19,480.43,68894
2025-03-17 14:46:00,480.43,480.49,480.13,480.47,49701
2025-03-17 14:47:00,480.47,480.9,480.47,480.65,144660
2025-03-17 14:48:00,480.65,480.71,480.18,480.69,32559
2025-03-17 14:49:00,480.69,480.8499,480.65,480.705,38878
2025-03-17 14:50:00,480.705,480.77,480.25,480.35,48607
2025-03-17 14:51:00,480.35,480.35,479.87,480.1417,64129
