datetime,open,high,low,close,volume
2025-03-07 15:35:00,241.91,241.95,241.33,241.46,39195
2025-03-07 15:36:00,241.46,241.56,241.16,241.24,32159
2025-03-07 15:37:00,241.24,241.3,241.04,241.18,42445
2025-03-07 15:38:00,241.18,241.45,240.87,241.17,51211
2025-03-07 15:39:00,241.17,241.46,241.1,241.1,31930
2025-03-07 15:40:00,241.1,241.1,240.55,240.8265,42362
2025-03-07 15:41:00,240.8265,241.28,240.73,241.23,30401
2025-03-07 15:42:00,241.23,241.29,241.04,241.075,19920
2025-03-07 15:43:00,241.075,241.41,240.87,240.88,29949
2025-03-07 15:44:00,240.88,241.22,240.76,241.14,55295
2025-03-07 15:45:00,241.14,241.65,241.11,241.58,35881
2025-03-07 15:46:00,241.58,241.94,241.12,241.17,38336
2025-03-07 15:47:00,241.17,241.545,241.045,241.44,21722
2025-03-07 15:48:00,241.23,241.61,240.81,241.38,36796
2025-03-07 15:49:00,241.38,242.81,241.38,242.17,64612
2025-03-07 15:50:00,242.17,242.31,241.57,241.64,26934
2025-03-07 15:51:00,241.64,241.91,241.44,241.66,15957
2025-03-07 15:52:00,241.5855,242.1,241.5855,241.68,15887
2025-03-07 15:53:00,241.68,241.7225,241.16,241.33,11368
2025-03-07 15:54:00,241.33,242.36,241.33,241.89,29496
2025-03-07 15:55:00,241.89,242.49,241.89,241.97,29740
2025-03-07 15:56:00,241.97,242.1226,241.88,242.04,14241
2025-03-07 15:57:00,242.04,242.04,241.5,241.6651,9506
2025-03-07 15:58:00,241.6651,242.02,241.55,241.92,10410
2025-03-07 15:59:00,241.92,242.0,241.76,241.95,10529
2025-03-07 16:00:00,241.95,242.15,241.66,241.96,9984
2025-03-07 16:01:00,242.03,242.19,241.99,242.01,8154
2025-03-07 16:02:00,242.01,242.145,241.9032,242.06,11748
2025-03-07 16:03:00,242.06,242.12,241.85,242.01,11121
2025-03-07 16:04:00,242.01,242.32,241.955,242.07,19834
2025-03-07 16:05:00,242.07,242.1139,241.88,241.93,7821
2025-03-07 16:06:00,241.93,242.25,241.75,242.12,16836
2025-03-07 16:07:00,242.12,242.19,241.85,241.85,11676
2025-03-07 16:08:00,241.89,241.98,241.71,241.93,12929
2025-03-07 16:09:00,241.93,242.16,241.87,242.04,11186
2025-03-07 16:10:00,242.06,242.19,241.85214,241.87,18491
2025-03-07 16:11:00,241.87,242.21,241.8,241.96,19121
2025-03-07 16:12:00,241.96,242.13,241.867,242.0807,10226
2025-03-07 16:13:00,242.085,242.33,242.085,242.3,10005
2025-03-07 16:14:00,242.3,242.39,242.16,242.355,13724
2025-03-07 16:15:00,242.355,242.455,242.01,242.02,24630
2025-03-07 16:16:00,242.02,242.03,241.83,241.98,14728
2025-03-07 16:17:00,241.98,242.0388,241.8115,242.02,12305
2025-03-07 16:18:00,242.02,242.16,241.55,241.61,11597
2025-03-07 16:19:00,241.61,241.69,241.46,241.49,12481
2025-03-07 16:20:00,241.62,241.62,241.25,241.25,16346
2025-03-07 16:21:00,241.25,241.25,240.83,241.05,14104
2025-03-07 16:22:00,241.02,241.19,240.79,241.015,16956
2025-03-07 16:23:00,241.015,241.17,240.9612,241.06,18873
2025-03-07 16:24:00,241.06,241.085,240.8701,241.0,17247
2025-03-07 16:25:00,241.0,241.17,240.79,240.79,40608
2025-03-07 16:26:00,240.79,240.79,240.39,240.42,59141
2025-03-07 16:27:00,240.42,240.51,240.25,240.4024,29039
2025-03-07 16:28:00,240.4024,240.78,240.4024,240.42,43865
2025-03-07 16:29:00,240.42,240.42,239.88,239.93,70114
2025-03-07 16:30:00,239.93,240.31,239.93,240.01,54408
2025-03-07 16:31:00,240.01,240.22,239.88,240.045,46598
2025-03-07 16:32:00,240.045,240.12,239.92,239.92,21834
2025-03-07 16:33:00,239.92,240.38,239.92,240.31,44233
2025-03-07 16:34:00,240.31,240.31,240.01,240.155,21452
2025-03-07 16:35:00,240.155,240.32,240.09,240.16,25993
2025-03-07 16:36:00,240.16,240.37,239.88,240.0,23837
2025-03-07 16:37:00,240.0,240.0,239.6,239.63,21356
2025-03-07 16:38:00,239.63,239.86,239.46,239.63,20785
2025-03-07 16:39:00,239.63,239.78,239.42,239.69,20897
2025-03-07 16:40:00,239.66,240.17,239.62,240.15,25396
2025-03-07 16:41:00,240.15,240.27,239.8524,239.925,37110
2025-03-07 16:42:00,239.925,240.33,239.92,240.245,31834
2025-03-07 16:43:00,240.245,240.49,239.965,240.38,37981
2025-03-07 16:44:00,240.38,240.89,240.38,240.54,32288
2025-03-07 16:45:00,240.54,240.79,240.2201,240.32,29616
2025-03-07 16:46:00,240.32,240.32,239.88,240.26,13641
2025-03-07 16:47:00,240.26,240.2799,239.93,240.21,10421
2025-03-07 16:48:00,240.21,240.41,240.13,240.13,19509
2025-03-07 16:49:00,240.13,240.155,239.896,240.1,16715
2025-03-07 16:50:00,240.1,240.45,239.99,240.39,20440
2025-03-07 16:51:00,240.39,240.66,240.39,240.49,12947
2025-03-07 16:52:00,240.49,240.53,240.23,240.31,12561
2025-03-07 16:53:00,240.31,240.47,240.165,240.165,14787
2025-03-07 16:54:00,240.21,240.68,240.21,240.48,36068
2025-03-07 16:55:00,240.48,240.56,240.21,240.505,20243
2025-03-07 16:56:00,240.505,240.59,240.26,240.26,35404
2025-03-07 16:57:00,240.26,240.32,240.02,240.17,40098
2025-03-07 16:58:00,240.17,240.26,239.94,239.995,24982
2025-03-07 16:59:00,239.995,240.09,239.71,240.01,25043
2025-03-07 17:00:00,239.995,240.585,239.99,240.53,53983
2025-03-07 17:01:00,240.53,240.92,240.29,240.67,25204
2025-03-07 17:02:00,240.67,240.78,240.44,240.78,14080
2025-03-07 17:03:00,240.78,241.26,240.68,241.005,26631
2025-03-07 17:04:00,241.005,241.2684,240.58,240.67,26356
2025-03-07 17:05:00,240.65,240.78,240.5,240.56,37351
2025-03-07 17:06:00,240.56,240.69,240.06,240.25,17200
2025-03-07 17:07:00,240.25,240.44,240.06,240.315,24936
2025-03-07 17:08:00,240.315,240.59,240.315,240.32,15136
2025-03-07 17:09:00,240.32,240.32,240.09,240.16,19718
2025-03-07 17:10:00,240.16,240.4355,240.09,240.35,38550
2025-03-07 17:11:00,240.35,240.54,240.0,240.08,20348
2025-03-07 17:12:00,240.08,240.5,240.08,240.43,15148
2025-03-07 17:13:00,240.43,240.4999,240.21,240.35136,16211
2025-03-07 17:14:00,240.35136,240.66,240.35136,240.6585,13566
2025-03-07 17:15:00,240.6585,240.69,240.2885,240.39,11869
2025-03-07 17:16:00,240.39,240.39,240.1176,240.1513,14273
2025-03-07 17:17:00,240.1513,240.16,239.6813,239.79,14822
2025-03-07 17:18:00,239.79,239.93,239.72,239.8,11596
2025-03-07 17:19:00,239.8,239.9,239.68,239.89,14688
2025-03-07 17:20:00,239.89,240.0,239.7374,239.86,19423
2025-03-07 17:21:00,239.89,240.03,239.64,239.9468,16369
2025-03-07 17:22:00,239.9468,240.28,239.92,240.1499,27960
2025-03-07 17:23:00,240.1499,240.38,240.06,240.15,21705
2025-03-07 17:24:00,240.15,240.38,240.15,240.335,18439
2025-03-07 17:25:00,240.335,240.65,240.2,240.52,17876
2025-03-07 17:26:00,240.52,240.6199,240.2,240.2,16777
2025-03-07 17:27:00,240.2,240.52,240.11,240.39,25985
2025-03-07 17:28:00,240.39,240.53,240.15,240.29,34098
2025-03-07 17:29:00,240.29,240.495,240.18,240.425,26424
2025-03-07 17:30:00,240.425,240.48,240.28,240.4,16757
2025-03-07 17:31:00,240.4,240.43,240.18,240.26,10677
2025-03-07 17:32:00,240.29,240.6856,240.29,240.54,9853
2025-03-07 17:33:00,240.55,240.9,240.53,240.83,31375
2025-03-07 17:34:00,240.83,241.04,240.83,240.85,29526
2025-03-07 17:35:00,240.9064,240.9064,240.52,240.72,24816
2025-03-07 17:36:00,240.72,241.0,240.62,241.0,31058
2025-03-07 17:37:00,241.0,241.33,240.9601,241.3,24623
2025-03-07 17:38:00,241.3,241.49,241.28,241.4,34730
2025-03-07 17:39:00,241.4,241.4196,241.07,241.07,22467
2025-03-07 17:40:00,241.07,241.36,241.0,241.36,14303
2025-03-07 17:41:00,241.36,241.5,241.27,241.42,17108
2025-03-07 17:42:00,241.42,241.6299,241.36,241.5502,16061
2025-03-07 17:43:00,241.5502,241.8,241.54,241.65,17588
2025-03-07 17:44:00,241.65,241.89,241.65,241.825,23140
2025-03-07 17:45:00,241.825,242.13,241.65,242.1,76369
2025-03-07 17:46:00,242.1,242.17,241.93,242.06,51507
2025-03-07 17:47:00,242.06,242.06,241.68,241.7,23515
2025-03-07 17:48:00,241.68,241.8,241.5702,241.646,31591
2025-03-07 17:49:00,241.646,241.7888,241.44,241.4931,14697
2025-03-07 17:50:00,241.4931,241.6686,241.21,241.46,31342
2025-03-07 17:51:00,241.46,241.64,241.35,241.6,25846
2025-03-07 17:52:00,241.6,241.93,241.515,241.93,39947
2025-03-07 17:53:00,241.93,242.32,241.86,242.15,15085
2025-03-07 17:54:00,242.15,242.5999,242.02,242.44,22445
2025-03-07 17:55:00,242.44,242.44,242.09,242.09,12481
2025-03-07 17:56:00,242.09,242.24,241.57,241.71,19262
2025-03-07 17:57:00,241.71,241.83,241.3919,241.4864,24828
2025-03-07 17:58:00,241.4864,241.4864,240.7472,240.83,22071
2025-03-07 17:59:00,240.83,241.13,240.695,240.96,39043
2025-03-07 18:00:00,240.96,241.08,240.79,240.93,13401
2025-03-07 18:01:00,240.93,241.36,240.93,241.07,17534
2025-03-07 18:02:00,241.07,241.4206,240.965,241.335,21404
2025-03-07 18:03:00,241.335,242.05,240.0,241.915,788955
2025-03-07 18:04:00,241.92,242.43,241.89,242.4177,30390
2025-03-07 18:05:00,242.4177,242.895,242.23,242.895,50494
2025-03-07 18:06:00,242.895,242.895,242.34,242.56,24465
2025-03-07 18:07:00,242.56,242.74,242.36,242.67,18308
2025-03-07 18:08:00,242.67,242.7,242.51,242.57,18741
2025-03-07 18:09:00,242.55,242.55,241.98,242.03,18126
2025-03-07 18:10:00,242.03,242.4443,241.96,242.345,14965
2025-03-07 18:11:00,242.345,242.37,241.96,242.37,28895
2025-03-07 18:12:00,242.37,242.4954,242.26,242.39,36766
2025-03-07 18:13:00,242.39,242.6225,242.365,242.5,60746
2025-03-07 18:14:00,242.525,242.7392,242.49,242.62,45399
2025-03-07 18:15:00,242.64,242.715,242.45,242.57,27286
2025-03-07 18:16:00,242.57,242.7,242.43,242.51,50776
2025-03-07 18:17:00,242.51,242.59,242.26,242.27,41574
2025-03-07 18:18:00,242.27,242.67,242.18,242.661,35453
2025-03-07 18:19:00,242.661,242.6649,242.38,242.38,16686
2025-03-07 18:20:00,242.38,242.75,242.3,242.68,38397
2025-03-07 18:21:00,242.68,242.695,242.34,242.34,17627
2025-03-07 18:22:00,242.34,242.51,242.1901,242.47,23749
2025-03-07 18:23:00,242.47,242.52,242.15,242.15,18120
2025-03-07 18:24:00,242.15,242.305,242.06,242.2,12936
2025-03-07 18:25:00,242.2,242.36,242.03,242.03,19965
2025-03-07 18:26:00,242.03,242.225,241.94,242.16,15025
2025-03-07 18:27:00,242.16,242.245,242.08,242.12,10515
2025-03-07 18:28:00,242.12,242.27,242.12,242.225,10525
2025-03-07 18:29:00,242.205,242.205,241.92,242.06,17401
2025-03-07 18:30:00,242.06,242.25,241.93,242.111,25142
2025-03-07 18:31:00,242.111,242.21,241.87,241.905,18066
2025-03-07 18:32:00,241.905,242.15,241.84,242.0475,68729
2025-03-07 18:33:00,242.045,242.17,241.91,242.025,45013
2025-03-07 18:34:00,242.025,242.1283,241.98,241.99,23647
2025-03-07 18:35:00,241.99,242.32,241.9,242.23,45168
2025-03-07 18:36:00,242.23,242.62,242.21,242.62,72591
2025-03-07 18:37:00,242.62,242.91,242.62,242.8625,71070
2025-03-07 18:38:00,242.8625,243.04,242.79,242.96,27087
2025-03-07 18:39:00,242.96,243.37,242.935,243.24,41339
2025-03-07 18:40:00,243.24,243.32,243.12,243.315,24619
2025-03-07 18:41:00,243.315,243.315,242.92,242.9396,14193
2025-03-07 18:42:00,242.9396,243.02,242.7739,242.78,41068
2025-03-07 18:43:00,242.78,242.925,242.69,242.8065,13685
2025-03-07 18:44:00,242.8065,242.94,242.74,242.89,15148
2025-03-07 18:45:00,242.89,243.01,242.82,242.99,54610
2025-03-07 18:46:00,242.99,243.04,242.87,242.87,22531
2025-03-07 18:47:00,242.87,243.04,242.76,243.025,35545
2025-03-07 18:48:00,243.025,243.28,242.89,243.28,24950
2025-03-07 18:49:00,243.27,243.27,242.835,242.91,32112
2025-03-07 18:50:00,242.91,243.07,242.835,243.05,42338
2025-03-07 18:51:00,243.07,243.12,242.89,243.065,13956
2025-03-07 18:52:00,243.065,243.383,243.065,243.28,10954
2025-03-07 18:53:00,243.28,243.3779,243.14,243.3779,10545
2025-03-07 18:54:00,243.3779,243.3782,243.19,243.335,9710
2025-03-07 18:55:00,243.335,243.335,243.13,243.23,13599
2025-03-07 18:56:00,243.23,243.4,243.23,243.27,11542
2025-03-07 18:57:00,243.27,243.4,243.15,243.4,24887
2025-03-07 18:58:00,243.4,243.5905,243.37,243.54,52848
2025-03-07 18:59:00,243.54,243.5599,243.4,243.45,15867
2025-03-07 19:00:00,243.46,243.59,243.4,243.54,27042
2025-03-07 19:01:00,243.54,243.59,243.43,243.43,29882
2025-03-07 19:02:00,243.43,243.53,243.32,243.515,20382
2025-03-07 19:03:00,243.515,243.52,243.35,243.43,14812
2025-03-07 19:04:00,243.43,243.49,243.32,243.42,26014
2025-03-07 19:05:00,243.42,243.51,243.19,243.19,22417
2025-03-07 19:06:00,243.22,243.25,242.87,242.94,20250
2025-03-07 19:07:00,242.94,243.1,242.8,242.825,13637
2025-03-07 19:08:00,242.86,243.02,242.76,242.93,15561
2025-03-07 19:09:00,242.93,243.01,242.83,242.9,15642
2025-03-07 19:10:00,242.9,243.14,242.9,243.05,18004
2025-03-07 19:11:00,243.05,243.0977,242.92,242.975,17996
2025-03-07 19:12:00,242.975,243.05,242.85,242.9,14133
2025-03-07 19:13:00,242.9,243.14,242.89,242.94,47636
2025-03-07 19:14:00,242.94,243.055,242.85,242.98,11615
2025-03-07 19:15:00,242.98,243.14,242.98,243.14,33357
2025-03-07 19:16:00,243.14,243.15,243.04,243.135,61632
2025-03-07 19:17:00,243.135,243.14,242.94,243.06,28010
2025-03-07 19:18:00,243.06,243.34,242.97,243.3,23369
2025-03-07 19:19:00,243.3,243.445,243.3,243.39,11259
2025-03-07 19:20:00,243.39,243.5,243.36,243.42,20677
2025-03-07 19:21:00,243.42,243.49,243.42,243.455,31965
2025-03-07 19:22:00,243.455,243.56,243.455,243.555,90891
2025-03-07 19:23:00,243.555,243.56,243.47,243.47,71380
2025-03-07 19:24:00,243.47,243.55,243.41,243.42,13522
2025-03-07 19:25:00,243.42,243.56,243.32,243.39,37578
2025-03-07 19:26:00,243.39,243.4377,243.02,243.17,19953
2025-03-07 19:27:00,243.17,243.23,243.02,243.23,26099
2025-03-07 19:28:00,243.23,243.23,242.93,242.97,40646
2025-03-07 19:29:00,242.97,243.23,242.92,243.125,36746
2025-03-07 19:30:00,243.125,243.18,243.0,243.0,31165
2025-03-07 19:31:00,243.0,243.12,242.88,242.96,26510
2025-03-07 19:32:00,242.96,243.03,242.8,242.805,29244
2025-03-07 19:33:00,242.8,242.83,242.49,242.585,16034
2025-03-07 19:34:00,242.585,242.64,242.39,242.51,25375
2025-03-07 19:35:00,242.51,242.6,242.36,242.36,21594
2025-03-07 19:36:00,242.36,242.42,242.03,242.2011,25305
2025-03-07 19:37:00,242.27,242.5,242.25,242.5,26136
2025-03-07 19:38:00,242.5,242.52,242.38,242.43,44138
2025-03-07 19:39:00,242.435,242.46,242.13,242.13,33765
2025-03-07 19:40:00,242.13,242.18,242.0,242.12,35804
2025-03-07 19:41:00,242.12,242.57,242.07,242.52,65866
2025-03-07 19:42:00,242.52,242.63,242.21,242.295,23593
2025-03-07 19:43:00,242.295,242.295,242.0,242.0,35650
2025-03-07 19:44:00,242.0,242.15,241.88,242.095,17020
2025-03-07 19:45:00,242.095,242.095,241.75,241.98,17860
2025-03-07 19:46:00,241.98,242.1,241.94,241.98,29401
2025-03-07 19:47:00,241.98,242.01,241.55,241.65,34303
2025-03-07 19:48:00,241.65,241.69,241.56,241.56,48138
2025-03-07 19:49:00,241.56,241.68,241.48,241.54,20411
2025-03-07 19:50:00,241.54,241.58,241.42,241.5,59191
2025-03-07 19:51:00,241.5,241.8,241.49,241.695,49616
2025-03-07 19:52:00,241.695,241.7499,241.49,241.58864,19536
2025-03-07 19:53:00,241.58864,241.74,241.5,241.71,29085
2025-03-07 19:54:00,241.71,241.76,241.61,241.68,17360
2025-03-07 19:55:00,241.68,241.78,241.63,241.69,28036
2025-03-07 19:56:00,241.69,241.97,241.68,241.785,49732
2025-03-07 19:57:00,241.785,242.0,241.73,241.995,18369
2025-03-07 19:58:00,241.995,241.995,241.82,241.925,21136
2025-03-07 19:59:00,241.925,242.0,241.79,241.96,24488
2025-03-07 20:00:00,241.96,241.96,241.64,241.8,26282
2025-03-07 20:01:00,241.8,242.0,241.8,241.96,33678
2025-03-07 20:02:00,241.96,242.06,241.92,241.96,40553
2025-03-07 20:03:00,241.96,242.08,241.81,242.045,19436
2025-03-07 20:04:00,242.045,242.36,242.0,242.135,179336
2025-03-07 20:05:00,242.135,242.19,242.065,242.065,33163
2025-03-07 20:06:00,242.065,242.19,242.03,242.17,21129
2025-03-07 20:07:00,242.17,242.19,242.03,242.08,17328
2025-03-07 20:08:00,242.08,242.19,242.08,242.19,36023
2025-03-07 20:09:00,242.19,242.2,242.07,242.18,52421
2025-03-07 20:10:00,242.18,242.3599,242.05,242.32,39410
2025-03-07 20:11:00,242.32,242.37,242.22,242.25,35825
2025-03-07 20:12:00,242.25,242.3,242.15,242.28,22061
2025-03-07 20:13:00,242.28,242.3,242.06,242.145,34794
2025-03-07 20:14:00,242.13,242.16,242.04,242.11,326323
2025-03-07 20:15:00,242.1,242.12,241.56,241.56,34220
2025-03-07 20:16:00,241.56,241.64,241.49,241.535,56266
2025-03-07 20:17:00,241.535,241.57,241.44,241.53,38968
2025-03-07 20:18:00,241.54,242.025,241.54,242.025,31743
2025-03-07 20:19:00,242.025,242.6346,242.025,242.46,66320
2025-03-07 20:20:00,242.46,242.5,242.14,242.27,25058
2025-03-07 20:21:00,242.27,242.36,242.13,242.36,32549
2025-03-07 20:22:00,242.36,242.36,242.16,242.25,28237
2025-03-07 20:23:00,242.25,242.3,242.17,242.17,28778
2025-03-07 20:24:00,242.17,242.21,241.93,242.03,17454
2025-03-07 20:25:00,242.03,242.0797,241.91,241.91,31001
2025-03-07 20:26:00,241.91,242.04,241.91,241.95,34961
2025-03-07 20:27:00,241.95,241.95,241.77,241.91,26606
2025-03-07 20:28:00,241.91,241.91,241.72,241.855,22208
2025-03-07 20:29:00,241.86,241.9,241.69,241.75,32722
2025-03-07 20:30:00,241.79,241.9,241.66,241.9,32074
2025-03-07 20:31:00,241.9,241.99,241.795,241.9,64100
2025-03-07 20:32:00,241.9,241.96,241.79,241.823,39725
2025-03-07 20:33:00,241.823,241.95,241.805,241.86,26999
2025-03-07 20:34:00,241.83,241.95,241.83,241.95,62468
2025-03-07 20:35:00,241.95,242.0,241.785,241.785,42413
2025-03-07 20:36:00,241.83,241.88,241.6,241.715,73044
2025-03-07 20:37:00,241.725,241.82,241.45,241.46,38949
2025-03-07 20:38:00,241.46,241.82,241.46,241.625,39216
2025-03-07 20:39:00,241.62,241.72,241.45,241.64,66240
2025-03-07 20:40:00,241.62,241.64,241.3023,241.34,40018
2025-03-07 20:41:00,241.34,241.5407,241.34,241.48,30673
2025-03-07 20:42:00,241.48,241.6219,241.17,241.565,20688
2025-03-07 20:43:00,241.565,241.75,241.565,241.63,56713
2025-03-07 20:44:00,241.63,241.88,241.63,241.8585,43533
2025-03-07 20:45:00,241.82,241.89,241.71,241.8799,62178
2025-03-07 20:46:00,241.8799,242.14,241.84,242.07,42672
2025-03-07 20:47:00,242.07,242.12,242.01,242.105,57359
2025-03-07 20:48:00,242.105,242.255,242.02,242.04,57706
2025-03-07 20:49:00,242.04,242.135,241.99,242.106,155583
2025-03-07 20:50:00,242.106,242.14,241.94,242.06,97066
2025-03-07 20:51:00,242.06,242.12,242.0095,242.05,107883
2025-03-07 20:52:00,242.05,242.56,242.05,242.315,71260
2025-03-07 20:53:00,242.26,242.31,242.12,242.27,52582
2025-03-07 20:54:00,242.27,242.83,242.27,242.785,171477
2025-03-07 20:55:00,242.785,243.0,241.8,242.34,234161
2025-03-07 20:56:00,242.36,242.73,242.36,242.63,82742
2025-03-07 20:57:00,242.63,242.78,242.39,242.4,336078
2025-03-07 20:58:00,242.43,242.545,242.34,242.445,156148
2025-03-07 20:59:00,242.445,242.63,241.93,242.28,2386696
2025-03-10 13:30:00,236.37,236.72,235.71,236.16,332301
2025-03-10 13:31:00,236.16,237.51,236.1,237.17,61670
2025-03-10 13:32:00,237.17,237.2699,236.0001,236.41,50740
2025-03-10 13:33:00,236.41,236.69,234.52,234.64,141367
2025-03-10 13:34:00,234.64,235.17,234.03,235.17,120504
2025-03-10 13:35:00,235.17,236.27,235.065,236.04,75914
2025-03-10 13:36:00,236.04,236.23,235.12,235.37,93303
2025-03-10 13:37:00,235.42,235.8875,235.18,235.85,52395
2025-03-10 13:38:00,235.835,235.9025,235.47,235.55,54139
2025-03-10 13:39:00,235.55,235.9355,235.38,235.9355,57553
2025-03-10 13:40:00,235.9355,236.24,235.18,235.985,73624
2025-03-10 13:41:00,235.985,236.09,235.26,235.4,49393
2025-03-10 13:42:00,235.4,235.59,235.24,235.45,49372
2025-03-10 13:43:00,235.45,235.8145,235.11,235.31,57476
2025-03-10 13:44:00,235.17,235.55,235.04,235.345,68960
2025-03-10 13:45:00,235.345,235.72,234.73,234.7925,56234
2025-03-10 13:46:00,234.785,235.09,234.65,234.87,65176
2025-03-10 13:47:00,234.87,235.02,234.5401,234.92,56863
2025-03-10 13:48:00,234.97,235.35,234.61,235.28,47813
2025-03-10 13:49:00,235.275,235.4815,235.11,235.24,45216
2025-03-10 13:50:00,235.24,235.4,234.86,235.06,68265
2025-03-10 13:51:00,235.06,235.37,234.81,234.9764,42236
2025-03-10 13:52:00,234.9764,235.16,234.73,235.0525,77706
2025-03-10 13:53:00,235.0525,235.074,234.68,234.71,33720
2025-03-10 13:54:00,234.695,235.0,234.53,235.0,54264
2025-03-10 13:55:00,235.0,235.71,234.9201,235.51,32189
2025-03-10 13:56:00,235.57,235.92,235.4,235.55,56878
2025-03-10 13:57:00,235.55,235.79,235.39,235.72,65309
2025-03-10 13:58:00,235.72,235.82,234.7,234.7,63324
2025-03-10 13:59:00,234.7,235.15,234.655,234.945,43062
2025-03-10 14:00:00,234.8725,234.8725,233.72,234.605,89896
2025-03-10 14:01:00,234.605,234.63,234.34,234.5,36280
2025-03-10 14:02:00,234.5,234.7999,234.3711,234.65,47067
2025-03-10 14:03:00,234.65,234.94,234.56,234.81,45436
2025-03-10 14:04:00,234.81,234.81,234.26,234.64,45379
2025-03-10 14:05:00,234.64,235.53,234.54,235.34,54917
2025-03-10 14:06:00,235.34,235.46,235.08,235.175,38857
2025-03-10 14:07:00,235.175,235.41,234.65,235.06,57194
2025-03-10 14:08:00,235.06,235.27,234.59,235.0,51652
2025-03-10 14:09:00,235.0,235.06,234.52,234.72,33093
2025-03-10 14:10:00,234.72,235.0123,234.43,234.46,40250
2025-03-10 14:11:00,234.36,234.495,234.01,234.15,95750
2025-03-10 14:12:00,234.15,234.37,233.89,234.325,69033
2025-03-10 14:13:00,234.25,234.505,234.1315,234.185,44789
2025-03-10 14:14:00,234.19,234.32,233.87,234.24,121494
2025-03-10 14:15:00,234.24,234.77,234.15,234.375,47172
2025-03-10 14:16:00,234.375,234.71,234.295,234.62,28641
2025-03-10 14:17:00,234.62,234.62,234.0401,234.41,39715
2025-03-10 14:18:00,234.41,234.6,234.32,234.5,17357
2025-03-10 14:19:00,234.5,234.6,234.16,234.16,36313
2025-03-10 14:20:00,234.23,234.29,233.9,234.025,39714
2025-03-10 14:21:00,233.94,234.31,233.69,234.11,38590
2025-03-10 14:22:00,234.1377,234.1575,233.8302,234.0,42428
2025-03-10 14:23:00,234.0,234.43,233.94,234.375,50289
2025-03-10 14:24:00,234.375,235.23,234.31,235.2299,29978
2025-03-10 14:25:00,235.2299,235.32,234.88,235.04,35353
2025-03-10 14:26:00,235.04,235.2299,234.895,234.91,48356
2025-03-10 14:27:00,234.91,235.24,234.55,234.6225,40426
2025-03-10 14:28:00,234.56,234.6217,234.26,234.26,29141
2025-03-10 14:29:00,234.26,234.28,233.9,234.03,60991
2025-03-10 14:30:00,234.03,234.07,233.79,233.86,71326
2025-03-10 14:31:00,233.86,234.17,233.78,233.86,52661
2025-03-10 14:32:00,233.86,234.08,233.76,233.87,32303
2025-03-10 14:33:00,233.87,233.87,233.1,233.7395,68334
2025-03-10 14:34:00,233.7395,233.96,233.38,233.63,25227
