datetime,open,high,low,close,volume
2025-02-27 15:08:00,974.46,975.43,972.1,973.68,14874
2025-02-27 15:09:00,973.68,975.2682,973.14,974.675,7430
2025-02-27 15:10:00,974.675,977.7299,974.29,977.03,13595
2025-02-27 15:11:00,977.03,979.48,977.03,977.56,12350
2025-02-27 15:12:00,977.56,979.145,976.5,979.145,11573
2025-02-27 15:13:00,979.145,980.4876,978.645,979.79,14816
2025-02-27 15:14:00,979.79,980.5719,978.7515,979.165,8202
2025-02-27 15:15:00,979.165,980.31,978.565,978.62,16334
2025-02-27 15:16:00,978.62,980.81,978.62,980.3,10740
2025-02-27 15:17:00,980.3,982.5899,980.24,980.9,12490
2025-02-27 15:18:00,980.9,982.74,979.85,982.29,14139
2025-02-27 15:19:00,982.29,982.9551,981.24,982.94,11674
2025-02-27 15:20:00,982.94,983.7293,981.345,982.595,17023
2025-02-27 15:21:00,982.595,982.97,981.196,982.97,13451
2025-02-27 15:22:00,982.97,985.99,982.72,985.52,12749
2025-02-27 15:23:00,985.52,987.0,985.42,985.68,17964
2025-02-27 15:24:00,985.68,985.68,983.86,983.86,8081
2025-02-27 15:25:00,983.86,985.45,982.58,984.67,13545
2025-02-27 15:26:00,984.67,984.67,983.21,984.05,8285
2025-02-27 15:27:00,984.05,984.05,983.22,983.69,7314
2025-02-27 15:28:00,983.69,983.825,982.44,983.68,14384
2025-02-27 15:29:00,983.68,984.49,983.0,983.498,9567
2025-02-27 15:30:00,983.498,983.59,981.4447,982.1,11201
2025-02-27 15:31:00,982.1,982.89,981.24,982.89,6452
2025-02-27 15:32:00,982.89,982.89,981.785,982.46,5221
2025-02-27 15:33:00,982.46,982.75,980.33,980.68,8077
2025-02-27 15:34:00,980.68,980.99,979.37,980.928,6107
2025-02-27 15:35:00,980.928,981.445,980.5,980.5,11011
2025-02-27 15:36:00,980.5,981.935,979.88,981.74,11599
2025-02-27 15:37:00,981.74,981.8,980.96,981.8,5664
2025-02-27 15:38:00,981.8,984.49,981.8,982.79,15430
2025-02-27 15:39:00,982.79,983.9,982.79,983.02,3664
2025-02-27 15:40:00,983.02,983.24,982.07,982.61,5604
2025-02-27 15:41:00,982.61,982.84,981.026,982.84,5545
2025-02-27 15:42:00,981.945,983.0166,981.36,982.405,9912
2025-02-27 15:43:00,982.405,982.9441,981.529,982.2,7731
2025-02-27 15:44:00,982.2,983.0126,982.14,983.0126,11327
2025-02-27 15:45:00,983.0126,983.0126,980.53,981.0,8880
2025-02-27 15:46:00,981.0,982.545,981.0,981.48,10141
2025-02-27 15:47:00,981.48,983.11,981.0,981.84,5086
2025-02-27 15:48:00,981.84,982.2099,980.6,981.295,5797
2025-02-27 15:49:00,981.295,982.2442,981.295,981.89,5031
2025-02-27 15:50:00,981.89,981.8982,980.975,980.975,3355
2025-02-27 15:51:00,980.975,981.5,980.56,981.19,5054
2025-02-27 15:52:00,981.185,981.185,979.13,980.3,6583
2025-02-27 15:53:00,980.3,980.3,978.85,979.465,6445
2025-02-27 15:54:00,979.465,979.51,978.7,979.4,3735
2025-02-27 15:55:00,979.4,979.9694,978.7,979.9504,4715
2025-02-27 15:56:00,979.9504,979.9504,978.83,979.35,8806
2025-02-27 15:57:00,979.35,979.81,979.14,979.625,7136
2025-02-27 15:58:00,979.625,979.98,979.32,979.51,8578
2025-02-27 15:59:00,979.51,979.63,977.91,978.46,4756
2025-02-27 16:00:00,978.46,979.38,978.46,979.155,15958
2025-02-27 16:01:00,979.155,979.6,978.62,978.845,8729
2025-02-27 16:02:00,978.845,978.88,978.0,978.0,3419
2025-02-27 16:03:00,978.0,978.42,977.31,977.614,4357
2025-02-27 16:04:00,977.614,978.18,977.255,977.82,3919
2025-02-27 16:05:00,977.82,978.58,977.81,978.155,15845
2025-02-27 16:06:00,978.155,979.22,977.74,978.3401,10539
2025-02-27 16:07:00,978.3401,979.41,978.3401,979.125,13686
2025-02-27 16:08:00,979.125,979.57,979.09,979.495,12730
2025-02-27 16:09:00,979.495,979.91,979.1,979.69,4129
2025-02-27 16:10:00,979.69,981.7857,979.69,980.51,17767
2025-02-27 16:11:00,980.99,983.4,980.99,982.945,12069
2025-02-27 16:12:00,982.945,983.47,982.94,983.47,5828
2025-02-27 16:13:00,983.47,985.47,983.47,984.99,11847
2025-02-27 16:14:00,984.99,986.215,984.99,986.21,6864
2025-02-27 16:15:00,986.21,987.0,985.83,986.17,9895
2025-02-27 16:16:00,986.17,988.34,986.17,987.345,13315
2025-02-27 16:17:00,987.345,987.84,986.55,987.535,8086
2025-02-27 16:18:00,987.535,989.7,987.535,988.4151,10278
2025-02-27 16:19:00,988.4151,988.4151,987.75,987.75,8201
2025-02-27 16:20:00,987.75,989.175,987.75,989.175,7370
2025-02-27 16:21:00,989.175,989.44,988.64,989.39,5701
2025-02-27 16:22:00,989.39,989.39,987.7684,987.97,6491
2025-02-27 16:23:00,987.97,989.3252,987.97,989.3252,8552
2025-02-27 16:24:00,989.3252,989.6999,988.77,989.6999,8069
2025-02-27 16:25:00,989.6999,989.6999,988.27,988.27,5806
2025-02-27 16:26:00,988.27,988.47,986.33,987.4614,8585
2025-02-27 16:27:00,987.4614,987.4614,985.71,985.71,2603
2025-02-27 16:28:00,985.71,986.082,985.62,986.0,2973
2025-02-27 16:29:00,986.0,986.4699,984.8761,985.74,3212
2025-02-27 16:30:00,985.74,985.74,985.74,985.74,1342
2025-02-27 16:31:00,985.74,986.95,985.695,985.985,8429
2025-02-27 16:32:00,985.985,986.0,985.22,985.515,5436
2025-02-27 16:33:00,985.05,985.75,985.05,985.74,4248
2025-02-27 16:34:00,985.74,986.485,985.65,986.48,3594
2025-02-27 16:35:00,986.48,986.94,985.96,986.565,6754
2025-02-27 16:36:00,986.86,987.25,985.9875,985.9875,7919
2025-02-27 16:37:00,985.9875,986.375,985.56,986.045,3353
2025-02-27 16:38:00,986.045,987.43,986.045,986.67,5447
2025-02-27 16:39:00,986.67,987.5026,986.67,987.03,3621
2025-02-27 16:40:00,987.03,987.7135,987.03,987.375,6264
2025-02-27 16:41:00,987.375,987.375,986.63,986.63,6550
2025-02-27 16:42:00,986.63,986.63,985.61,986.365,2807
2025-02-27 16:43:00,986.365,986.365,985.61,985.86,1867
2025-02-27 16:44:00,985.86,986.365,985.26,986.365,3384
2025-02-27 16:45:00,986.365,986.365,986.36,986.36,786
2025-02-27 16:46:00,986.36,986.92,986.36,986.92,885
2025-02-27 16:47:00,986.92,986.92,986.22,986.33,2776
2025-02-27 16:48:00,986.33,986.33,985.56,986.01,2235
2025-02-27 16:49:00,986.01,986.29,985.87,985.87,2139
2025-02-27 16:50:00,985.87,985.87,984.67,984.93,3936
2025-02-27 16:51:00,984.93,985.4,984.24,984.24,2126
2025-02-27 16:52:00,984.24,984.24,983.75,983.75,1250
2025-02-27 16:53:00,983.75,984.095,983.75,984.095,2395
2025-02-27 16:54:00,984.095,984.42,983.63,984.3,1936
2025-02-27 16:55:00,984.3,984.3,983.85,983.85,553
2025-02-27 16:56:00,983.85,983.85,982.97,983.068,5245
2025-02-27 16:57:00,983.068,983.5,982.98,983.5,1379
2025-02-27 16:58:00,983.5,984.6109,983.5,984.105,4701
2025-02-27 16:59:00,984.105,984.6257,983.05,983.0665,3348
2025-02-27 17:00:00,983.0665,984.6999,983.0665,983.805,4438
2025-02-27 17:01:00,983.805,984.02,983.77,984.02,5511
2025-02-27 17:02:00,984.02,984.02,983.43,983.43,4322
2025-02-27 17:03:00,983.43,984.48,983.43,983.96,5519
2025-02-27 17:04:00,983.96,984.48,983.96,984.04,2439
2025-02-27 17:05:00,984.25,984.25,983.59,983.83,2409
2025-02-27 17:06:00,983.83,983.83,982.87,982.87,2177
2025-02-27 17:07:00,982.68,983.82,982.65,983.82,3741
2025-02-27 17:08:00,983.82,984.55,983.5812,984.35,4008
2025-02-27 17:09:00,984.35,985.2784,984.35,984.8,4068
2025-02-27 17:10:00,984.8,984.81,983.42,983.42,1831
2025-02-27 17:11:00,983.42,984.6099,983.42,984.02,2023
2025-02-27 17:12:00,984.6,985.009,984.02,984.728,5112
2025-02-27 17:13:00,984.728,985.14,984.17,984.17,8194
2025-02-27 17:14:00,984.17,984.974,984.17,984.45,2406
2025-02-27 17:15:00,984.45,984.8,983.7601,983.8219,3900
2025-02-27 17:16:00,983.8219,983.8219,981.98,981.98,2245
2025-02-27 17:17:00,981.98,984.225,981.98,984.225,4817
2025-02-27 17:18:00,984.225,984.66,983.4,983.7525,3677
2025-02-27 17:19:00,983.7525,983.7525,983.36,983.48,1666
2025-02-27 17:20:00,983.48,983.49,982.75,983.49,4220
2025-02-27 17:21:00,983.49,984.93,983.49,984.47,4448
2025-02-27 17:22:00,984.47,985.14,984.47,984.785,6250
2025-02-27 17:23:00,984.785,985.13,984.785,985.13,2782
2025-02-27 17:24:00,984.785,986.0011,984.37,986.0011,4073
2025-02-27 17:25:00,986.0011,986.0011,985.22,985.65,4192
2025-02-27 17:26:00,985.65,985.65,985.15,985.15,2690
2025-02-27 17:27:00,985.15,985.96,985.13,985.96,2638
2025-02-27 17:28:00,985.96,986.36,985.96,986.29,2314
2025-02-27 17:29:00,986.29,986.3484,986.29,986.3484,719
2025-02-27 17:30:00,986.3484,987.87,986.3484,987.62,2283
2025-02-27 17:31:00,987.62,987.62,987.46,987.54,1042
2025-02-27 17:32:00,987.54,987.54,986.95,986.98,1752
2025-02-27 17:33:00,986.98,986.98,986.91,986.91,1161
2025-02-27 17:34:00,986.91,987.16,986.46,987.16,3644
2025-02-27 17:35:00,987.16,987.8399,986.9254,987.6,4658
2025-02-27 17:36:00,987.6,987.6,987.21,987.4437,2395
2025-02-27 17:37:00,987.4437,987.4437,987.4437,987.4437,940
2025-02-27 17:38:00,987.4437,987.5962,986.78,986.805,1250
2025-02-27 17:39:00,986.805,986.805,986.66,986.77,589
2025-02-27 17:40:00,986.77,986.77,985.3,985.91,2137
2025-02-27 17:41:00,985.91,985.91,983.6301,983.6301,2129
2025-02-27 17:42:00,983.6301,984.29,983.6301,984.1,909
2025-02-27 17:43:00,984.1,984.5448,983.8279,984.117,2648
2025-02-27 17:44:00,984.117,984.2745,983.49,983.98,4237
2025-02-27 17:45:00,983.98,984.1202,983.9644,984.1202,1211
2025-02-27 17:46:00,984.1202,984.875,984.1202,984.835,4283
2025-02-27 17:47:00,984.835,984.835,984.33,984.33,2564
2025-02-27 17:48:00,984.33,984.775,983.94,983.94,5292
2025-02-27 17:49:00,983.94,984.62,983.94,984.31,719
2025-02-27 17:50:00,984.31,984.66,983.5,984.3,1671
2025-02-27 17:51:00,984.3,984.3,983.55,983.55,1894
2025-02-27 17:52:00,983.55,984.63,983.55,984.63,4727
2025-02-27 17:53:00,984.63,985.0,984.4118,984.505,5895
2025-02-27 17:54:00,984.505,984.505,984.12,984.33,1448
2025-02-27 17:55:00,984.33,984.6354,984.1963,984.335,2254
2025-02-27 17:56:00,984.335,984.335,983.835,984.0,4512
2025-02-27 17:57:00,984.0,984.3,983.875,983.875,2441
2025-02-27 17:58:00,983.875,983.875,982.68,982.68,2446
2025-02-27 17:59:00,982.68,983.995,982.68,983.995,3176
2025-02-27 18:00:00,983.995,985.0,983.995,984.725,5674
2025-02-27 18:01:00,984.725,985.6616,984.725,984.98,2440
2025-02-27 18:02:00,984.98,985.49,984.44,985.49,5599
2025-02-27 18:03:00,985.49,985.8581,985.2,985.71,6503
2025-02-27 18:04:00,985.71,985.71,984.44,984.44,1858
2025-02-27 18:05:00,984.44,984.515,983.47,984.5,2137
2025-02-27 18:06:00,984.5,984.95,984.06,984.36,2297
2025-02-27 18:07:00,984.36,984.845,983.8323,984.845,3069
2025-02-27 18:08:00,984.845,984.9261,984.08,984.9261,7067
2025-02-27 18:09:00,984.9261,985.4002,984.385,984.665,8056
2025-02-27 18:10:00,984.665,985.3838,984.665,985.3838,3419
2025-02-27 18:11:00,985.3838,986.2312,985.316,985.316,5009
2025-02-27 18:12:00,985.316,986.7,985.316,986.61,1438
2025-02-27 18:13:00,986.61,988.0,986.59,987.62,6085
2025-02-27 18:14:00,987.62,987.62,986.61,987.01,4988
2025-02-27 18:15:00,987.01,987.7805,986.515,987.16,4560
2025-02-27 18:16:00,987.16,987.16,986.38,986.38,2935
2025-02-27 18:17:00,986.38,986.38,986.38,986.38,539
2025-02-27 18:18:00,986.38,987.0,986.38,987.0,557
2025-02-27 18:19:00,987.0,987.23,986.1295,986.1295,3087
2025-02-27 18:20:00,986.1295,986.83,986.0,986.83,2066
2025-02-27 18:21:00,986.83,987.5359,986.83,987.09,3268
2025-02-27 18:22:00,987.09,987.97,987.09,987.545,6139
2025-02-27 18:23:00,987.545,988.36,987.545,987.97,5370
2025-02-27 18:24:00,987.97,988.08,987.77,987.9725,5754
2025-02-27 18:25:00,987.955,988.53,987.925,988.53,5705
2025-02-27 18:26:00,988.53,988.53,987.48,987.48,4747
2025-02-27 18:27:00,987.48,987.48,986.94,986.94,853
2025-02-27 18:28:00,986.94,987.74,986.94,987.7,2638
2025-02-27 18:29:00,987.7,988.1386,987.67,987.735,3694
2025-02-27 18:30:00,987.735,987.735,987.04,987.4,2116
2025-02-27 18:31:00,987.4,988.33,987.4,988.33,3364
2025-02-27 18:32:00,988.33,988.5169,987.4101,987.4101,3997
2025-02-27 18:33:00,987.4101,987.865,986.76,986.76,2677
2025-02-27 18:34:00,986.76,987.25,986.6601,987.25,1782
2025-02-27 18:35:00,987.25,987.35,986.955,987.031,928
2025-02-27 18:36:00,987.031,987.315,986.66,986.83,3681
2025-02-27 18:37:00,986.83,987.18,985.62,985.815,5689
2025-02-27 18:38:00,985.815,987.08,985.815,987.08,3451
2025-02-27 18:39:00,987.08,987.39,986.47,986.93,3517
2025-02-27 18:40:00,986.93,987.39,986.93,986.97,2665
2025-02-27 18:41:00,986.97,986.97,986.38,986.68,1680
2025-02-27 18:42:00,986.68,986.98,986.37,986.75,838
2025-02-27 18:43:00,986.75,986.8637,986.29,986.8637,1688
2025-02-27 18:44:00,986.8637,986.8637,985.2801,986.0,3155
2025-02-27 18:45:00,986.0,986.3081,985.28,985.93,2794
2025-02-27 18:46:00,985.93,986.07,985.0128,985.49,1293
2025-02-27 18:47:00,985.49,985.64,985.49,985.64,614
2025-02-27 18:48:00,985.64,986.1511,985.64,986.1452,1434
2025-02-27 18:49:00,986.1452,986.1452,985.765,985.765,1076
2025-02-27 18:50:00,985.765,985.765,984.6,984.6,2258
2025-02-27 18:51:00,984.6,984.6,984.6,984.6,646
2025-02-27 18:52:00,984.6,985.51,984.6,985.145,2315
2025-02-27 18:53:00,985.145,986.27,985.145,986.27,1471
2025-02-27 18:54:00,986.27,986.28,985.5351,986.28,1992
2025-02-27 18:55:00,986.28,986.54,986.0,986.485,2093
2025-02-27 18:56:00,986.485,986.53,986.41,986.41,2172
2025-02-27 18:57:00,986.41,986.51,986.41,986.51,970
2025-02-27 18:58:00,986.51,986.51,985.81,985.81,2077
2025-02-27 18:59:00,985.81,985.94,985.0,985.095,1876
2025-02-27 19:00:00,985.095,985.095,983.965,984.0,1424
2025-02-27 19:01:00,984.0,984.69,984.0,984.69,1066
2025-02-27 19:02:00,984.69,984.69,984.58,984.58,1025
2025-02-27 19:03:00,984.58,984.58,983.97,983.97,2267
2025-02-27 19:04:00,983.97,984.68,983.97,983.98,1377
2025-02-27 19:05:00,983.98,983.98,983.44,983.44,1694
2025-02-27 19:06:00,983.44,983.99,983.44,983.44,1322
2025-02-27 19:07:00,983.44,984.2039,983.36,983.4768,3254
2025-02-27 19:08:00,983.4768,983.495,983.24,983.24,1376
2025-02-27 19:09:00,983.24,983.24,981.51,982.065,4547
2025-02-27 19:10:00,982.065,982.065,981.23,981.66,3245
2025-02-27 19:11:00,981.66,981.67,980.257,980.257,3236
2025-02-27 19:12:00,980.257,980.87,980.257,980.87,13473
2025-02-27 19:13:00,980.87,980.87,980.02,980.25,6463
2025-02-27 19:14:00,980.25,980.36,979.775,980.135,5252
2025-02-27 19:15:00,980.135,980.135,978.81,978.81,2718
2025-02-27 19:16:00,978.81,978.81,978.47,978.47,2345
2025-02-27 19:17:00,978.47,978.85,977.2805,977.615,7374
2025-02-27 19:18:00,977.613,978.4948,977.613,978.09,6725
2025-02-27 19:19:00,978.09,978.33,976.6,977.3583,12652
2025-02-27 19:20:00,977.3583,977.65,976.58,977.01,10239
2025-02-27 19:21:00,977.01,977.01,976.46,976.9484,3962
2025-02-27 19:22:00,976.9484,976.9484,975.93,976.34,5142
2025-02-27 19:23:00,976.34,976.52,975.88,975.88,4880
2025-02-27 19:24:00,975.88,975.88,974.355,974.36,5592
2025-02-27 19:25:00,974.36,974.71,973.77,974.595,8154
2025-02-27 19:26:00,974.595,974.66,973.75,974.34,4944
2025-02-27 19:27:00,974.34,974.34,973.36,973.36,1662
2025-02-27 19:28:00,973.36,974.17,973.36,973.88,10488
2025-02-27 19:29:00,973.88,974.37,973.0,973.29,10066
2025-02-27 19:30:00,973.29,973.5,971.675,971.675,7107
2025-02-27 19:31:00,971.675,972.1027,971.49,972.02,16410
2025-02-27 19:32:00,972.02,972.02,969.8306,969.8309,9219
2025-02-27 19:33:00,969.8309,969.8309,968.51,969.11,10053
2025-02-27 19:34:00,969.11,969.9999,968.01,969.9999,16813
2025-02-27 19:35:00,969.9999,970.967,969.1,970.865,10881
2025-02-27 19:36:00,970.865,971.28,970.52,971.005,16496
2025-02-27 19:37:00,971.005,972.1958,971.005,971.37,7360
2025-02-27 19:38:00,971.7279,972.6032,971.07,971.505,8207
2025-02-27 19:39:00,971.505,971.505,970.3,970.3,7785
2025-02-27 19:40:00,970.3,971.1607,970.13,970.62,7290
2025-02-27 19:41:00,970.14,970.31,968.84,969.495,11552
2025-02-27 19:42:00,969.495,969.495,968.19,968.19,7745
2025-02-27 19:43:00,968.19,969.24,968.1701,969.12,7796
2025-02-27 19:44:00,969.12,969.7495,968.73,968.9751,13972
2025-02-27 19:45:00,968.9751,970.9599,968.9751,970.49,8678
2025-02-27 19:46:00,970.49,971.1423,969.4,969.99,10762
2025-02-27 19:47:00,969.99,971.7599,969.99,970.6101,8102
2025-02-27 19:48:00,970.6101,971.025,969.06,969.06,8784
2025-02-27 19:49:00,969.06,970.19,968.725,969.425,8342
2025-02-27 19:50:00,969.425,969.69,968.02,968.93,11636
2025-02-27 19:51:00,968.93,971.1515,968.38,971.1515,10385
2025-02-27 19:52:00,971.1515,971.42,970.27,971.42,7029
2025-02-27 19:53:00,971.42,971.42,969.15,969.215,5633
2025-02-27 19:54:00,969.215,970.65,968.74,970.25,9803
2025-02-27 19:55:00,970.25,970.7598,969.74,970.11,6131
2025-02-27 19:56:00,970.11,971.62,969.825,970.82,13760
2025-02-27 19:57:00,970.82,971.095,969.95,970.71,8318
2025-02-27 19:58:00,970.71,971.55,969.93,969.93,4162
2025-02-27 19:59:00,969.93,970.765,969.93,970.765,4414
2025-02-27 20:00:00,970.765,971.1215,970.01,970.35,8324
2025-02-27 20:01:00,970.35,970.8199,968.78,970.11,6839
2025-02-27 20:02:00,969.515,970.14,967.89,967.89,7955
2025-02-27 20:03:00,967.89,968.2408,966.9101,967.16,14170
2025-02-27 20:04:00,967.16,967.5714,966.55,967.0597,7931
2025-02-27 20:05:00,967.0597,967.58,966.36,966.8454,9664
2025-02-27 20:06:00,966.8454,967.29,965.59,966.69,10760
2025-02-27 20:07:00,966.69,967.765,966.59,967.7302,13425
2025-02-27 20:08:00,967.7302,967.7302,965.64,967.2856,14075
2025-02-27 20:09:00,967.2856,967.2856,965.48,966.0,11602
2025-02-27 20:10:00,966.0,966.99,965.62,966.15,12693
2025-02-27 20:11:00,966.15,966.954,965.5,965.64,12359
2025-02-27 20:12:00,965.64,966.5,965.16,965.21,10364
2025-02-27 20:13:00,965.21,966.21,964.92,964.92,9471
2025-02-27 20:14:00,964.92,965.285,964.0,965.285,10076
2025-02-27 20:15:00,965.285,966.24,963.485,963.485,12689
2025-02-27 20:16:00,963.485,964.025,963.1,963.455,16716
2025-02-27 20:17:00,963.455,964.57,963.455,963.98,24275
2025-02-27 20:18:00,963.98,963.98,962.61,963.845,12627
2025-02-27 20:19:00,963.845,963.845,963.0,963.25,7582
2025-02-27 20:20:00,963.25,963.593,962.43,963.593,16827
2025-02-27 20:21:00,963.593,964.66,963.14,964.54,14914
2025-02-27 20:22:00,964.54,965.65,964.0,965.61,14964
2025-02-27 20:23:00,965.61,965.9999,965.07,965.23,15670
2025-02-27 20:24:00,965.23,965.53,964.66,965.135,18108
2025-02-27 20:25:00,965.135,966.6123,964.68,965.195,20808
2025-02-27 20:26:00,965.195,965.71,964.68,964.945,10448
2025-02-27 20:27:00,964.945,965.5,964.49,964.905,14437
2025-02-27 20:28:00,964.905,965.5,962.61,963.14,17071
2025-02-27 20:29:00,963.14,963.42,962.52,963.4,9386
2025-02-27 20:30:00,963.4,966.97,963.4,964.82,21608
2025-02-27 20:31:00,964.82,965.38,964.33,965.38,6469
2025-02-27 20:32:00,965.38,965.38,964.6,964.84,8977
2025-02-27 20:33:00,964.84,965.6,964.39,964.6,10786
2025-02-27 20:34:00,964.6,965.83,964.6,964.82,12082
2025-02-27 20:35:00,964.82,966.5399,964.82,965.905,11255
2025-02-27 20:36:00,965.905,965.905,964.8401,964.94,4835
2025-02-27 20:37:00,964.94,967.2,964.94,966.755,11469
2025-02-27 20:38:00,966.755,967.696,966.34,966.34,11138
2025-02-27 20:39:00,966.34,966.34,965.0,965.0,5986
2025-02-27 20:40:00,965.0,965.35,964.74,964.92,8013
2025-02-27 20:41:00,964.92,965.0,964.32,965.0,8311
2025-02-27 20:42:00,965.0,965.42,964.15,964.48,7294
2025-02-27 20:43:00,964.48,965.65,964.0,965.65,6983
2025-02-27 20:44:00,965.65,966.52,964.3,964.3,8693
2025-02-27 20:45:00,964.3,964.7,963.79,964.7,6208
2025-02-27 20:46:00,964.7,964.7,963.48,963.62,7197
2025-02-27 20:47:00,963.62,964.22,963.48,963.6301,9040
2025-02-27 20:48:00,963.6301,965.145,963.6301,965.145,7860
2025-02-27 20:49:00,965.145,965.72,964.91,965.0,10808
2025-02-27 20:50:00,965.0,965.65,964.51,965.65,13303
2025-02-27 20:51:00,965.65,967.3899,965.32,967.14,15368
2025-02-27 20:52:00,967.14,967.14,965.01,965.01,22488
2025-02-27 20:53:00,965.01,965.71,964.21,965.105,19270
2025-02-27 20:54:00,965.105,965.105,962.56,962.8,23217
2025-02-27 20:55:00,962.8,964.853,962.8,963.69,23326
2025-02-27 20:56:00,963.69,964.109,962.635,962.75,19813
2025-02-27 20:57:00,962.75,963.325,961.825,962.73,35856
2025-02-27 20:58:00,962.73,963.382,962.4701,962.94,35434
2025-02-27 20:59:00,962.94,963.645,962.3,963.07,434119
2025-02-28 14:30:00,968.2,969.65,961.0,961.82,64243
2025-02-28 14:31:00,961.82,966.3999,960.0,963.61,13837
2025-02-28 14:32:00,963.61,966.52,961.835,961.835,16053
2025-02-28 14:33:00,961.835,964.0273,960.77,962.51,24994
2025-02-28 14:34:00,962.51,962.83,958.17,958.4,14936
2025-02-28 14:35:00,958.4,964.9999,958.4,964.505,23032
2025-02-28 14:36:00,964.505,966.09,963.33,965.55,16909
2025-02-28 14:37:00,965.55,968.4782,965.0767,968.4782,13038
2025-02-28 14:38:00,968.4782,969.0,966.87,966.87,11517
2025-02-28 14:39:00,966.87,967.51,965.1885,967.12,15604
2025-02-28 14:40:00,967.12,967.12,963.5625,963.94,11045
2025-02-28 14:41:00,963.94,966.9999,963.61,965.925,20163
2025-02-28 14:42:00,965.925,967.01,963.89,965.095,18039
2025-02-28 14:43:00,965.095,968.7998,964.53,968.7998,17849
2025-02-28 14:44:00,968.7998,968.7998,964.8901,965.3,10256
2025-02-28 14:45:00,965.3,966.315,963.07,964.6261,13460
2025-02-28 14:46:00,964.6261,964.6261,963.32,964.3,8009
2025-02-28 14:47:00,964.3,964.5799,963.0278,963.665,13214
2025-02-28 14:48:00,963.665,966.99,963.665,965.34,12559
2025-02-28 14:49:00,965.34,965.9558,964.24,964.77,6856
2025-02-28 14:50:00,964.77,966.215,964.31,965.21,13433
2025-02-28 14:51:00,965.21,968.22,965.21,967.635,13630
2025-02-28 14:52:00,967.635,968.06,965.68,966.7923,10536
2025-02-28 14:53:00,966.7923,966.86,965.7,966.09,8068
2025-02-28 14:54:00,966.09,966.53,965.26,966.3159,6526
2025-02-28 14:55:00,966.3159,966.3159,963.0,964.26,13520
2025-02-28 14:56:00,964.26,964.6667,963.48,963.7152,8107
2025-02-28 14:57:00,963.7152,964.78,963.27,963.56,15485
2025-02-28 14:58:00,963.56,964.86,963.5,964.465,9358
2025-02-28 14:59:00,965.0,966.9098,964.525,966.355,11134
2025-02-28 15:00:00,966.355,968.0365,965.57,967.25,17969
2025-02-28 15:01:00,967.25,968.32,967.06,968.32,9896
2025-02-28 15:02:00,968.32,969.6,967.5581,967.5581,16246
2025-02-28 15:03:00,967.5581,967.5581,963.0,963.9916,9966
2025-02-28 15:04:00,963.9916,966.98,963.9916,966.89,8372
2025-02-28 15:05:00,966.89,967.0,965.285,966.205,8759
2025-02-28 15:06:00,966.205,969.34,965.82,968.46,10003
2025-02-28 15:07:00,968.46,968.58,967.48,968.48,13207
2025-02-28 15:08:00,968.48,968.48,966.2,966.68,8107
2025-02-28 15:09:00,966.68,968.76,966.68,968.135,12542
2025-02-28 15:10:00,968.135,970.06,966.8315,970.02,15298
2025-02-28 15:11:00,970.02,971.4575,968.895,970.5728,14176
2025-02-28 15:12:00,970.5728,970.5728,968.6,969.64,7830
