datetime,open,high,low,close,volume
2025-03-27 19:46:00,278.08,278.08,277.6109,277.65,153956
2025-03-27 19:47:00,277.65,278.0,277.5,277.92,247976
2025-03-27 19:48:00,277.8248,277.9299,277.5,277.83,148004
2025-03-27 19:49:00,277.865,278.05,277.6584,277.9448,148403
2025-03-27 19:50:00,277.9448,277.9658,274.2,274.25,1111580
2025-03-27 19:51:00,274.25,274.41,273.4394,273.959,692994
2025-03-27 19:52:00,273.959,273.959,272.48,273.295,782600
2025-03-27 19:53:00,273.295,273.43,272.46,272.5574,537464
2025-03-27 19:54:00,272.5574,273.85,272.22,273.041,647604
2025-03-27 19:55:00,273.11,274.3999,272.64,274.03,693008
2025-03-27 19:56:00,274.03,274.12,273.0,273.02,468485
2025-03-27 19:57:00,273.05,273.055,272.06,272.6128,627425
2025-03-27 19:58:00,272.6128,273.42,272.33,272.715,683237
2025-03-27 19:59:00,272.715,273.24,272.48,273.13,5265224
2025-03-28 13:30:00,275.5,275.59,274.0,274.18,1140743
2025-03-28 13:31:00,274.31,274.88,271.65,271.79,891606
2025-03-28 13:32:00,271.79,272.71,271.04,271.46,735441
2025-03-28 13:33:00,271.46,271.9616,270.2108,270.67,734402
2025-03-28 13:34:00,270.6,270.8931,268.84,269.41,1011033
2025-03-28 13:35:00,269.41,270.5,268.92,269.15,781340
2025-03-28 13:36:00,269.11,271.419,269.1,271.33,833131
2025-03-28 13:37:00,271.33,271.98,268.88,269.9257,815501
2025-03-28 13:38:00,269.9257,271.29,269.1501,271.1,540063
2025-03-28 13:39:00,271.1,271.72,270.6,270.8,629206
2025-03-28 13:40:00,270.8,271.8499,270.16,270.635,492961
2025-03-28 13:41:00,270.635,270.9,269.83,270.3595,402101
2025-03-28 13:42:00,270.3595,274.37,270.32,274.18,910904
2025-03-28 13:43:00,274.18,274.39,272.3268,272.78,693170
2025-03-28 13:44:00,272.78,273.58,272.3,273.0646,383861
2025-03-28 13:45:00,273.1075,274.1795,272.89,273.7,429522
2025-03-28 13:46:00,273.7,274.1986,273.21,273.781,368041
2025-03-28 13:47:00,273.781,275.91,273.4876,275.8589,714260
2025-03-28 13:48:00,275.78,276.1,274.6322,275.31,575768
2025-03-28 13:49:00,275.31,275.46,274.3,274.5,387862
2025-03-28 13:50:00,274.5,274.57,273.42,274.0688,435419
2025-03-28 13:51:00,274.06,274.3,272.6,272.67,497897
2025-03-28 13:52:00,272.67,273.15,271.51,271.62,546591
2025-03-28 13:53:00,271.62,272.5,271.25,272.3635,454940
2025-03-28 13:54:00,272.4291,273.75,272.3,273.0156,515983
2025-03-28 13:55:00,273.0156,273.2127,271.8531,272.15,313864
2025-03-28 13:56:00,272.15,272.68,271.89,272.241,234559
2025-03-28 13:57:00,272.2347,273.2,271.66,273.0461,349603
2025-03-28 13:58:00,273.0461,274.15,272.9,273.6401,461773
2025-03-28 13:59:00,273.6401,273.79,273.02,273.2482,209971
2025-03-31 13:30:00,249.43,250.88,248.93,250.04,2196880
2025-03-31 13:31:00,250.04,250.26,248.1,249.05,872020
2025-03-31 13:32:00,249.075,249.24,246.0,246.2999,1270093
2025-03-31 13:33:00,246.1115,246.6,243.66,243.7934,1399797
2025-03-31 13:34:00,243.7934,245.47,243.6601,244.615,1089469
2025-03-31 13:35:00,244.615,245.16,243.3601,244.03,1039848
2025-03-31 13:36:00,244.03,246.75,243.88,246.34,1002308
2025-03-31 13:37:00,246.34,247.35,245.91,246.97,680633
2025-03-31 13:38:00,246.97,247.483,245.7612,246.8,555369
2025-03-31 13:39:00,246.8,247.3,245.68,246.2099,594381
2025-03-31 13:40:00,246.2099,246.94,245.0,245.511,599181
2025-03-31 13:41:00,245.511,246.1,244.86,245.95,541590
2025-03-31 13:42:00,245.95,245.98,244.41,245.43,665081
2025-03-31 13:43:00,245.43,245.76,244.65,245.07,411395
2025-03-31 13:44:00,245.07,245.6499,244.0001,244.02,546094
2025-03-31 13:45:00,244.02,244.44,243.45,244.4399,646180
2025-03-31 13:46:00,244.4399,245.62,244.09,245.41,642389
2025-03-31 13:47:00,245.39,246.2999,245.2,245.64,547164
2025-03-31 13:48:00,245.61,245.8699,244.7375,245.85,413557
2025-03-31 13:49:00,245.85,246.78,245.5346,245.93,564006
2025-03-31 13:50:00,245.93,246.48,245.52,246.265,433102
2025-03-31 13:51:00,246.265,247.7999,245.96,247.6447,636860
2025-03-31 13:52:00,247.6447,248.6191,247.035,247.2268,666921
2025-03-31 13:53:00,247.2952,249.1,247.227,248.905,639059
2025-03-31 13:54:00,248.905,249.29,248.05,248.42,488884
2025-03-31 13:55:00,248.42,249.09,248.18,248.4537,361521
2025-03-31 13:56:00,248.4537,248.62,247.44,247.525,563461
2025-03-31 13:57:00,247.5232,250.0,247.5,249.33,774748
2025-03-31 13:58:00,249.33,249.67,248.38,248.6337,497703
2025-03-31 13:59:00,248.64,249.2064,248.24,248.84,327149
2025-03-31 14:00:00,248.805,249.73,248.4,249.095,373050
2025-03-31 14:01:00,249.095,250.98,248.97,250.73,727406
2025-03-31 14:02:00,250.73,251.46,249.8003,250.3699,743719
2025-03-31 14:03:00,250.3699,250.7468,249.69,250.3399,457371
2025-03-31 14:04:00,250.33,250.63,249.51,250.16,641009
2025-03-31 14:05:00,250.16,250.48,249.3,249.69,416894
2025-03-31 14:06:00,249.69,250.51,249.5,250.1,453839
2025-03-31 14:07:00,250.1,250.47,249.5,250.38,377018
2025-03-31 14:08:00,250.38,251.8313,250.23,251.525,632895
2025-03-31 14:09:00,251.525,251.9199,250.98,251.47,433831
2025-03-31 14:10:00,251.47,252.08,251.11,251.34,459984
2025-03-31 14:11:00,251.34,251.61,250.0443,250.224,577987
2025-03-31 14:12:00,250.224,250.5,249.75,250.345,379016
2025-03-31 14:13:00,250.345,250.66,249.45,249.68,442478
2025-03-31 14:14:00,249.68,250.12,249.5601,249.915,309075
2025-03-31 14:15:00,249.915,250.06,249.41,249.59,267439
2025-03-31 14:16:00,249.59,249.6929,247.8,247.99,761272
2025-03-31 14:17:00,247.99,248.2943,247.5,248.0,477892
2025-03-31 14:18:00,248.0,248.5,247.36,247.45,389094
2025-03-31 14:19:00,247.45,248.15,247.3601,248.065,317912
2025-03-31 14:20:00,248.065,248.8316,248.06,248.705,378926
2025-03-31 14:21:00,248.705,248.99,247.11,247.3443,469866
2025-03-31 14:22:00,247.35,247.81,246.99,247.19,366210
2025-03-31 14:23:00,247.21,247.81,247.1,247.53,286439
2025-03-31 14:24:00,247.53,248.3219,247.35,247.73,328275
2025-03-31 14:25:00,247.73,247.73,246.43,246.78,489576
2025-03-31 14:26:00,246.7409,247.085,246.3,246.57,395910
2025-03-31 14:27:00,246.57,246.5846,245.9806,246.31,346393
2025-03-31 14:28:00,246.3241,246.5267,245.9,245.9102,320841
2025-03-31 14:29:00,245.9102,246.0,245.15,245.39,480508
2025-03-31 14:30:00,245.39,247.2,245.36,246.0593,686512
2025-03-31 14:31:00,246.0593,246.19,245.27,245.468,393927
2025-03-31 14:32:00,245.468,246.2,245.21,245.895,351687
2025-03-31 14:33:00,245.89,247.048,245.89,247.03,402974
2025-03-31 14:34:00,247.03,248.132,247.03,247.66,464923
2025-03-31 14:35:00,247.66,247.98,247.0,247.7088,455136
2025-03-31 14:36:00,247.7088,247.7397,246.93,247.1199,251296
2025-03-31 14:37:00,247.1199,247.44,246.67,246.74,249519
2025-03-31 14:38:00,246.74,247.3145,246.18,247.27,308977
2025-03-31 14:39:00,247.27,247.49,246.6015,247.09,257893
2025-03-31 14:40:00,247.09,247.25,246.33,247.0,240350
2025-03-31 14:41:00,247.0,247.86,246.96,247.505,323053
2025-03-31 14:42:00,247.505,247.75,246.34,246.81,301811
2025-03-31 14:43:00,246.81,247.22,246.09,246.95,290800
2025-03-31 14:44:00,246.95,247.4399,246.45,246.45,272444
2025-03-31 14:45:00,246.45,247.0,246.32,246.64,241271
2025-03-31 14:46:00,246.63,247.62,246.2,247.3,307355
2025-03-31 14:47:00,247.3,247.9,247.08,247.65,334316
2025-03-31 14:48:00,247.65,248.06,247.06,247.75,328654
2025-03-31 14:49:00,247.75,248.3698,247.64,247.875,325296
2025-03-31 14:50:00,247.875,248.74,247.79,248.59,404404
2025-03-31 14:51:00,248.71,248.7899,247.7,247.8596,324400
2025-03-31 14:52:00,247.865,247.865,247.0,247.52,307862
2025-03-31 14:53:00,247.53,248.39,247.32,248.33,229118
2025-03-31 14:54:00,248.274,249.23,248.24,249.0599,320948
2025-03-31 14:55:00,249.0599,249.1387,248.0,248.2183,271030
2025-03-31 14:56:00,248.2183,248.59,247.82,247.985,249015
2025-03-31 14:57:00,247.985,248.3999,247.7615,248.0984,176340
2025-03-31 14:58:00,248.0984,248.24,247.7,248.1925,238119
2025-03-31 14:59:00,248.2,248.65,247.71,247.91,226245
2025-03-31 15:00:00,247.91,249.3099,247.835,249.01,408860
2025-03-31 15:01:00,248.95,249.49,248.57,248.87,251003
2025-03-31 15:02:00,248.9218,249.3646,248.7,249.23,175370
2025-03-31 15:03:00,249.23,249.25,248.76,249.0801,214199
2025-03-31 15:04:00,249.0801,249.4,248.74,248.92,413833
2025-03-31 15:05:00,248.92,249.46,248.52,249.46,366200
2025-03-31 15:06:00,249.46,249.9,249.2,249.36,315804
2025-03-31 15:07:00,249.36,250.58,249.28,250.2883,368280
2025-03-31 15:08:00,250.2883,250.45,249.44,249.5162,313460
2025-03-31 15:09:00,249.45,249.6199,248.7,248.7,345590
2025-03-31 15:10:00,248.74,249.2449,248.5601,249.0258,236278
2025-03-31 15:11:00,249.0258,249.64,248.88,249.2,249304
2025-03-31 15:12:00,249.2,250.065,249.1,249.5582,281155
2025-03-31 15:13:00,249.5582,249.5582,248.4302,248.6799,342310
2025-03-31 15:14:00,248.64,248.8608,248.08,248.31,294652
2025-03-31 15:15:00,248.31,248.9599,248.25,248.715,220798
2025-03-31 15:16:00,248.715,249.94,248.635,249.9285,253651
2025-03-31 15:17:00,249.875,250.0,249.5001,249.875,267565
2025-03-31 15:18:00,249.875,250.33,249.56,249.8972,283307
2025-03-31 15:19:00,249.8972,250.67,249.8972,250.1317,322505
2025-03-31 15:20:00,250.1317,250.51,249.9,250.45,263039
2025-03-31 15:21:00,250.42,251.47,250.39,250.9464,414753
2025-03-31 15:22:00,250.9464,251.2542,250.4301,250.88,247372
2025-03-31 15:23:00,250.88,251.08,250.45,250.81,220728
2025-03-31 15:24:00,250.8,251.8,250.755,251.71,411106
2025-03-31 15:25:00,251.71,252.3,251.37,251.446,477431
2025-03-31 15:26:00,251.446,251.515,250.94,251.43,299860
2025-03-31 15:27:00,251.43,251.5542,250.85,250.96,216177
2025-03-31 15:28:00,250.9844,251.56,250.87,251.1,232638
2025-03-31 15:29:00,251.1,251.21,250.64,250.92,291024
2025-03-31 15:30:00,250.92,251.1613,250.2,250.51,271734
2025-03-31 15:31:00,250.46783,251.4,250.18,251.36,270342
2025-03-31 15:32:00,251.36,251.41,250.9,251.02,197497
2025-03-31 15:33:00,251.02,251.78,250.72,251.6123,269059
2025-03-31 15:34:00,251.6123,251.75,251.24,251.64,205720
2025-03-31 15:35:00,251.62,252.74,251.47871,252.4498,401543
2025-03-31 15:36:00,252.4498,253.2,252.16,253.04,472171
2025-03-31 15:37:00,253.04,253.5,252.8401,253.135,356153
2025-03-31 15:38:00,253.135,253.21,252.73,253.0945,280160
2025-03-31 15:39:00,253.0945,253.4391,252.72,253.3574,318524
2025-03-31 15:40:00,253.3574,254.06,252.9101,254.03,432801
2025-03-31 15:41:00,254.03,254.0575,252.58,252.7857,391840
2025-03-31 15:42:00,252.745,253.28,252.6,252.65,263881
2025-03-31 15:43:00,252.65,253.07,252.3201,252.9057,283615
2025-03-31 15:44:00,252.9057,252.91,252.46,252.55,158121
2025-03-31 15:45:00,252.55,253.29,252.51,253.21,235154
2025-03-31 15:46:00,253.21,254.3,253.21,253.84,367394
2025-03-31 15:47:00,253.84,253.91,253.3,253.48,154742
2025-03-31 15:48:00,253.48,253.73,253.05,253.3,159897
2025-03-31 15:49:00,253.3,254.3,253.0732,254.205,289419
2025-03-31 15:50:00,254.205,254.2571,253.6,253.67,193265
2025-03-31 15:51:00,253.67,254.0,253.5501,253.85,166761
2025-03-31 15:52:00,253.85,253.92,253.13,253.785,191117
2025-03-31 15:53:00,253.785,253.8788,253.49,253.8,131968
2025-03-31 15:54:00,253.8,253.8449,252.94,253.04,228305
2025-03-31 15:55:00,253.04,253.3599,252.44,252.53,317152
2025-03-31 15:56:00,252.53,252.98,252.25,252.8807,254694
2025-03-31 15:57:00,252.8807,253.17,252.69,253.0,163651
2025-03-31 15:58:00,253.0,253.2299,252.35,252.55,215046
2025-03-31 15:59:00,252.55,252.65,252.15,252.429,201813
2025-03-31 16:00:00,252.429,253.27,252.13,253.15,302050
2025-03-31 16:01:00,253.15,253.3599,252.86,252.9999,142609
2025-03-31 16:02:00,252.94,253.6699,252.9262,253.52,205359
2025-03-31 16:03:00,253.5872,253.5872,252.66,252.6906,163098
2025-03-31 16:04:00,252.6906,252.9399,252.3734,252.8031,196554
2025-03-31 16:05:00,252.8031,252.93,252.12,252.12,177334
2025-03-31 16:06:00,252.12,252.4,251.89,251.92,233520
2025-03-31 16:07:00,251.93,251.99019,251.5203,251.68,263248
2025-03-31 16:08:00,251.68,252.0806,251.53,252.08,173311
2025-03-31 16:09:00,252.08,252.1,251.25,251.66,222711
2025-03-31 16:10:00,251.66,251.8184,251.01,251.1772,257556
2025-03-31 16:11:00,251.1772,251.1843,250.758,250.9299,289574
2025-03-31 16:12:00,250.9,251.9138,250.708,251.63,259185
2025-03-31 16:13:00,251.62,251.8544,250.54,250.61,235484
2025-03-31 16:14:00,250.61,251.07,250.47,250.835,274108
2025-03-31 16:15:00,250.835,251.52,250.78,251.431,190939
2025-03-31 16:16:00,251.47,252.1891,251.1312,252.04,447578
2025-03-31 16:17:00,252.048,252.22,251.35,251.395,184659
2025-03-31 16:18:00,251.395,252.28,251.36,252.125,214668
2025-03-31 16:19:00,252.125,252.8405,252.01,252.51,238414
2025-03-31 16:20:00,252.51,252.59,251.77,251.95,176008
2025-03-31 16:21:00,251.95,252.37,251.7671,252.18,122158
2025-03-31 16:22:00,252.18,252.62,252.04,252.6196,121588
2025-03-31 16:23:00,252.6196,253.409,252.5606,253.24,292672
2025-03-31 16:24:00,253.24,253.2799,252.601,252.99,189804
2025-03-31 16:25:00,252.98,253.48,252.78,253.44,174936
2025-03-31 16:26:00,253.44,253.81,253.33,253.74,186668
2025-03-31 16:27:00,253.74,254.4,253.55,254.3913,275051
2025-03-31 16:28:00,254.3885,254.93,254.23,254.8775,336804
2025-03-31 16:29:00,254.8775,255.25,254.74,254.84,412994
2025-03-31 16:30:00,254.84,254.8648,254.37,254.475,226018
2025-03-31 16:31:00,254.475,254.6937,254.04,254.61,247367
2025-03-31 16:32:00,254.61,255.32,254.52,255.17,335925
2025-03-31 16:33:00,255.17,255.23,254.82,255.05,210317
2025-03-31 16:34:00,255.05,255.26,255.03,255.14,155106
2025-03-31 16:35:00,255.15,255.45,254.8801,255.01,252944
2025-03-31 16:36:00,255.04,255.07,254.3801,254.66,258868
2025-03-31 16:37:00,254.66,255.0,254.34,254.97,167593
2025-03-31 16:38:00,254.97,255.35,254.9,255.28,193344
2025-03-31 16:39:00,255.28,255.74,255.14,255.685,261506
2025-03-31 16:40:00,255.69,256.0075,255.4595,255.924,292546
2025-03-31 16:41:00,255.924,256.1286,255.5,255.7,343840
2025-03-31 16:42:00,255.7,255.85,255.25,255.435,168929
2025-03-31 16:43:00,255.435,255.435,255.01,255.375,153676
2025-03-31 16:44:00,255.375,255.47,254.9322,255.02,137850
2025-03-31 16:45:00,255.02,255.36,254.83,255.36,203459
2025-03-31 16:46:00,255.37,255.43,254.67,254.74,208577
2025-03-31 16:47:00,254.77,255.16,254.56,254.9,169108
2025-03-31 16:48:00,254.9,255.0,254.6807,254.8057,120287
2025-03-31 16:49:00,254.8057,255.7,254.64,255.6884,226389
2025-03-31 16:50:00,255.6783,255.6783,254.83,254.915,201433
2025-03-31 16:51:00,254.92,255.45,254.8869,255.309,109133
2025-03-31 16:52:00,255.309,255.63,255.19,255.2318,147779
2025-03-31 16:53:00,255.2318,255.79,255.075,255.755,149565
2025-03-31 16:54:00,255.755,256.36,255.67,256.1367,322039
2025-03-31 16:55:00,256.1367,256.2,255.75,255.81,169631
2025-03-31 16:56:00,255.8432,255.9904,254.89,255.0692,291502
2025-03-31 16:57:00,255.0692,255.0692,254.62,254.7501,195296
2025-03-31 16:58:00,254.7501,254.8579,254.21,254.46,231799
2025-03-31 16:59:00,254.4699,254.98,254.374,254.6895,171247
2025-03-31 17:00:00,254.6895,255.23,254.47,254.9,220976
2025-03-31 17:01:00,254.9,254.96,254.4,254.63,157860
2025-03-31 17:02:00,254.63,254.99,254.4,254.98,135243
2025-03-31 17:03:00,254.9771,255.8582,254.9771,255.675,243628
2025-03-31 17:04:00,255.7,255.97,255.35,255.52,184811
2025-03-31 17:05:00,255.52,256.098,255.17,255.9664,256205
2025-03-31 17:06:00,255.9664,256.05,255.45,255.87,178596
2025-03-31 17:07:00,255.87,256.45,255.8,256.41,218225
2025-03-31 17:08:00,256.41,256.45,255.9896,256.16,182805
2025-03-31 17:09:00,256.1942,256.76,256.03,256.6384,259252
2025-03-31 17:10:00,256.6384,256.9,256.5,256.6897,248427
2025-03-31 17:11:00,256.69028,256.8,255.9,255.9955,231677
2025-03-31 17:12:00,255.9955,256.42,255.82,256.4199,212933
2025-03-31 17:13:00,256.4176,256.4176,255.95,256.1244,150370
2025-03-31 17:14:00,256.14,256.3999,255.49,255.65,203501
2025-03-31 17:15:00,255.68,255.86,255.39,255.605,194813
2025-03-31 17:16:00,255.605,256.04,255.4,255.64,165442
2025-03-31 17:17:00,255.64,255.81,255.26,255.5437,154239
2025-03-31 17:18:00,255.5437,255.6298,255.2,255.53,116050
2025-03-31 17:19:00,255.53,255.5483,254.28,254.57,368073
2025-03-31 17:20:00,254.595,254.9185,254.36,254.88,168738
2025-03-31 17:21:00,254.88,254.98,254.27,254.73,175564
2025-03-31 17:22:00,254.76,254.76,254.13,254.5994,236660
2025-03-31 17:23:00,254.6,254.8799,254.27,254.76,205903
2025-03-31 17:24:00,254.76,255.32,254.5,254.925,234836
2025-03-31 17:25:00,254.925,255.4473,254.791,254.89,197355
2025-03-31 17:26:00,254.89,255.1299,254.18,254.1941,179312
2025-03-31 17:27:00,254.195,254.38,253.75,254.1079,298286
2025-03-31 17:28:00,254.06,254.25,253.66,254.13,158144
2025-03-31 17:29:00,254.115,254.3799,254.0401,254.25,146301
2025-03-31 17:30:00,254.25,254.4973,253.6,253.79,187175
2025-03-31 17:31:00,253.79,254.11,253.6,254.0149,167660
2025-03-31 17:32:00,254.0149,254.39,253.8,254.3642,156087
2025-03-31 17:33:00,254.38,254.48,253.95,254.245,122755
2025-03-31 17:34:00,254.245,254.85,254.2401,254.65,184056
2025-03-31 17:35:00,254.65,254.71,254.1315,254.1315,129477
2025-03-31 17:36:00,254.1315,255.1,254.1315,254.7616,187836
2025-03-31 17:37:00,254.7616,255.21,254.6419,255.155,139685
2025-03-31 17:38:00,255.155,255.3134,254.94,255.3134,182756
2025-03-31 17:39:00,255.2891,255.43,255.0,255.1,139323
2025-03-31 17:40:00,255.1,255.1,254.32,254.46,166136
2025-03-31 17:41:00,254.46,254.6273,254.03,254.3348,189460
2025-03-31 17:42:00,254.33,254.3699,253.8,253.93,176354
2025-03-31 17:43:00,253.93,254.09,253.43,253.5894,186112
2025-03-31 17:44:00,253.56,253.78,253.44,253.67,144514
2025-03-31 17:45:00,253.67,253.81,253.42,253.6335,156413
2025-03-31 17:46:00,253.6335,253.672,252.74,252.96,310031
2025-03-31 17:47:00,252.96,253.1559,252.62,253.1461,212485
2025-03-31 17:48:00,253.1461,253.46,252.94,253.11,200027
2025-03-31 17:49:00,253.11,253.3499,252.65,253.2152,399856
2025-03-31 17:50:00,253.2152,253.5,252.75,253.47,162000
2025-03-31 17:51:00,253.47,254.08,253.44,253.9999,216636
2025-03-31 17:52:00,253.9999,254.42,253.88,254.2,192925
2025-03-31 17:53:00,254.156,254.2955,253.94,254.2799,121145
2025-03-31 17:54:00,254.25,254.46,254.09,254.33,160819
2025-03-31 17:55:00,254.33,254.396,253.89,254.1099,137009
2025-03-31 17:56:00,254.1099,254.2,253.36,253.545,174562
2025-03-31 17:57:00,253.51,253.97,253.37,253.9039,144934
2025-03-31 17:58:00,253.91,254.1061,253.75,254.035,114524
2025-03-31 17:59:00,254.035,254.4,253.9701,254.08,149989
2025-03-31 18:00:00,254.08,254.85,253.8,254.71,280392
2025-03-31 18:01:00,254.71,255.22,254.71,254.9617,213708
2025-03-31 18:02:00,254.9617,255.16,254.5901,254.9699,191511
2025-03-31 18:03:00,254.9699,255.46,254.8401,255.43,200953
2025-03-31 18:04:00,255.41,255.43,254.95,255.27,128948
2025-03-31 18:05:00,255.33,255.4,255.04,255.105,107015
2025-03-31 18:06:00,255.06,255.48,254.8,255.47,192075
2025-03-31 18:07:00,255.47,255.87,255.1,255.6508,263888
2025-03-31 18:08:00,255.6508,255.8999,255.46,255.62,156974
2025-03-31 18:09:00,255.62,256.45,255.61,256.34,255578
2025-03-31 18:10:00,256.35,257.26,256.26,257.22,373505
2025-03-31 18:11:00,257.25,257.43,256.76,257.43,276703
2025-03-31 18:12:00,257.43,258.37,257.26,258.3059,531667
2025-03-31 18:13:00,258.3059,258.34,257.53,257.6244,345710
2025-03-31 18:14:00,257.6244,257.91,257.14,257.235,232403
2025-03-31 18:15:00,257.2791,257.2985,256.34,256.7183,308429
2025-03-31 18:16:00,256.7183,257.63,256.6704,257.63,281497
2025-03-31 18:17:00,257.63,257.92,257.3101,257.8273,201721
2025-03-31 18:18:00,257.8273,258.15,257.6136,257.6136,225658
2025-03-31 18:19:00,257.6136,258.25,257.6106,258.11,202273
2025-03-31 18:20:00,258.11,258.25,257.35,257.5399,219695
2025-03-31 18:21:00,257.5399,258.45,257.5,258.4,266604
2025-03-31 18:22:00,258.4,258.5,257.8701,258.35,213160
2025-03-31 18:23:00,258.35,258.435,257.8084,258.28,229465
2025-03-31 18:24:00,258.28,258.7799,258.0761,258.1207,291416
2025-03-31 18:25:00,258.0654,258.33,257.76,257.9401,180958
2025-03-31 18:26:00,257.97,258.09,257.55,257.9,168039
2025-03-31 18:27:00,257.9,258.2,257.86,257.95,136484
2025-03-31 18:28:00,257.95,258.24,257.53,258.2,235610
2025-03-31 18:29:00,258.225,258.64,257.91,258.5459,226512
2025-03-31 18:30:00,258.5459,259.06,258.14,258.5801,314377
2025-03-31 18:31:00,258.5801,259.472,258.52,259.41,301989
2025-03-31 18:32:00,259.37,259.5,258.8063,258.9201,294417
2025-03-31 18:33:00,258.96,259.47,258.9,259.41,228311
2025-03-31 18:34:00,259.41,259.47,258.93,259.4692,202744
2025-03-31 18:35:00,259.3947,259.4896,259.27,259.45,164042
2025-03-31 18:36:00,259.45,259.8,259.0,259.7986,331423
2025-03-31 18:37:00,259.8,260.18,259.5209,259.78,509515
2025-03-31 18:38:00,259.78,259.88,259.3,259.76,208304
2025-03-31 18:39:00,259.74,260.04,259.4901,259.86,223115
2025-03-31 18:40:00,259.86,259.86,259.41,259.805,168100
2025-03-31 18:41:00,259.805,260.35,259.49,260.18,280038
2025-03-31 18:42:00,260.18,260.2,259.6,259.74,197675
2025-03-31 18:43:00,259.74,259.9299,259.5,259.73,211473
2025-03-31 18:44:00,259.73,259.73,258.75,258.78,325259
2025-03-31 18:45:00,258.78,259.1,258.12,258.32,353408
2025-03-31 18:46:00,258.32,258.32,257.781,258.09,335396
2025-03-31 18:47:00,258.09,258.11,257.52,257.8422,288408
2025-03-31 18:48:00,257.9099,258.6799,257.8701,258.5695,285538
2025-03-31 18:49:00,258.575,259.14,258.35,258.89,251390
2025-03-31 18:50:00,258.89,259.47,258.8,259.24,225244
2025-03-31 18:51:00,259.24,259.45,258.94,259.34,201484
2025-03-31 18:52:00,259.3201,259.4,259.01,259.21,146868
2025-03-31 18:53:00,259.21,260.25,258.99,260.225,364530
2025-03-31 18:54:00,260.225,260.2896,259.2101,259.43,233978
2025-03-31 18:55:00,259.43,259.4709,258.69,258.96,237700
2025-03-31 18:56:00,258.96,258.96,258.13,258.2532,215917
2025-03-31 18:57:00,258.2532,258.98,258.06,258.735,230347
2025-03-31 18:58:00,258.735,258.79,258.29,258.29,121448
2025-03-31 18:59:00,258.29,258.4394,257.9007,258.11,174906
2025-03-31 19:00:00,258.11,259.02,257.97,258.6629,303615
2025-03-31 19:01:00,258.71,258.82,258.2659,258.5862,194278
2025-03-31 19:02:00,258.5862,258.65,258.2,258.5,134088
2025-03-31 19:03:00,258.5,258.89,258.22,258.835,183110
2025-03-31 19:04:00,258.835,258.91,258.41,258.61,148107
2025-03-31 19:05:00,258.61,258.6899,258.1,258.63,191988
2025-03-31 19:06:00,258.63,258.84,258.04,258.78,186407
2025-03-31 19:07:00,258.72,258.84,257.66,257.8076,282893
2025-03-31 19:08:00,257.8076,258.4,257.79,258.06,191756
2025-03-31 19:09:00,258.06,258.25,257.7201,258.165,174645
2025-03-31 19:10:00,258.165,258.51,257.94,258.34,159770
2025-03-31 19:11:00,258.37,258.78,258.17,258.7699,181471
2025-03-31 19:12:00,258.7699,259.27,258.51,258.5855,300483
2025-03-31 19:13:00,258.5855,258.96,258.557,258.665,163707
2025-03-31 19:14:00,258.665,258.8099,258.27,258.6376,182091
2025-03-31 19:15:00,258.6376,258.7399,258.3201,258.3201,110937
2025-03-31 19:16:00,258.3201,259.11,258.32,258.82,220538
2025-03-31 19:17:00,258.82,258.87,258.42,258.52,150999
2025-03-31 19:18:00,258.52,258.79,258.4,258.7508,127062
2025-03-31 19:19:00,258.7508,259.03,258.531,258.9567,190765
2025-03-31 19:20:00,259.02,259.1493,258.75,259.14,169899
2025-03-31 19:21:00,259.12,259.24,258.6501,258.8892,205075
2025-03-31 19:22:00,258.87,259.67,258.8103,259.65,246985
2025-03-31 19:23:00,259.67,259.6899,259.21,259.47,148674
2025-03-31 19:24:00,259.47,259.58,258.91,259.0122,179945
2025-03-31 19:25:00,259.0122,259.0122,257.94,258.105,357982
2025-03-31 19:26:00,258.0707,258.14,256.82,257.2732,473181
2025-03-31 19:27:00,257.2732,257.86,256.84,257.57,320201
2025-03-31 19:28:00,257.57,257.64,256.7,256.7992,796797
2025-03-31 19:29:00,256.7992,257.0,256.5,256.7068,333510
2025-03-31 19:30:00,256.7068,257.45,256.35,256.83,670277
2025-03-31 19:31:00,256.83,257.4499,256.78,256.9918,217709
2025-03-31 19:32:00,257.025,257.66,256.8109,257.66,179084
2025-03-31 19:33:00,257.66,258.2805,257.48,258.13,336741
2025-03-31 19:34:00,258.13,258.38,258.02,258.164,237912
2025-03-31 19:35:00,258.1612,258.34,257.74,257.99,234189
2025-03-31 19:36:00,257.99,258.17,257.0,257.1241,356726
2025-03-31 19:37:00,257.1241,257.8489,257.01,257.71,186173
2025-03-31 19:38:00,257.71,257.75,257.3764,257.4251,120655
2025-03-31 19:39:00,257.4251,258.0,257.2,257.87,207140
2025-03-31 19:40:00,257.919,258.6499,257.87,258.5098,292943
2025-03-31 19:41:00,258.5098,259.44,258.5,259.4085,332330
2025-03-31 19:42:00,259.415,259.8754,259.28,259.72,318221
2025-03-31 19:43:00,259.72,260.56,259.7168,260.1373,445092
2025-03-31 19:44:00,260.1373,260.15,259.11,259.1647,269535
2025-03-31 19:45:00,259.16,259.48,258.65,259.45,253956
2025-03-31 19:46:00,259.45,259.46,258.62,259.1124,241356
2025-03-31 19:47:00,259.1124,259.185,258.11,258.2,275546
2025-03-31 19:48:00,258.2,258.22,257.4,257.91,347511
