datetime,open,high,low,close,volume
2025-03-21 15:49:00,475.27,475.4352,475.21,475.2599,68684
2025-03-21 15:50:00,475.2599,475.3,474.9477,474.9599,62379
2025-03-21 15:51:00,474.9599,475.46,474.9599,475.44,52523
2025-03-21 15:52:00,475.44,475.81,475.42,475.72,51968
2025-03-21 15:53:00,475.72,475.72,474.77,475.31,169422
2025-03-21 15:54:00,475.31,475.5591,475.14,475.465,54120
2025-03-21 15:55:00,475.465,475.695,475.45,475.64,98791
2025-03-21 15:56:00,475.62,475.955,475.61,475.93,91622
2025-03-21 15:57:00,475.93,475.97,475.59,475.64,109990
2025-03-21 15:58:00,475.64,475.79,475.47,475.5609,54933
2025-03-21 15:59:00,475.5609,475.5609,475.34,475.34,37156
2025-03-21 16:00:00,475.34,475.5499,475.22,475.375,195698
2025-03-21 16:01:00,475.375,475.9,475.21,475.31,512873
2025-03-21 16:02:00,475.31,475.4109,474.6,475.08,125071
2025-03-21 16:03:00,475.08,475.79,475.0799,475.43,135431
2025-03-21 16:04:00,475.43,475.8,475.39,475.71,103629
2025-03-21 16:05:00,475.71,475.89,475.61,475.89,54427
2025-03-21 16:06:00,475.89,476.35,475.77,476.05,77448
2025-03-21 16:07:00,476.05,476.21,475.9,476.2,20121
2025-03-21 16:08:00,476.2,476.48,476.2,476.25,33782
2025-03-21 16:09:00,476.23,476.53,476.16,476.4702,38025
2025-03-21 16:10:00,476.4702,476.69,476.44,476.61,39567
2025-03-21 16:11:00,476.61,476.98,476.56,476.9144,52317
2025-03-21 16:12:00,476.94,477.43,476.9399,477.36,119490
2025-03-21 16:13:00,477.38,477.6,477.24,477.26,94762
2025-03-21 16:14:00,477.26,477.5,477.26,477.44,108635
2025-03-21 16:15:00,477.44,477.62,477.27,477.44,96372
2025-03-21 16:16:00,477.44,477.69,477.36,477.5932,77521
2025-03-21 16:17:00,477.5932,477.94,477.56,477.8888,74886
2025-03-21 16:18:00,477.8888,478.4,477.8888,478.23,114335
2025-03-21 16:19:00,478.25,478.5591,478.25,478.27,83182
2025-03-21 16:20:00,478.26,478.7,478.2001,478.6188,121096
2025-03-21 16:21:00,478.6188,478.8,478.25,478.36,126346
2025-03-21 16:22:00,478.36,478.57,478.32,478.54,78575
2025-03-21 16:23:00,478.54,478.86,478.46,478.8,231037
2025-03-21 16:24:00,478.8,479.02,478.77,478.945,98070
2025-03-21 16:25:00,478.945,479.08,478.68,478.8,73887
2025-03-21 16:26:00,478.8,478.81,478.45,478.655,55273
2025-03-21 16:27:00,478.655,478.86,478.655,478.86,54624
2025-03-21 16:28:00,478.86,478.9,478.64,478.74,172185
2025-03-21 16:29:00,478.74,478.82,478.47,478.52,63219
2025-03-21 16:30:00,478.52,478.73,478.42,478.66,142171
2025-03-21 16:31:00,478.66,478.85,478.64,478.76,43822
2025-03-21 16:32:00,478.76,479.15,478.76,478.9712,46249
2025-03-21 16:33:00,478.9712,478.9712,478.58,478.6107,38137
2025-03-21 16:34:00,478.6107,478.9,478.58,478.88,49850
2025-03-21 16:35:00,478.86,478.88,478.35,478.4153,51562
2025-03-21 16:36:00,478.4153,478.48,478.14,478.18,121049
2025-03-21 16:37:00,478.18,478.49,478.13,478.143,87199
2025-03-21 16:38:00,478.143,478.385,478.12,478.32,33421
2025-03-21 16:39:00,478.32,478.4861,478.11,478.425,60962
2025-03-21 16:40:00,478.425,478.56,478.21,478.52,40401
2025-03-21 16:41:00,478.52,478.75,478.515,478.65,33602
2025-03-21 16:42:00,478.65,478.68,478.48,478.53,39265
2025-03-21 16:43:00,478.53,478.67,478.2,478.31,35505
2025-03-21 16:44:00,478.31,478.31,477.95,478.06,127847
2025-03-21 16:45:00,478.06,478.46,478.06,478.3801,42898
2025-03-21 16:46:00,478.3801,478.63,478.3801,478.59,150807
2025-03-21 16:47:00,478.59,479.0439,478.59,479.0439,98812
2025-03-21 16:48:00,479.0439,479.0439,478.72,478.92,47785
2025-03-21 16:49:00,478.92,479.04,478.85,478.86,40218
2025-03-21 16:50:00,478.86,478.93,478.75,478.9,38778
2025-03-21 16:51:00,478.9,478.96,478.6,478.94,45617
2025-03-21 16:52:00,478.94,479.15,478.725,478.79,67505
2025-03-21 16:53:00,478.79,478.9454,478.69,478.941,30200
2025-03-21 16:54:00,478.91,479.04,478.85,478.87,48895
2025-03-21 16:55:00,478.86,479.1,478.69,479.0491,43092
2025-03-21 16:56:00,479.0491,479.085,478.88,478.97,40319
2025-03-21 16:57:00,478.93,479.54,478.92,479.44,110204
2025-03-21 16:58:00,479.44,479.71,479.43,479.66,84306
2025-03-21 16:59:00,479.66,479.74,479.55,479.72,76468
2025-03-21 17:00:00,479.72,479.72,479.22,479.25,183548
2025-03-21 17:01:00,479.27,479.46,479.24,479.32,73451
2025-03-21 17:02:00,479.32,479.3201,478.95,479.155,98100
2025-03-21 17:03:00,479.155,479.155,478.76,478.92,55070
2025-03-21 17:04:00,478.92,479.0488,478.7351,479.01,76270
2025-03-21 17:05:00,479.01,479.19,478.94,479.18,49644
2025-03-21 17:06:00,479.19,479.35,479.13,479.2,97912
2025-03-21 17:07:00,479.22,479.27,479.1,479.1301,101007
2025-03-21 17:08:00,479.14,479.2595,479.08,479.22,42238
2025-03-21 17:09:00,479.22,479.32,479.17,479.2209,39548
2025-03-21 17:10:00,479.2209,479.4,479.06,479.08,39732
2025-03-21 17:11:00,479.1,479.1,478.66,478.7202,64294
2025-03-21 17:12:00,478.7202,479.0,478.65,478.92,43590
2025-03-21 17:13:00,478.92,479.05,478.64,478.6835,39089
2025-03-21 17:14:00,478.6835,478.77,478.49,478.6201,43575
2025-03-21 17:15:00,478.6201,478.74,478.43,478.69,49613
2025-03-21 17:16:00,478.61,478.68,478.41,478.63,97956
2025-03-21 17:17:00,478.63,478.6687,478.34,478.4,33317
2025-03-21 17:18:00,478.4,478.46,478.21,478.39,88322
2025-03-21 17:19:00,478.39,478.4199,478.07,478.09,49495
2025-03-21 17:20:00,478.09,478.27,477.95,478.27,101299
2025-03-21 17:21:00,478.27,478.5,478.1012,478.49,57202
2025-03-21 17:22:00,478.49,478.67,478.47,478.61,50937
2025-03-21 17:23:00,478.61,478.7088,478.4,478.47,48189
2025-03-21 17:24:00,478.48,478.7299,478.47,478.56,85513
2025-03-21 17:25:00,478.54,478.6487,478.2934,478.36,31532
2025-03-21 17:26:00,478.32,478.345,478.08,478.14,42949
2025-03-21 17:27:00,478.14,478.14,477.66,477.7,92557
2025-03-21 17:28:00,477.69,478.0471,477.69,478.02,171127
2025-03-21 17:29:00,478.01,478.08,477.92,477.94,34074
2025-03-21 17:30:00,477.94,478.01,477.6912,477.9,50242
2025-03-21 17:31:00,477.9,477.9,477.62,477.65,47924
2025-03-21 17:32:00,477.64,477.89,477.47,477.88,74325
2025-03-21 17:33:00,477.88,478.07,477.78,478.01,39301
2025-03-21 17:34:00,478.01,478.21,477.9701,478.1,85699
2025-03-21 17:35:00,478.1,478.21,478.0046,478.09,29003
2025-03-21 17:36:00,478.09,478.46,478.09,478.37,52427
2025-03-21 17:37:00,478.39,478.6076,478.39,478.5,40431
2025-03-21 17:38:00,478.5,478.7,478.44,478.59,25385
2025-03-21 17:39:00,478.59,478.78,478.535,478.75,47926
2025-03-21 17:40:00,478.75,478.87,478.67,478.8,70201
2025-03-21 17:41:00,478.8,478.82,478.6312,478.71,189741
2025-03-21 17:42:00,478.71,478.7491,478.61,478.6899,24463
2025-03-21 17:43:00,478.6899,479.24,478.6899,479.2399,59826
2025-03-21 17:44:00,479.25,479.2984,478.96,478.96,71652
2025-03-21 17:45:00,478.96,479.22,478.96,479.07,36525
2025-03-21 17:46:00,479.04297,479.38,479.04297,479.24,44561
2025-03-21 17:47:00,479.24,479.32,478.97,479.08,23162
2025-03-21 17:48:00,479.08,479.39,479.08,479.2857,69282
2025-03-21 17:49:00,479.3,479.57,479.3,479.53,349248
2025-03-21 17:50:00,479.53,479.83,479.49,479.5001,118183
2025-03-21 17:51:00,479.5001,479.73,479.44,479.59,68339
2025-03-21 17:52:00,479.59,479.82,479.53,479.75,147447
2025-03-21 17:53:00,479.75,479.79,479.51,479.52,35362
2025-03-21 17:54:00,479.52,479.52,479.2,479.41,82297
2025-03-21 17:55:00,479.4237,479.485,479.21,479.2738,25502
2025-03-21 17:56:00,479.2738,479.2738,478.99,479.0098,75258
2025-03-21 17:57:00,479.0153,479.0699,478.87,478.99,61828
2025-03-21 17:58:00,479.03,479.04,478.71,478.76,56076
2025-03-21 17:59:00,478.77,478.9499,478.7347,478.78,34745
2025-03-21 18:00:00,478.78,479.05,478.74,479.02,41166
2025-03-21 18:01:00,479.04,479.17,478.94,479.085,39314
2025-03-21 18:02:00,479.07,479.09,478.91,478.98,31212
2025-03-21 18:03:00,478.98,479.2497,478.9,479.12,29799
2025-03-21 18:04:00,479.12,479.31,479.12,479.18,43967
2025-03-21 18:05:00,479.18,479.2,478.845,478.92,42213
2025-03-21 18:06:00,478.92,478.96,478.59,478.605,48063
2025-03-21 18:07:00,478.605,478.91,478.605,478.8998,62819
2025-03-21 18:08:00,478.8998,478.94,478.59,478.87,99093
2025-03-21 18:09:00,478.88,479.03,478.84,478.94,36271
2025-03-21 18:10:00,478.9,478.9,478.7,478.85,19038
2025-03-21 18:11:00,478.85,478.85,478.67,478.72,41442
2025-03-21 18:12:00,478.72,479.07,478.72,478.99,49225
2025-03-21 18:13:00,478.99,479.0675,478.65,478.69,53220
2025-03-21 18:14:00,478.68,478.89,478.4753,478.85,99059
2025-03-21 18:15:00,478.83,478.9,478.6,478.63,61373
2025-03-21 18:16:00,478.64,478.72,478.5753,478.66,23455
2025-03-21 18:17:00,478.66,478.98,478.65,478.94,29477
2025-03-21 18:18:00,478.97,479.1,478.92,478.92,31028
2025-03-21 18:19:00,478.92,479.07,478.8007,479.02,29088
2025-03-21 18:20:00,479.02,479.1,478.91,478.9301,17015
2025-03-21 18:21:00,478.9301,479.05,478.84,478.9499,20329
2025-03-21 18:22:00,478.9499,479.02,478.84,478.88,34560
2025-03-21 18:23:00,478.88,478.88,478.46,478.47,45258
2025-03-21 18:24:00,478.47,478.595,478.3912,478.57,41956
2025-03-21 18:25:00,478.57,478.57,478.2,478.4,34919
2025-03-21 18:26:00,478.4,478.45,478.26,478.4,23630
2025-03-21 18:27:00,478.4099,478.52,478.35,478.43,248313
2025-03-21 18:28:00,478.43,478.68,478.36,478.4951,36629
2025-03-21 18:29:00,478.51,478.57,478.33,478.405,19527
2025-03-21 18:30:00,478.4,478.68,478.37,478.68,46752
2025-03-21 18:31:00,478.68,478.89,478.65,478.89,85640
2025-03-21 18:32:00,478.9,478.95,478.782,478.82,53013
2025-03-21 18:33:00,478.82,478.83,478.61,478.73,18644
2025-03-21 18:34:00,478.73,478.83,478.5401,478.72,52216
2025-03-21 18:35:00,478.72,478.7562,478.57,478.75,58720
2025-03-21 18:36:00,478.75,478.8299,478.57,478.79,44077
2025-03-21 18:37:00,478.78,479.1585,478.72,479.11,53909
2025-03-21 18:38:00,479.11,479.2,479.08,479.12,49523
2025-03-21 18:39:00,479.12,479.26,479.05,479.09,49421
2025-03-21 18:40:00,479.07,479.22,479.03,479.04,45452
2025-03-21 18:41:00,479.04,479.38,479.0203,479.332,47631
2025-03-21 18:42:00,479.3328,479.45,479.2,479.36,43464
2025-03-21 18:43:00,479.33,479.41,479.25,479.33,53385
2025-03-21 18:44:00,479.33,479.5191,479.33,479.42,29706
2025-03-21 18:45:00,479.42,479.5,479.1848,479.23,34793
2025-03-21 18:46:00,479.23,479.27,478.79,478.88,37719
2025-03-21 18:47:00,478.8797,478.8797,478.62,478.7999,46989
2025-03-21 18:48:00,478.7999,478.91,478.66,478.69,32590
2025-03-21 18:49:00,478.69,479.02,478.69,478.98,51839
2025-03-21 18:50:00,478.98,479.12,478.77,478.8,27430
2025-03-21 18:51:00,478.8,478.85,478.53,478.62,40648
2025-03-21 18:52:00,478.62,478.69,478.5273,478.58,31860
2025-03-21 18:53:00,478.58,478.89,478.58,478.87,36896
2025-03-21 18:54:00,478.87,478.89,478.67,478.74,45132
2025-03-21 18:55:00,478.74,479.11,478.74,479.09,54000
2025-03-21 18:56:00,479.09,479.1,478.78,479.065,46609
2025-03-21 18:57:00,479.03,479.19,478.9,479.08,32300
2025-03-21 18:58:00,479.09,479.25,479.05,479.13,37876
2025-03-21 18:59:00,479.155,479.17,478.78,478.81,32553
2025-03-21 19:00:00,478.81,478.86,478.49,478.5999,59005
2025-03-21 19:01:00,478.62,478.68,478.31,478.57,393224
2025-03-21 19:02:00,478.57,478.72,478.4,478.42,75466
2025-03-21 19:03:00,478.42,478.42,478.2,478.37,50537
2025-03-21 19:04:00,478.37,478.44,478.23,478.38,53137
2025-03-21 19:05:00,478.37,478.56,478.23,478.55,52741
2025-03-21 19:06:00,478.55,478.6,478.29,478.32,44921
2025-03-21 19:07:00,478.31,478.4,478.01,478.0837,113622
2025-03-21 19:08:00,478.0837,478.17,477.95,478.03,56491
2025-03-21 19:09:00,478.03,478.25,478.0,478.05,54365
2025-03-21 19:10:00,478.01,478.01,477.74,477.9,79190
2025-03-21 19:11:00,477.9,477.91,477.73,477.8,87566
2025-03-21 19:12:00,477.8,477.8369,477.69,477.79,55502
2025-03-21 19:13:00,477.79,477.98,477.78,477.98,102048
2025-03-21 19:14:00,477.98,478.3,477.96,478.25,156097
2025-03-21 19:15:00,478.25,478.25,478.02,478.2135,46010
2025-03-21 19:16:00,478.2058,478.22,477.93,478.18,42286
2025-03-21 19:17:00,478.18,478.21,478.05,478.09,35949
2025-03-21 19:18:00,478.0932,478.29,478.01,478.24,60222
2025-03-21 19:19:00,478.24,478.45,478.23,478.33,103088
2025-03-21 19:20:00,478.31,478.31,477.98,478.07,56567
2025-03-21 19:21:00,478.07,478.11,477.78,477.85,75232
2025-03-21 19:22:00,477.85,478.17,477.8,478.1301,74981
2025-03-21 19:23:00,478.14,478.315,478.1,478.22,38781
2025-03-21 19:24:00,478.22,478.62,478.22,478.49,133747
2025-03-21 19:25:00,478.48,478.48,478.34,478.37,70669
2025-03-21 19:26:00,478.37,478.5,478.16,478.22,46930
2025-03-21 19:27:00,478.22,478.25,478.034,478.17,88114
2025-03-21 19:28:00,478.17,478.32,478.16,478.29,43396
2025-03-21 19:29:00,478.29,478.39,478.2057,478.36,35936
2025-03-21 19:30:00,478.34,478.5,478.26,478.37,81711
2025-03-21 19:31:00,478.38,478.38,478.2,478.32,45964
2025-03-21 19:32:00,478.32,478.51,478.32,478.44,48752
2025-03-21 19:33:00,478.44,478.56,478.34,478.42,56509
2025-03-21 19:34:00,478.42,478.48,478.29,478.32,54756
2025-03-21 19:35:00,478.32,478.41,478.21,478.34,70192
2025-03-21 19:36:00,478.34,478.4,478.1348,478.33,66116
2025-03-21 19:37:00,478.34,478.7499,478.33,478.7358,117999
2025-03-21 19:38:00,478.7358,478.8,478.64,478.7203,79761
2025-03-21 19:39:00,478.72,478.76,478.44,478.5,67570
2025-03-21 19:40:00,478.5,478.53,478.12,478.27,106843
2025-03-21 19:41:00,478.27,478.32,478.1,478.22,61252
2025-03-21 19:42:00,478.24,478.51,478.22,478.4,79414
2025-03-21 19:43:00,478.4,478.63,478.39,478.6,86355
2025-03-21 19:44:00,478.59,478.67,478.53,478.57,116278
2025-03-21 19:45:00,478.57,478.71,478.52,478.667,87066
2025-03-21 19:46:00,478.6702,478.75,478.59,478.59,82143
2025-03-21 19:47:00,478.59,478.79,478.44,478.79,125360
2025-03-21 19:48:00,478.79,478.93,478.7,478.75,164973
2025-03-21 19:49:00,478.79,478.87,478.53,478.6,368250
2025-03-21 19:50:00,478.6,479.53,478.6,479.44,296235
2025-03-21 19:51:00,479.44,479.58,479.25,479.55,187676
2025-03-21 19:52:00,479.55,479.68,479.41,479.635,197539
2025-03-21 19:53:00,479.64,479.88,479.64,479.78,177827
2025-03-21 19:54:00,479.78,480.18,479.77,480.07,360772
2025-03-21 19:55:00,480.07,480.68,479.95,480.54,457231
2025-03-21 19:56:00,480.54,480.86,480.52,480.58,269801
2025-03-21 19:57:00,480.58,480.81,480.57,480.695,466664
2025-03-21 19:58:00,480.7,481.14,480.67,481.13,442407
2025-03-21 19:59:00,481.13,481.61,480.81,480.84,2704593
2025-03-24 13:30:00,487.78,487.79,487.37,487.37,536720
2025-03-24 13:31:00,487.37,487.89,487.3,487.3,188690
2025-03-24 13:32:00,487.3,487.71,487.26,487.6162,149602
2025-03-24 13:33:00,487.6162,488.2,487.6162,487.745,236851
2025-03-24 13:34:00,487.745,487.795,487.12,487.24,247610
2025-03-24 13:35:00,487.24,487.57,487.13,487.235,236234
2025-03-24 13:36:00,487.235,487.64,487.14,487.61,222883
2025-03-24 13:37:00,487.64,488.1,487.64,488.04,162234
2025-03-24 13:38:00,488.04,488.565,488.0,488.46,191662
2025-03-24 13:39:00,488.46,488.66,488.2655,488.399,126286
2025-03-24 13:40:00,488.399,488.57,488.27,488.3748,357540
2025-03-24 13:41:00,488.3748,488.45,488.09,488.2,149998
2025-03-24 13:42:00,488.21,488.23,487.66,487.77,124605
2025-03-24 13:43:00,487.77,488.13,487.69,488.0,101955
2025-03-24 13:44:00,488.0,488.18,487.54,488.02,127063
2025-03-24 13:45:00,488.14,488.71,487.9,488.21,199561
2025-03-24 13:46:00,488.22,488.736,488.06,488.736,69183
2025-03-24 13:47:00,488.736,489.1296,488.66,488.82,144070
2025-03-24 13:48:00,488.805,488.99,488.66,488.81,89612
2025-03-24 13:49:00,488.81,489.17,488.61,489.13,89610
2025-03-24 13:50:00,489.13,489.24,488.91,489.13,112885
2025-03-24 13:51:00,489.13,489.31,488.99,489.19,113466
2025-03-24 13:52:00,489.19,489.36,489.02,489.23,88534
2025-03-24 13:53:00,489.23,489.4,489.0,489.395,92968
2025-03-24 13:54:00,489.395,489.45,489.18,489.24,93570
2025-03-24 13:55:00,489.24,489.45,489.15,489.33,92743
2025-03-24 13:56:00,489.33,489.56,489.23,489.54,103827
2025-03-24 13:57:00,489.54,489.72,489.44,489.54,163386
2025-03-24 13:58:00,489.54,489.61,489.21,489.34,68714
2025-03-24 13:59:00,489.34,489.5,489.07,489.18,225271
2025-03-24 14:00:00,489.18,489.5,489.08,489.08,129311
2025-03-24 14:01:00,489.08,489.4181,488.92,489.39,110283
2025-03-24 14:02:00,489.39,489.43,489.25,489.37,53470
2025-03-24 14:03:00,489.37,489.45,488.98,489.35,64407
2025-03-24 14:04:00,489.29,489.41,489.06,489.14,48220
2025-03-24 14:05:00,489.16,489.24,489.07,489.16,78370
2025-03-24 14:06:00,489.16,489.21,488.8,488.8274,59306
2025-03-24 14:07:00,488.84,489.1,488.75,488.9962,78604
2025-03-24 14:08:00,488.97,488.97,488.49,488.63,134331
2025-03-24 14:09:00,488.63,488.65,488.15,488.33,145649
2025-03-24 14:10:00,488.33,488.71,488.32,488.65,79364
2025-03-24 14:11:00,488.65,488.81,488.48,488.66,96487
2025-03-24 14:12:00,488.66,488.9888,488.41,488.98,42002
2025-03-24 14:13:00,488.98,489.22,488.98,489.22,70662
2025-03-24 14:14:00,489.22,489.27,489.09,489.21,54803
2025-03-24 14:15:00,489.22,489.47,489.13,489.18,94834
2025-03-24 14:16:00,489.18,489.47,489.09,489.46,83486
2025-03-24 14:17:00,489.46,489.49,489.25,489.46,69682
2025-03-24 14:18:00,489.46,489.49,489.16,489.39,33585
2025-03-24 14:19:00,489.42,489.67,489.42,489.61,108806
2025-03-24 14:20:00,489.61,489.635,489.3612,489.53,74719
2025-03-24 14:21:00,489.53,489.8,489.52087,489.67,91024
2025-03-24 14:22:00,489.67,489.76,489.56,489.685,120039
2025-03-24 14:23:00,489.685,489.8,489.61,489.765,43461
2025-03-24 14:24:00,489.765,489.93,489.74,489.86,65052
2025-03-24 14:25:00,489.86,489.86,489.57,489.79,60026
2025-03-24 14:26:00,489.79,489.835,489.58,489.7,48443
2025-03-24 14:27:00,489.7,489.7701,489.58,489.68,56093
2025-03-24 14:28:00,489.68,489.802,489.62,489.8,48957
2025-03-24 14:29:00,489.8,489.86,489.67,489.7108,27707
2025-03-24 14:30:00,489.7108,489.7688,489.49,489.7,49172
2025-03-24 14:31:00,489.7,489.8,489.52,489.7,93964
2025-03-24 14:32:00,489.7,489.98,489.64,489.7,123855
2025-03-24 14:33:00,489.7,489.78,489.42,489.44,78746
2025-03-24 14:34:00,489.44,489.5,489.26,489.5,74860
2025-03-24 14:35:00,489.5,489.64,489.27,489.46,42975
2025-03-24 14:36:00,489.46,489.7601,489.4093,489.74,52886
2025-03-24 14:37:00,489.74,489.78,489.61,489.74,43138
2025-03-24 14:38:00,489.74,489.74,489.46,489.55,105654
2025-03-24 14:39:00,489.55,489.65,489.24,489.3,90083
2025-03-24 14:40:00,489.29,489.46,489.22,489.46,64875
2025-03-24 14:41:00,489.46,489.64,489.4,489.57,31140
2025-03-24 14:42:00,489.57,489.7,489.48,489.58,63564
2025-03-24 14:43:00,489.57,489.75,489.4031,489.74,27240
2025-03-24 14:44:00,489.74,489.74,489.37,489.55,36151
2025-03-24 14:45:00,489.55,489.73,489.51,489.72,26030
2025-03-24 14:46:00,489.72,489.9,489.715,489.89,32848
2025-03-24 14:47:00,489.89,489.89,489.72,489.7808,37128
2025-03-24 14:48:00,489.7808,489.9496,489.78,489.91,107356
2025-03-24 14:49:00,489.91,490.2,489.91,490.1711,92307
2025-03-24 14:50:00,490.17,490.24,490.1,490.12,85785
2025-03-24 14:51:00,490.12,490.23,490.04,490.04,36342
2025-03-24 14:52:00,490.04,490.18,490.04,490.18,26935
2025-03-24 14:53:00,490.18,490.21,490.01,490.13,34084
2025-03-24 14:54:00,490.13,490.15,490.04,490.07,35343
2025-03-24 14:55:00,490.07,490.07,489.87,490.02,37502
2025-03-24 14:56:00,490.02,490.07,489.94,489.96,34813
2025-03-24 14:57:00,489.96,490.08,489.9,490.07,21129
2025-03-24 14:58:00,490.07,490.12,489.89,489.902,32778
2025-03-24 14:59:00,489.902,489.9952,489.81,489.97,53299
2025-03-24 15:00:00,489.97,490.01,489.84,489.92,39592
2025-03-24 15:01:00,489.89,490.0,489.73,489.9,58740
2025-03-24 15:02:00,489.9,490.06,489.535,489.73,59806
2025-03-24 15:03:00,489.73,490.03,489.71,490.015,32390
2025-03-24 15:04:00,490.015,490.13,489.95,490.08,62390
2025-03-24 15:05:00,490.08,490.18,490.02,490.14,47498
2025-03-24 15:06:00,490.13,490.33,490.13,490.285,58186
2025-03-24 15:07:00,490.285,490.52,490.285,490.46,111064
2025-03-24 15:08:00,490.46,490.5,490.261,490.32,55544
2025-03-24 15:09:00,490.34,490.4,490.25,490.305,106320
2025-03-24 15:10:00,490.305,490.39,490.2401,490.31,45084
2025-03-24 15:11:00,490.31,490.46,490.16,490.19,51297
2025-03-24 15:12:00,490.19,490.37,490.14,490.36,33486
2025-03-24 15:13:00,490.36,490.42,490.345,490.39,25283
2025-03-24 15:14:00,490.4,490.4,490.11,490.22,169677
2025-03-24 15:15:00,490.22,490.32,490.18,490.32,51672
2025-03-24 15:16:00,490.33,490.33,490.22,490.3,69271
2025-03-24 15:17:00,490.3,490.45,490.3,490.4,30553
2025-03-24 15:18:00,490.4,490.47,490.37,490.38,41187
2025-03-24 15:19:00,490.38,490.44,490.28,490.39,42511
2025-03-24 15:20:00,490.39,490.49,490.345,490.38,40855
2025-03-24 15:21:00,490.38,490.505,490.24,490.2425,61171
2025-03-24 15:22:00,490.2425,490.3,490.166,490.2637,33478
2025-03-24 15:23:00,490.2637,490.3687,490.23,490.3,33206
2025-03-24 15:24:00,490.3,490.35,490.23,490.235,27760
2025-03-24 15:25:00,490.25,490.285,490.16,490.185,44576
2025-03-24 15:26:00,490.185,490.29,490.05,490.15,44226
2025-03-24 15:27:00,490.15,490.15,489.945,490.02,69680
2025-03-24 15:28:00,490.04,490.058,489.87,490.0575,51975
2025-03-24 15:29:00,490.0575,490.1787,490.0393,490.11,44247
2025-03-24 15:30:00,490.115,490.14,489.8,489.97,71414
2025-03-24 15:31:00,489.97,489.97,489.805,489.84,45429
2025-03-24 15:32:00,489.84,490.0,489.84,489.91,25459
2025-03-24 15:33:00,489.91,490.03,489.89,489.98,46033
2025-03-24 15:34:00,489.98,490.09,489.87,490.09,23868
2025-03-24 15:35:00,490.09,490.23,490.07,490.14,42641
2025-03-24 15:36:00,490.14,490.16,489.98,490.01,35696
2025-03-24 15:37:00,490.01,490.01,489.71,489.74,65973
2025-03-24 15:38:00,489.74,489.78,489.65,489.73,28801
2025-03-24 15:39:00,489.73,489.73,489.51,489.57,47899
2025-03-24 15:40:00,489.57,489.73,489.52,489.56,59416
2025-03-24 15:41:00,489.57,489.75,489.5586,489.75,23412
2025-03-24 15:42:00,489.75,489.8,489.57,489.62,42131
2025-03-24 15:43:00,489.62,489.765,489.51,489.695,43849
2025-03-24 15:44:00,489.695,489.71,489.52,489.605,28223
2025-03-24 15:45:00,489.605,489.75,489.55,489.7,96073
2025-03-24 15:46:00,489.7,489.82,489.59,489.82,28799
